itr,loss
23542,144.235549927
23543,136.650238037
23544,141.476516724
23545,141.820068359
23546,134.345748901
23547,142.247619629
23548,138.577392578
23549,143.904388428
23550,136.479690552
23551,146.880233765
23552,141.127853394
23553,137.770874023
23554,148.13999939
23555,135.694641113
23556,133.49130249
23557,154.808837891
23558,136.768615723
23559,140.772766113
23560,142.82081604
23561,141.273391724
23562,144.449951172
23563,137.651443481
23564,139.453125
23565,144.552612305
23566,133.466278076
23567,141.804382324
23568,130.925125122
23569,132.621261597
23570,132.146530151
23571,148.252334595
23572,145.582107544
23573,148.724090576
23574,143.009963989
23575,144.211746216
23576,142.498352051
23577,141.998168945
23578,142.250350952
23579,143.386795044
23580,131.606155396
23581,131.883621216
23582,144.98526001
23583,143.275146484
23584,136.700469971
23585,146.255126953
23586,146.29258728
23587,134.984985352
23588,139.291275024
23589,140.491851807
23590,150.594497681
23591,141.396697998
23592,146.154098511
23593,136.380905151
23594,142.048934937
23595,134.569595337
23596,150.133087158
23597,142.536560059
23598,151.557113647
23599,143.096878052
23600,144.841430664
23601,151.822570801
23602,145.754928589
23603,152.164505005
23604,139.883972168
23605,147.802505493
23606,149.469192505
23607,143.458770752
23608,144.68888855
23609,138.072723389
23610,139.064590454
23611,138.160217285
23612,144.179580688
23613,139.845062256
23614,136.078689575
23615,146.803497314
23616,139.680435181
23617,140.079376221
23618,138.722640991
23619,141.298965454
23620,154.727249146
23621,124.874862671
23622,145.063705444
23623,139.226669312
23624,135.368499756
23625,141.17250061
23626,138.55329895
23627,141.179412842
23628,141.547531128
23629,145.835418701
23630,149.624786377
23631,152.017501831
23632,138.090835571
23633,133.773284912
23634,143.711257935
23635,127.862213135
23636,145.455932617
23637,139.540283203
23638,143.669662476
23639,141.501983643
23640,144.855895996
23641,140.189178467
23642,133.736404419
23643,143.522888184
23644,137.291183472
23645,147.54069519
23646,139.510665894
23647,140.109024048
23648,135.241363525
23649,144.548446655
23650,126.591369629
23651,134.862350464
23652,140.30909729
23653,135.760177612
23654,135.217025757
23655,148.504394531
23656,145.540405273
23657,139.209991455
23658,144.129852295
23659,142.131591797
23660,134.536422729
23661,144.372665405
23662,136.513580322
23663,141.682891846
23664,149.988037109
23665,144.516845703
23666,132.808303833
23667,136.316650391
23668,140.315719604
23669,142.537307739
23670,146.876968384
23671,130.137695312
23672,128.195892334
23673,131.852310181
23674,130.191116333
23675,132.189178467
23676,130.829193115
23677,129.235900879
23678,138.20098877
23679,131.868637085
23680,136.161193848
23681,140.409622192
23682,130.288604736
23683,136.945266724
23684,136.605377197
23685,138.844146729
23686,135.844863892
23687,138.672851562
23688,150.502929688
23689,139.088912964
23690,141.21333313
23691,141.271881104
23692,138.739349365
23693,136.736801147
23694,137.374786377
23695,142.533584595
23696,137.969207764
23697,143.677230835
23698,146.496566772
23699,137.790603638
23700,132.638168335
23701,135.330490112
23702,131.852966309
23703,134.94708252
23704,140.133132935
23705,140.2137146
23706,140.35585022
23707,138.157669067
23708,148.000427246
23709,130.556091309
23710,152.304733276
23711,136.903869629
23712,136.954666138
23713,135.595855713
23714,144.844314575
23715,135.180999756
23716,132.761184692
23717,145.291381836
23718,132.535171509
23719,133.427932739
23720,133.011032104
23721,141.04145813
23722,146.293685913
23723,142.875
23724,136.690689087
23725,134.247833252
23726,136.711791992
23727,140.388046265
23728,131.377258301
23729,142.328933716
23730,141.910446167
23731,132.024246216
23732,141.827819824
23733,136.22227478
23734,139.25541687
23735,135.354095459
23736,136.485336304
23737,138.339950562
23738,135.857116699
23739,149.376525879
23740,143.656280518
23741,140.553115845
23742,145.408737183
23743,135.031417847
23744,137.468460083
23745,139.445587158
23746,133.942337036
23747,134.61265564
23748,141.683547974
23749,132.666275024
23750,141.723236084
23751,133.705825806
23752,135.795532227
23753,136.189376831
23754,139.009048462
23755,130.522232056
23756,143.60697937
23757,145.989959717
23758,134.734008789
23759,144.016555786
23760,134.142318726
23761,135.512512207
23762,132.772964478
23763,129.624008179
23764,144.578308105
23765,135.345046997
23766,130.784744263
23767,137.734054565
23768,148.282043457
23769,138.94442749
23770,136.719909668
23771,133.734191895
23772,140.204986572
23773,134.284423828
23774,135.303588867
23775,140.46635437
23776,141.692169189
23777,134.606109619
23778,138.537979126
23779,141.161453247
23780,140.49331665
23781,134.568817139
23782,137.516174316
23783,130.375686646
23784,138.974334717
23785,137.095825195
23786,137.931533813
23787,148.521697998
23788,141.27104187
23789,150.414505005
23790,147.460235596
23791,146.473007202
23792,137.680618286
23793,138.509002686
23794,141.416275024
23795,136.017105103
23796,135.581710815
23797,142.767776489
23798,136.583679199
23799,142.396728516
23800,140.120758057
23801,142.713821411
23802,140.972595215
23803,131.900497437
23804,151.876083374
23805,147.471817017
23806,140.137634277
23807,135.513122559
23808,147.713317871
23809,138.633041382
23810,149.293640137
23811,138.917907715
23812,146.789199829
23813,143.412445068
23814,140.144439697
23815,142.622329712
23816,139.927352905
23817,139.254364014
23818,133.759155273
23819,134.348098755
23820,138.871520996
23821,144.415817261
23822,134.530929565
23823,136.399429321
23824,126.658447266
23825,133.062286377
23826,135.359512329
23827,135.847015381
23828,140.182785034
23829,136.691009521
23830,126.926338196
23831,140.873138428
23832,132.084472656
23833,132.731338501
23834,135.391784668
23835,135.473297119
23836,139.216629028
23837,135.550613403
23838,129.617385864
23839,139.868972778
23840,142.848007202
23841,138.230499268
23842,139.345565796
23843,136.650054932
23844,147.950942993
23845,137.491882324
23846,138.539611816
23847,132.571624756
23848,146.298110962
23849,144.165313721
23850,144.012863159
23851,138.953613281
23852,145.571746826
23853,148.578613281
23854,130.361846924
23855,134.40574646
23856,136.253143311
23857,137.068466187
23858,148.923019409
23859,137.891403198
23860,149.013214111
23861,136.998764038
23862,139.341934204
23863,136.461868286
23864,141.472213745
23865,138.939834595
23866,142.481781006
23867,141.603302002
23868,139.199508667
23869,143.675872803
23870,131.734008789
23871,137.871170044
23872,139.663696289
23873,148.795715332
23874,129.864227295
23875,142.10357666
23876,133.512908936
23877,140.937393188
23878,141.330963135
23879,146.225997925
23880,130.133544922
23881,133.05947876
23882,138.074508667
23883,140.262161255
23884,138.534103394
23885,134.217422485
23886,136.168960571
23887,138.281692505
23888,136.538604736
23889,134.437255859
23890,130.638534546
23891,145.048416138
23892,142.273803711
23893,140.999572754
23894,131.560073853
23895,140.015960693
23896,132.716415405
23897,139.279464722
23898,144.174453735
23899,139.409393311
23900,137.665252686
23901,149.431732178
23902,143.82975769
23903,133.938903809
23904,132.472442627
23905,134.805450439
23906,130.379394531
23907,132.114929199
23908,130.406341553
23909,138.815124512
23910,143.712127686
23911,133.022506714
23912,136.117233276
23913,133.307174683
23914,135.238342285
23915,139.380432129
23916,134.068954468
23917,131.811004639
23918,128.703903198
23919,133.196716309
23920,136.853500366
23921,131.127685547
23922,135.230133057
23923,134.972549438
23924,136.920272827
23925,136.008666992
23926,136.819854736
23927,138.240585327
23928,138.562637329
23929,135.516891479
23930,144.218063354
23931,139.005004883
23932,141.875076294
23933,136.822219849
23934,133.47102356
23935,133.681686401
23936,133.050460815
23937,141.292190552
23938,135.83039856
23939,139.240921021
23940,135.870178223
23941,142.349197388
23942,133.722396851
23943,133.452667236
23944,133.144958496
23945,132.841369629
23946,134.978164673
23947,133.459747314
23948,146.298843384
23949,138.412567139
23950,130.650909424
23951,141.495040894
23952,129.62437439
23953,138.330612183
23954,129.370071411
23955,140.563415527
23956,142.691360474
23957,147.923339844
23958,134.336013794
23959,133.455718994
23960,138.652816772
23961,138.885482788
23962,135.642791748
23963,137.046798706
23964,130.196029663
23965,136.613113403
23966,131.731964111
23967,142.390258789
23968,147.579681396
23969,134.260040283
23970,137.649902344
23971,135.381408691
23972,141.497375488
23973,133.553085327
23974,141.118774414
23975,132.321685791
23976,138.247512817
23977,139.884063721
23978,145.981781006
23979,137.468933105
23980,135.59085083
23981,144.489349365
23982,138.223403931
23983,143.081756592
23984,142.064926147
23985,144.711288452
23986,127.062492371
23987,153.281738281
23988,128.439117432
23989,135.550979614
23990,134.446640015
23991,140.01473999
23992,146.698776245
23993,135.290176392
23994,143.08631897
23995,136.175521851
23996,138.949691772
23997,136.204910278
23998,140.964599609
23999,131.385803223
24000,139.928543091
24001,134.649597168
24002,132.181228638
24003,140.095077515
24004,136.934707642
24005,135.076538086
24006,129.435043335
24007,139.11630249
24008,134.230773926
24009,134.778121948
24010,135.249191284
24011,138.818023682
24012,138.954086304
24013,135.466552734
24014,143.49508667
24015,142.399139404
24016,139.349456787
24017,137.906082153
24018,132.554458618
24019,131.573287964
24020,136.333999634
24021,138.173019409
24022,139.319000244
24023,132.462081909
24024,139.273620605
24025,138.468795776
24026,136.943634033
24027,138.791564941
24028,143.583358765
24029,142.297805786
24030,152.403121948
24031,135.191711426
24032,142.014450073
24033,142.785247803
24034,132.474914551
24035,127.174194336
24036,134.3074646
24037,137.785049438
24038,132.532073975
24039,136.617126465
24040,140.771499634
24041,133.873657227
24042,135.968460083
24043,147.621444702
24044,133.03062439
24045,131.372695923
24046,134.279174805
24047,142.926940918
24048,132.332275391
24049,142.45803833
24050,146.295532227
24051,138.146835327
24052,140.805953979
24053,137.081512451
24054,131.517608643
24055,136.945281982
24056,147.784805298
24057,138.059539795
24058,144.165481567
24059,137.373474121
24060,135.162902832
24061,140.43788147
24062,131.24230957
24063,135.980743408
24064,126.743148804
24065,136.711669922
24066,139.493453979
24067,141.95173645
24068,143.832382202
24069,137.738082886
24070,145.427825928
24071,152.211746216
24072,138.286972046
24073,137.867630005
24074,132.417266846
24075,140.05758667
24076,135.231521606
24077,139.799240112
24078,141.334243774
24079,130.998260498
24080,137.874816895
24081,149.417022705
24082,135.405990601
24083,145.368179321
24084,142.516159058
24085,143.631576538
24086,139.131912231
24087,138.315505981
24088,134.606140137
24089,134.736465454
24090,137.289367676
24091,140.74168396
24092,130.364593506
24093,136.359710693
24094,138.848937988
24095,138.443374634
24096,133.55960083
24097,128.604629517
24098,133.907150269
24099,137.04057312
24100,136.285644531
24101,137.052429199
24102,147.418869019
24103,136.576751709
24104,140.586471558
24105,138.01020813
24106,147.022323608
24107,129.334625244
24108,139.765701294
24109,156.224731445
24110,144.942230225
24111,158.61378479
24112,141.680358887
24113,154.972122192
24114,135.46875
24115,149.630493164
24116,135.023727417
24117,140.231262207
24118,138.082214355
24119,151.646530151
24120,140.34928894
24121,140.670898438
24122,137.86328125
24123,144.734970093
24124,135.756851196
24125,140.639984131
24126,145.486465454
24127,138.72328186
24128,133.626785278
24129,137.861862183
24130,137.851211548
24131,131.03024292
24132,132.629180908
24133,136.066314697
24134,129.790206909
24135,138.392623901
24136,150.108932495
24137,143.382125854
24138,144.9765625
24139,139.573760986
24140,143.285720825
24141,137.530456543
24142,139.195297241
24143,135.383773804
24144,143.547332764
24145,134.160598755
24146,139.34753418
24147,142.350875854
24148,138.086257935
24149,125.307830811
24150,143.396743774
24151,145.15625
24152,131.317855835
24153,130.681976318
24154,144.193115234
24155,141.142730713
24156,131.735351562
24157,140.325515747
24158,137.119598389
24159,139.158721924
24160,131.362930298
24161,133.595184326
24162,140.421966553
24163,134.552734375
24164,130.622390747
24165,130.955474854
24166,149.235519409
24167,143.129501343
24168,140.127456665
24169,136.310806274
24170,136.54989624
24171,140.704879761
24172,133.503662109
24173,134.677139282
24174,144.468643188
24175,144.42590332
24176,134.977996826
24177,149.679092407
24178,144.727600098
24179,140.574615479
24180,139.289169312
24181,138.275787354
24182,141.494445801
24183,143.867416382
24184,140.616882324
24185,147.523574829
24186,143.100112915
24187,153.578369141
24188,149.543289185
24189,137.595230103
24190,138.969238281
24191,142.827713013
24192,140.594024658
24193,141.294555664
24194,139.645050049
24195,138.230224609
24196,140.238220215
24197,133.582305908
24198,137.888809204
24199,137.138931274
24200,140.339447021
24201,134.434249878
24202,130.347869873
24203,139.252838135
24204,140.914321899
24205,134.376373291
24206,140.762435913
24207,138.798095703
24208,134.02784729
24209,145.942672729
24210,131.734985352
24211,137.766983032
24212,132.324691772
24213,134.032943726
24214,137.780471802
24215,131.616500854
24216,131.666000366
24217,136.45552063
24218,133.50617981
24219,136.317062378
24220,138.736480713
24221,136.685348511
24222,144.727249146
24223,146.639801025
24224,137.339416504
24225,139.974975586
24226,138.747665405
24227,141.821075439
24228,131.232589722
24229,132.748092651
24230,143.717269897
24231,135.857162476
24232,137.336868286
24233,136.63899231
24234,137.691009521
24235,139.74597168
24236,136.364318848
24237,141.68951416
24238,146.224456787
24239,137.571914673
24240,148.132705688
24241,142.425415039
24242,136.859771729
24243,139.754821777
24244,140.753753662
24245,137.53338623
24246,136.460632324
24247,132.134078979
24248,140.803604126
24249,136.620544434
24250,143.484741211
24251,148.919815063
24252,137.770065308
24253,137.883880615
24254,136.626434326
24255,139.772293091
24256,136.836654663
24257,147.964675903
24258,139.337799072
24259,137.043899536
24260,144.926101685
24261,142.859176636
24262,133.009628296
24263,128.499710083
24264,138.94039917
24265,134.199584961
24266,139.209732056
24267,138.433227539
24268,134.140838623
24269,140.913589478
24270,139.868301392
24271,136.258712769
24272,140.327651978
24273,137.997344971
24274,136.629440308
24275,145.164428711
24276,134.210128784
24277,136.382843018
24278,139.119003296
24279,142.272491455
24280,139.790267944
24281,128.850845337
24282,134.08013916
24283,130.23739624
24284,135.844436646
24285,141.190185547
24286,142.03237915
24287,128.747192383
24288,136.825500488
24289,141.795455933
24290,138.049682617
24291,134.760299683
24292,143.487350464
24293,132.324905396
24294,150.994384766
24295,144.807250977
24296,136.162414551
24297,146.737136841
24298,149.568527222
24299,140.540649414
24300,139.306335449
24301,142.339935303
24302,142.739654541
24303,152.784866333
24304,140.761459351
24305,140.783096313
24306,132.851501465
24307,140.898574829
24308,143.979217529
24309,147.0440979
24310,141.60710144
24311,151.186950684
24312,142.359725952
24313,141.853912354
24314,137.325637817
24315,136.890533447
24316,136.002349854
24317,135.530395508
24318,141.220214844
24319,133.822265625
24320,142.452438354
24321,134.811141968
24322,125.36958313
24323,133.897537231
24324,130.819381714
24325,136.189315796
24326,139.216781616
24327,129.382324219
24328,138.264175415
24329,134.89541626
24330,130.149169922
24331,129.987747192
24332,126.742088318
24333,134.834915161
24334,136.875442505
24335,131.065597534
24336,137.977020264
24337,136.345016479
24338,135.873550415
24339,140.778305054
24340,141.60269165
24341,135.147659302
24342,137.1146698
24343,132.367050171
24344,141.525909424
24345,138.405410767
24346,138.390380859
24347,129.203582764
24348,130.073318481
24349,139.872848511
24350,139.031036377
24351,129.100189209
24352,137.367263794
24353,140.110870361
24354,136.057449341
24355,143.008743286
24356,138.07208252
24357,143.092529297
24358,139.157302856
24359,141.638839722
24360,143.629669189
24361,134.353088379
24362,136.070770264
24363,143.584655762
24364,143.12437439
24365,143.455627441
24366,139.946121216
24367,140.377151489
24368,132.350830078
24369,140.796035767
24370,130.04057312
24371,137.486038208
24372,136.838424683
24373,133.382461548
24374,138.080490112
24375,141.709243774
24376,146.508117676
24377,135.920074463
24378,143.027038574
24379,138.727859497
24380,141.776397705
24381,139.479370117
24382,136.242507935
24383,127.963851929
24384,137.988418579
24385,141.53994751
24386,127.313247681
24387,138.412750244
24388,134.514541626
24389,138.206878662
24390,132.357131958
24391,142.248352051
24392,142.072875977
24393,136.769226074
24394,142.913375854
24395,140.972976685
24396,134.218643188
24397,134.536102295
24398,139.69543457
24399,141.995529175
24400,138.258422852
24401,145.385665894
24402,131.903137207
24403,140.854492188
24404,139.471939087
24405,146.785736084
24406,142.573654175
24407,137.770263672
24408,152.228179932
24409,138.477081299
24410,149.763717651
24411,139.357009888
24412,148.280105591
24413,142.877441406
24414,136.621856689
24415,140.800186157
24416,129.206848145
24417,137.417617798
24418,132.842147827
24419,134.330535889
24420,141.173171997
24421,140.085708618
24422,140.458969116
24423,149.437271118
24424,128.003829956
24425,140.730422974
24426,133.314102173
24427,136.070861816
24428,136.961425781
24429,128.98097229
24430,138.357437134
24431,135.004486084
24432,145.00177002
24433,136.123062134
24434,141.922927856
24435,142.095718384
24436,142.615753174
24437,134.791183472
24438,139.495391846
24439,137.732437134
24440,138.327011108
24441,130.818115234
24442,140.276428223
24443,122.699516296
24444,139.702377319
24445,136.607711792
24446,136.644760132
24447,141.874954224
24448,142.345321655
24449,131.621246338
24450,137.52633667
24451,140.203338623
24452,133.707489014
24453,136.787216187
24454,135.435409546
24455,135.836120605
24456,135.771438599
24457,130.395996094
24458,130.586578369
24459,139.503662109
24460,141.361343384
24461,130.680938721
24462,142.516357422
24463,129.382019043
24464,137.971481323
24465,124.66268158
24466,133.653961182
24467,135.172241211
24468,133.408416748
24469,145.526748657
24470,129.81036377
24471,136.232757568
24472,140.154724121
24473,128.110214233
24474,139.889190674
24475,129.507522583
24476,121.629127502
24477,128.07850647
24478,132.052734375
24479,139.190841675
24480,133.275344849
24481,134.459487915
24482,134.746963501
24483,128.30380249
24484,128.28742981
24485,137.247772217
24486,130.91116333
24487,145.190368652
24488,132.721069336
24489,144.562957764
24490,134.600448608
24491,135.710525513
24492,134.849105835
24493,133.74458313
24494,141.828155518
24495,138.894515991
24496,131.407180786
24497,141.933486938
24498,140.620895386
24499,143.164764404
24500,146.508956909
24501,140.82019043
24502,134.79838562
24503,132.135375977
24504,135.018661499
24505,129.027709961
24506,131.711837769
24507,133.226470947
24508,130.384689331
24509,137.649337769
24510,136.032577515
24511,139.24508667
24512,133.735168457
24513,132.258850098
24514,135.761154175
24515,131.584518433
24516,145.356384277
24517,135.53074646
24518,133.029937744
24519,135.889297485
24520,143.79208374
24521,138.533203125
24522,137.563751221
24523,137.452255249
24524,133.505187988
24525,135.044326782
24526,140.435348511
24527,141.615356445
24528,133.724578857
24529,143.544296265
24530,140.435333252
24531,143.693237305
24532,140.815383911
24533,149.628036499
24534,133.407272339
24535,139.713516235
24536,136.295532227
24537,132.16973877
24538,132.592437744
24539,138.684005737
24540,136.356323242
24541,140.109298706
24542,141.598236084
24543,135.135192871
24544,138.607528687
24545,140.887207031
24546,138.958206177
24547,135.932373047
24548,138.594177246
24549,140.33605957
24550,129.236175537
24551,133.727142334
24552,145.039413452
24553,136.533294678
24554,131.843551636
24555,155.706298828
24556,139.295288086
24557,137.344833374
24558,136.765182495
24559,137.517532349
24560,138.946868896
24561,134.733123779
24562,144.545318604
24563,142.196548462
24564,131.363098145
24565,139.528289795
24566,135.712966919
24567,133.105773926
24568,136.061126709
24569,140.746841431
24570,129.194473267
24571,127.106628418
24572,144.588287354
24573,145.840011597
24574,125.808097839
24575,129.426513672
24576,132.734985352
24577,133.327041626
24578,124.01121521
24579,133.387817383
24580,127.120704651
24581,139.238922119
24582,133.823684692
24583,142.476608276
24584,132.882476807
24585,136.131530762
24586,141.62713623
24587,133.594146729
24588,135.017028809
24589,133.515167236
24590,140.761642456
24591,138.002166748
24592,134.09677124
24593,140.658676147
24594,138.102172852
24595,132.783508301
24596,137.978530884
24597,136.154907227
24598,128.367019653
24599,137.908554077
24600,135.040588379
24601,145.091995239
24602,144.553115845
24603,137.140838623
24604,149.764984131
24605,139.969070435
24606,136.916183472
24607,130.926300049
24608,137.436325073
24609,128.768463135
24610,136.700775146
24611,142.046234131
24612,137.249862671
24613,138.742294312
24614,131.589096069
24615,140.221725464
24616,138.41607666
24617,137.300308228
24618,138.600006104
24619,127.071800232
24620,140.835540771
24621,126.612350464
24622,141.341491699
24623,130.995117188
24624,127.922180176
24625,140.386642456
24626,127.684661865
24627,141.568634033
24628,134.623519897
24629,131.585372925
24630,139.32510376
24631,126.2525177
24632,131.553466797
24633,138.61328125
24634,133.852111816
24635,133.252975464
24636,132.487289429
24637,137.365112305
24638,134.970993042
24639,138.299789429
24640,143.909255981
24641,138.571853638
24642,136.698562622
24643,142.152557373
24644,140.438995361
24645,135.059967041
24646,133.075454712
24647,138.339172363
24648,133.337051392
24649,138.178771973
24650,141.765457153
24651,141.909042358
24652,141.384506226
24653,138.82850647
24654,148.782409668
24655,141.907974243
24656,142.414840698
24657,141.547119141
24658,136.157012939
24659,141.913284302
24660,133.165313721
24661,143.803283691
24662,136.605575562
24663,133.698120117
24664,128.531723022
24665,139.606079102
24666,138.919555664
24667,135.176452637
24668,139.821456909
24669,136.112823486
24670,140.91897583
24671,142.992355347
24672,140.370498657
24673,137.508010864
24674,132.515304565
24675,125.37789917
24676,146.147598267
24677,135.272125244
24678,132.965835571
24679,137.96836853
24680,139.118301392
24681,144.266174316
24682,135.657287598
24683,131.287780762
24684,135.938842773
24685,149.730072021
24686,136.98223877
24687,141.345916748
24688,133.172622681
24689,127.656341553
24690,134.167709351
24691,136.099731445
24692,144.158126831
24693,139.229934692
24694,130.762390137
24695,146.335128784
24696,136.350540161
24697,142.316268921
24698,139.740982056
24699,132.386245728
24700,135.419281006
24701,131.517120361
24702,138.887878418
24703,128.254394531
24704,133.684036255
24705,135.589874268
24706,144.873275757
24707,132.245346069
24708,145.231903076
24709,135.036148071
24710,126.575622559
24711,134.819366455
24712,131.868225098
24713,128.527816772
24714,135.715560913
24715,125.285438538
24716,141.334655762
24717,130.538040161
24718,141.896850586
24719,126.521690369
24720,129.069824219
24721,129.336929321
24722,139.633285522
24723,130.458999634
24724,140.033248901
24725,138.162490845
24726,126.43775177
24727,130.932357788
24728,132.409927368
24729,133.855621338
24730,129.469711304
24731,130.422576904
24732,129.702194214
24733,125.465713501
24734,138.429580688
24735,134.329574585
24736,133.594390869
24737,140.300750732
24738,138.677246094
24739,137.397628784
24740,136.398223877
24741,134.32875061
24742,129.093139648
24743,137.753768921
24744,135.210647583
24745,131.53364563
24746,135.72467041
24747,142.247970581
24748,138.786972046
24749,127.084777832
24750,128.221786499
24751,142.450485229
24752,128.469985962
24753,128.528244019
24754,134.950592041
24755,135.458145142
24756,131.126983643
24757,141.759338379
24758,134.811264038
24759,137.161819458
24760,128.148727417
24761,130.831161499
24762,134.81048584
24763,131.82800293
24764,134.575134277
24765,140.181106567
24766,150.643692017
24767,125.879547119
24768,136.996307373
24769,147.680038452
24770,131.299835205
24771,132.336700439
24772,150.908493042
24773,135.52192688
24774,143.172698975
24775,132.20010376
24776,147.376144409
24777,134.63041687
24778,135.701675415
24779,134.767578125
24780,130.548904419
24781,132.236358643
24782,133.610321045
24783,143.092102051
24784,149.977767944
24785,139.455154419
24786,132.689529419
24787,138.604660034
24788,142.340744019
24789,145.284439087
24790,137.66633606
24791,140.218521118
24792,144.471878052
24793,141.985748291
24794,133.022918701
24795,145.026535034
24796,132.721954346
24797,135.393005371
24798,143.449295044
24799,142.243652344
24800,138.589950562
24801,133.961120605
24802,137.974822998
24803,134.999908447
24804,128.345230103
24805,132.724349976
24806,140.809616089
24807,133.536407471
24808,131.918945312
24809,128.502410889
24810,135.533309937
24811,133.068511963
24812,138.181900024
24813,140.733413696
24814,133.151489258
24815,129.052627563
24816,145.282470703
24817,127.969169617
24818,134.790283203
24819,138.06918335
24820,136.256576538
24821,131.509353638
24822,128.589324951
24823,129.809494019
24824,126.385528564
24825,133.162506104
24826,128.72428894
24827,136.147644043
24828,130.14743042
24829,130.998199463
24830,133.583480835
24831,141.974365234
24832,146.506149292
24833,132.916427612
24834,131.964981079
24835,145.773269653
24836,139.469528198
24837,131.869918823
24838,125.506393433
24839,137.55480957
24840,131.623306274
24841,135.856613159
24842,144.129272461
24843,131.120574951
24844,132.786453247
24845,135.314193726
24846,138.337844849
24847,127.123130798
24848,137.330917358
24849,132.711120605
24850,142.441452026
24851,136.412582397
24852,141.848922729
24853,137.135040283
24854,138.015258789
24855,136.06451416
24856,135.436401367
24857,135.23298645
24858,131.80909729
24859,128.644470215
24860,133.679672241
24861,138.524032593
24862,143.198043823
24863,130.894378662
24864,142.683044434
24865,132.716537476
24866,145.765289307
24867,137.359909058
24868,133.477706909
24869,137.922561646
24870,133.992218018
24871,137.148910522
24872,133.172454834
24873,142.446868896
24874,142.749649048
24875,138.103668213
24876,133.471939087
24877,140.362945557
24878,136.524765015
24879,137.295227051
24880,141.265548706
24881,135.653320312
24882,139.476989746
24883,135.837997437
24884,137.145065308
24885,144.99206543
24886,146.733291626
24887,142.898605347
24888,135.875106812
24889,147.805664062
24890,133.015487671
24891,131.747055054
24892,135.524154663
24893,141.391647339
24894,138.543579102
24895,136.000320435
24896,138.65663147
24897,130.530792236
24898,135.923583984
24899,138.081207275
24900,136.933120728
24901,135.899673462
24902,136.372634888
24903,142.681121826
24904,136.03062439
24905,141.438339233
24906,141.262023926
24907,145.680953979
24908,138.76550293
24909,132.757232666
24910,145.184967041
24911,130.335845947
24912,132.083953857
24913,140.347488403
24914,133.570571899
24915,139.034927368
24916,144.57598877
24917,139.157302856
24918,134.984130859
24919,139.990341187
24920,128.192855835
24921,139.581253052
24922,144.986679077
24923,131.347213745
24924,134.302871704
24925,133.359848022
24926,133.984069824
24927,143.464889526
24928,141.210708618
24929,142.854446411
24930,142.704330444
24931,132.030761719
24932,132.125183105
24933,136.036911011
24934,129.673339844
24935,133.368606567
24936,133.398132324
24937,134.687652588
24938,133.441986084
24939,141.396499634
24940,138.924133301
24941,141.021697998
24942,130.5912323
24943,130.541091919
24944,134.794647217
24945,139.725585938
24946,133.690505981
24947,140.106445312
24948,134.46282959
24949,133.789123535
24950,139.045928955
24951,135.424087524
24952,131.13067627
24953,139.332641602
24954,132.472259521
24955,138.729995728
24956,126.95841217
24957,133.944656372
24958,138.344406128
24959,133.612930298
24960,140.843536377
24961,137.589096069
24962,129.33039856
24963,129.292098999
24964,139.857131958
24965,146.602340698
24966,133.801574707
24967,135.57333374
24968,125.174591064
24969,128.682922363
24970,137.803741455
24971,136.639251709
24972,130.650436401
24973,130.284988403
24974,140.629470825
24975,135.110733032
24976,138.872207642
24977,139.066238403
24978,132.443740845
24979,134.68572998
24980,133.04788208
24981,147.088500977
24982,140.936904907
24983,140.399383545
24984,129.95223999
24985,138.778594971
24986,135.942977905
24987,136.32093811
24988,131.421585083
24989,147.450622559
24990,129.793487549
24991,134.494750977
24992,148.987594604
24993,138.773345947
24994,135.22277832
24995,131.186141968
24996,132.415863037
24997,142.29699707
24998,129.655303955
24999,131.674423218
25000,133.544815063
25001,142.267318726
25002,129.316864014
25003,131.515914917
25004,143.953659058
25005,128.016830444
25006,144.285903931
25007,142.38218689
25008,134.628997803
25009,141.762130737
25010,129.399765015
25011,140.491378784
25012,133.671401978
25013,128.356155396
25014,138.074966431
25015,136.607223511
25016,134.676940918
25017,130.579437256
25018,135.993270874
25019,133.150482178
25020,142.11882019
25021,132.761184692
25022,136.105422974
25023,138.305664062
25024,139.568862915
25025,152.506408691
25026,141.067977905
25027,135.53678894
25028,134.195800781
25029,133.202102661
25030,132.834579468
25031,139.52545166
25032,139.100402832
25033,151.200424194
25034,139.87121582
25035,136.370162964
25036,149.467208862
25037,130.84197998
25038,135.688598633
25039,137.679977417
25040,132.649200439
25041,132.083862305
25042,149.043548584
25043,146.680618286
25044,131.414413452
25045,140.787841797
25046,134.640090942
25047,134.555969238
25048,138.849151611
25049,124.933166504
25050,140.021148682
25051,137.595550537
25052,137.034957886
25053,138.498962402
25054,140.374481201
25055,136.671936035
25056,131.198272705
25057,136.719665527
25058,131.492431641
25059,138.279953003
25060,136.921127319
25061,126.404762268
25062,135.0337677
25063,144.480209351
25064,138.826843262
25065,134.989959717
25066,141.759750366
25067,142.998718262
25068,131.18977356
25069,142.702545166
25070,133.99772644
25071,140.267700195
25072,130.342376709
25073,140.320663452
25074,133.699462891
25075,132.086151123
25076,144.974655151
25077,141.284011841
25078,136.580108643
25079,138.996139526
25080,137.957427979
25081,135.291015625
25082,135.610946655
25083,140.311645508
25084,133.138397217
25085,133.630477905
25086,133.85597229
25087,124.974632263
25088,136.588745117
25089,137.147354126
25090,144.08605957
25091,122.625900269
25092,138.653045654
25093,137.314559937
25094,131.944625854
25095,138.782333374
25096,136.699981689
