itr,loss
8061,356.236419678
8062,348.017730713
8063,330.827667236
8064,332.897216797
8065,372.801330566
8066,319.655792236
8067,388.119415283
8068,339.402008057
8069,357.690063477
8070,343.928771973
8071,340.846496582
8072,338.691650391
8073,350.166351318
8074,356.18447876
8075,351.522094727
8076,386.928405762
8077,347.875152588
8078,348.167205811
8079,333.368255615
8080,363.4503479
8081,346.261230469
8082,351.188293457
8083,329.720916748
8084,355.589569092
8085,322.411102295
8086,353.624298096
8087,345.751922607
8088,333.174865723
8089,372.161437988
8090,343.065002441
8091,332.696868896
8092,338.762634277
8093,341.668731689
8094,345.776153564
8095,374.824493408
8096,332.129150391
8097,377.345123291
8098,340.424163818
8099,382.231750488
8100,341.58795166
8101,331.245910645
8102,331.678741455
8103,354.91494751
8104,345.775238037
8105,359.222686768
8106,346.657012939
8107,348.638244629
8108,323.842315674
8109,330.583953857
8110,353.449401855
8111,336.320739746
8112,349.028503418
8113,337.510009766
8114,383.446563721
8115,360.400756836
8116,372.557037354
8117,343.073791504
8118,355.038574219
8119,357.074066162
8120,356.284729004
8121,347.296539307
8122,334.19317627
8123,337.369873047
8124,359.575408936
8125,360.793487549
8126,366.880218506
8127,355.004089355
8128,335.693939209
8129,348.310058594
8130,345.87197876
8131,357.873748779
8132,362.991790771
8133,365.283843994
8134,343.982574463
8135,329.561401367
8136,359.489044189
8137,325.061279297
8138,342.402282715
8139,364.200866699
8140,349.919128418
8141,359.205383301
8142,321.984008789
8143,350.857574463
8144,338.278411865
8145,338.857696533
8146,354.603088379
8147,344.711608887
8148,345.374359131
8149,354.749389648
8150,351.250549316
8151,374.005157471
8152,341.152008057
8153,356.927093506
8154,339.445648193
8155,354.915557861
8156,376.893554688
8157,348.158294678
8158,335.457336426
8159,345.237121582
8160,339.474090576
8161,345.965698242
8162,340.553955078
8163,342.236083984
8164,348.460296631
8165,377.423614502
8166,335.09677124
8167,341.547454834
8168,355.410400391
8169,352.554016113
8170,334.77746582
8171,349.942108154
8172,348.422637939
8173,351.325164795
8174,351.013427734
8175,347.163330078
8176,345.572967529
8177,353.007110596
8178,358.065093994
8179,361.326263428
8180,351.022125244
8181,353.137817383
8182,350.357666016
8183,330.735351562
8184,357.734619141
8185,334.856719971
8186,444.284179688
8187,328.319000244
8188,348.987762451
8189,336.064849854
8190,346.989959717
8191,342.75
8192,347.049682617
8193,348.749145508
8194,340.598480225
8195,368.660736084
8196,349.880554199
8197,354.669555664
8198,358.837646484
8199,343.908172607
8200,368.806182861
8201,369.973419189
8202,351.29019165
8203,360.148956299
8204,356.021484375
8205,346.634216309
8206,337.635009766
8207,354.043365479
8208,323.28125
8209,348.698425293
8210,326.513519287
8211,351.554046631
8212,337.626922607
8213,328.673492432
8214,336.114105225
8215,341.319274902
8216,339.292327881
8217,347.385253906
8218,341.39630127
8219,347.408477783
8220,367.053314209
8221,397.413513184
8222,327.274383545
8223,343.811798096
8224,403.366027832
8225,343.641571045
8226,355.446350098
8227,371.809783936
8228,334.971557617
8229,339.414306641
8230,329.792480469
8231,355.431304932
8232,339.088104248
8233,331.794647217
8234,405.375061035
8235,341.908447266
8236,364.204681396
8237,365.890258789
8238,373.051025391
8239,340.405517578
8240,351.11920166
8241,358.081878662
8242,331.810180664
8243,338.122314453
8244,351.005523682
8245,362.157867432
8246,357.682342529
8247,340.236358643
8248,347.875
8249,346.851348877
8250,349.112182617
8251,343.319274902
8252,328.454833984
8253,338.82434082
8254,359.828918457
8255,352.684417725
8256,349.634002686
8257,352.318572998
8258,362.851226807
8259,332.237182617
8260,364.890167236
8261,375.397949219
8262,338.003723145
8263,354.062255859
8264,347.483184814
8265,344.010345459
8266,349.736663818
8267,365.129608154
8268,334.96786499
8269,349.772338867
8270,342.089050293
8271,363.242553711
8272,346.376434326
8273,366.579071045
8274,347.423309326
8275,340.874420166
8276,351.383789062
8277,348.171386719
8278,341.967529297
8279,375.545684814
8280,353.7840271
8281,335.275146484
8282,369.837127686
8283,335.265167236
8284,344.237792969
8285,353.566101074
8286,334.918914795
8287,378.893188477
8288,342.029327393
8289,340.865692139
8290,331.328704834
8291,357.081329346
8292,385.203155518
8293,331.58972168
8294,347.259521484
8295,348.214996338
8296,342.948242188
8297,336.15927124
8298,341.32510376
8299,357.667175293
8300,347.65826416
8301,350.25881958
8302,350.811676025
8303,341.604644775
8304,327.959686279
8305,369.115692139
8306,344.54119873
8307,327.71697998
8308,356.289672852
8309,350.668914795
8310,361.459594727
8311,385.553222656
8312,338.238586426
8313,333.988128662
8314,348.853942871
8315,355.963165283
8316,365.139984131
8317,325.810211182
8318,335.943878174
8319,350.459960938
8320,336.948669434
8321,370.214355469
8322,347.201873779
8323,356.261352539
8324,337.43572998
8325,354.773193359
8326,337.224304199
8327,333.343231201
8328,356.551452637
8329,350.410461426
8330,344.33013916
8331,354.465606689
8332,347.92199707
8333,381.419830322
8334,339.334625244
8335,343.352905273
8336,373.246246338
8337,351.631622314
8338,348.391815186
8339,316.128662109
8340,342.533172607
8341,348.460113525
8342,362.592956543
8343,307.31930542
8344,359.716644287
8345,360.603912354
8346,345.908813477
8347,343.383789062
8348,347.88684082
8349,373.343902588
8350,339.233886719
8351,363.995300293
8352,355.684570312
8353,349.224517822
8354,363.018615723
8355,343.99105835
8356,358.006072998
8357,359.110626221
8358,341.964080811
8359,335.529846191
8360,353.505981445
8361,339.928527832
8362,350.696228027
8363,353.88369751
8364,336.879302979
8365,321.230102539
8366,361.362579346
8367,355.430236816
8368,392.150054932
8369,351.582244873
8370,355.757629395
8371,346.616973877
8372,333.081359863
8373,342.999725342
8374,333.338653564
8375,345.575073242
8376,340.727233887
8377,337.216033936
8378,339.41394043
8379,351.801086426
8380,350.942901611
8381,365.34777832
8382,331.728515625
8383,325.290252686
8384,361.506256104
8385,355.670715332
8386,350.305725098
8387,343.274841309
8388,365.997650146
8389,346.664031982
8390,341.615905762
8391,357.726715088
8392,356.460693359
8393,333.453125
8394,357.230438232
8395,369.584472656
8396,330.654449463
8397,343.121826172
8398,520.371887207
8399,363.810028076
8400,360.569885254
8401,346.643310547
8402,337.924682617
8403,341.069854736
8404,368.506225586
8405,344.941192627
8406,387.453674316
8407,334.832824707
8408,351.409973145
8409,378.585968018
8410,356.073638916
8411,346.22265625
8412,335.743621826
8413,344.336181641
8414,335.68560791
8415,329.60067749
8416,329.299468994
8417,387.236541748
8418,358.342956543
8419,364.704803467
8420,324.495269775
8421,353.85067749
8422,351.469787598
8423,343.577697754
8424,371.929962158
8425,329.847625732
8426,325.653198242
8427,346.885772705
8428,358.91015625
8429,341.920349121
8430,346.824279785
8431,356.116241455
8432,322.113861084
8433,361.956237793
8434,344.839050293
8435,348.086608887
8436,367.238861084
8437,340.542449951
8438,320.271881104
8439,370.407226562
8440,351.635284424
8441,335.578582764
8442,375.650604248
8443,355.070526123
8444,350.275726318
8445,351.15246582
8446,338.100067139
8447,331.197845459
8448,347.999755859
8449,351.479309082
8450,333.473754883
8451,356.793212891
8452,356.388336182
8453,323.723175049
8454,361.843566895
8455,375.254730225
8456,348.467956543
8457,350.748962402
8458,355.864501953
8459,366.263458252
8460,332.082733154
8461,335.531433105
8462,350.990234375
8463,357.18548584
8464,362.196685791
8465,343.604797363
8466,349.692504883
8467,369.698974609
8468,340.271453857
8469,331.459472656
8470,358.294219971
8471,347.760803223
8472,335.52041626
8473,332.708831787
8474,351.980255127
8475,334.157897949
8476,348.803985596
8477,356.623474121
8478,337.850494385
8479,349.968261719
8480,350.575256348
8481,346.294921875
8482,334.947875977
8483,360.729675293
8484,357.817169189
8485,340.774719238
8486,335.879974365
8487,378.619598389
8488,340.491119385
8489,329.230773926
8490,342.828887939
8491,328.525848389
8492,342.190185547
8493,350.433532715
8494,373.821838379
8495,342.742584229
8496,356.289276123
8497,356.30368042
8498,330.833953857
8499,352.418334961
8500,359.082275391
8501,373.820129395
8502,322.668640137
8503,349.825012207
8504,340.120452881
8505,369.784545898
8506,365.18661499
8507,345.016052246
8508,347.955078125
8509,360.850158691
8510,353.229644775
8511,346.441253662
8512,324.556243896
8513,337.276824951
8514,359.689544678
8515,356.307952881
8516,348.098937988
8517,363.970672607
8518,339.353851318
8519,346.591064453
8520,365.41897583
8521,335.66619873
8522,334.322967529
8523,346.886444092
8524,349.634521484
8525,376.059051514
8526,352.260986328
8527,347.147644043
8528,364.251403809
8529,356.357177734
8530,337.8359375
8531,340.496520996
8532,326.923248291
8533,370.492248535
8534,344.5128479
8535,348.568328857
8536,346.331298828
8537,357.871643066
8538,342.822296143
8539,354.949249268
8540,367.495483398
8541,328.438262939
8542,360.670623779
8543,367.785430908
8544,335.759490967
8545,347.577301025
8546,344.612548828
8547,349.855712891
8548,344.861633301
8549,366.998901367
8550,348.637817383
8551,356.0703125
8552,335.415100098
8553,336.741546631
8554,349.725463867
8555,350.402130127
8556,343.251586914
8557,334.364044189
8558,320.622283936
8559,352.11630249
8560,347.345031738
8561,338.724578857
8562,337.777770996
8563,357.456634521
8564,350.522491455
8565,332.606079102
8566,363.637512207
8567,375.005249023
8568,350.460388184
8569,355.800689697
8570,364.068267822
8571,342.733520508
8572,341.00604248
8573,379.004852295
8574,358.207061768
8575,379.258422852
8576,368.638793945
8577,344.742675781
8578,339.893737793
8579,342.61114502
8580,359.170928955
8581,340.754333496
8582,337.701293945
8583,366.913818359
8584,331.722991943
8585,386.379730225
8586,352.809997559
8587,349.383087158
8588,358.272796631
8589,351.964935303
8590,358.779632568
8591,341.909637451
8592,342.922485352
8593,366.16494751
8594,350.139160156
8595,364.459350586
8596,337.58303833
8597,344.137817383
8598,350.659606934
8599,352.334960938
8600,343.537078857
8601,355.904052734
8602,357.010192871
8603,350.164398193
8604,363.705749512
8605,337.758087158
8606,456.742401123
8607,346.868408203
8608,361.825500488
8609,343.904388428
8610,341.531219482
8611,335.486419678
8612,334.196228027
8613,374.182250977
8614,388.817626953
8615,334.301452637
8616,350.905975342
8617,337.627624512
8618,364.864624023
8619,370.884552002
8620,356.304504395
8621,344.500061035
8622,339.860717773
8623,349.492279053
8624,333.984039307
8625,364.018981934
8626,345.449371338
8627,334.495269775
8628,360.44921875
8629,345.885101318
8630,337.318267822
8631,374.973724365
8632,348.841278076
8633,351.137634277
8634,357.001647949
8635,343.96496582
8636,318.808868408
8637,346.623779297
8638,330.303649902
8639,376.671813965
8640,402.38571167
8641,319.219726562
8642,342.559875488
8643,347.024688721
8644,353.900238037
8645,359.87789917
8646,371.526153564
8647,356.934020996
8648,331.960876465
8649,352.975097656
8650,351.838928223
8651,341.845306396
8652,353.023681641
8653,361.789886475
8654,366.301269531
8655,354.249847412
8656,356.519592285
8657,351.27557373
8658,343.155212402
8659,346.263031006
8660,358.024810791
8661,348.343261719
8662,350.32901001
8663,336.20425415
8664,317.761016846
8665,356.140686035
8666,343.279022217
8667,360.549804688
8668,322.122833252
8669,335.531036377
8670,361.657592773
8671,334.087646484
8672,344.129333496
8673,339.048248291
8674,355.306274414
8675,334.831451416
8676,372.846862793
8677,332.983856201
8678,365.858062744
8679,357.161499023
8680,353.691802979
8681,341.227416992
8682,351.404296875
8683,346.553985596
8684,357.514282227
8685,353.719299316
8686,332.647521973
8687,359.76272583
8688,340.82019043
8689,349.150970459
8690,346.620513916
8691,353.653137207
8692,343.769226074
8693,355.795684814
8694,362.249206543
8695,338.713684082
8696,324.164398193
8697,366.064300537
8698,348.7371521
8699,331.617706299
8700,355.639251709
8701,336.201477051
8702,357.962158203
8703,348.877319336
8704,342.722045898
8705,352.853759766
8706,339.874938965
8707,352.125549316
8708,347.246032715
8709,333.817657471
8710,359.490600586
8711,359.192840576
8712,341.163421631
8713,342.987854004
8714,326.461730957
8715,360.419616699
8716,348.56427002
8717,360.899902344
8718,359.631713867
8719,340.101867676
8720,369.952575684
8721,335.24017334
8722,363.40713501
8723,345.060760498
8724,348.966888428
8725,351.722229004
8726,321.574310303
8727,337.181335449
8728,361.688598633
8729,335.512176514
8730,355.516113281
8731,335.86227417
8732,337.991851807
8733,342.770477295
8734,363.195587158
8735,349.044555664
8736,329.795654297
8737,391.82131958
8738,337.604309082
8739,358.116577148
8740,354.747375488
8741,339.412231445
8742,358.653198242
8743,336.133087158
8744,384.305419922
8745,366.591033936
8746,375.68536377
8747,367.377258301
8748,357.412567139
8749,356.390380859
8750,346.52243042
8751,356.384368896
8752,439.40020752
8753,320.322265625
8754,337.807312012
8755,342.066558838
8756,329.3487854
8757,344.298828125
8758,332.395965576
8759,353.277099609
8760,353.894287109
8761,345.940185547
8762,345.748809814
8763,386.229858398
8764,355.695587158
8765,373.203125
8766,350.462646484
8767,339.052581787
8768,353.5
8769,339.748901367
8770,331.098175049
8771,322.023834229
8772,322.694061279
8773,361.441650391
8774,347.464294434
8775,333.929504395
8776,352.777404785
8777,341.031707764
8778,347.527252197
8779,345.563293457
8780,329.906158447
8781,344.46786499
8782,361.544586182
8783,355.738006592
8784,359.03237915
8785,345.054473877
8786,349.168518066
8787,374.383178711
8788,367.577880859
8789,337.527923584
8790,341.493377686
8791,324.754302979
8792,357.535919189
8793,332.292449951
8794,339.709014893
8795,346.509399414
8796,342.28137207
8797,341.931091309
8798,343.878173828
8799,346.136688232
8800,328.052947998
8801,361.064300537
8802,362.380828857
8803,330.361694336
8804,354.621551514
8805,350.792602539
8806,357.043609619
8807,329.257232666
8808,339.162475586
8809,378.992126465
8810,329.642303467
8811,335.416259766
8812,324.782226562
8813,347.167297363
8814,361.854309082
8815,327.603393555
8816,348.532836914
8817,344.086517334
8818,364.87197876
8819,334.118103027
8820,334.268829346
8821,340.796508789
8822,336.54473877
8823,360.649536133
8824,354.09576416
8825,360.184753418
8826,375.050567627
8827,366.351623535
8828,339.816101074
8829,346.169769287
8830,349.351593018
8831,355.203643799
8832,357.147735596
8833,380.235412598
8834,356.2840271
8835,333.54876709
8836,342.992950439
8837,333.538726807
8838,343.41104126
8839,357.209014893
8840,338.102172852
8841,374.059387207
8842,324.741271973
8843,342.387268066
8844,337.93170166
8845,325.617889404
8846,322.485473633
8847,324.631713867
8848,349.93637085
8849,343.415039062
8850,378.320220947
8851,362.814971924
8852,355.7706604
8853,347.870941162
8854,345.387634277
8855,355.805023193
8856,351.847625732
8857,334.214813232
8858,333.982788086
8859,323.684326172
8860,331.197875977
8861,363.794403076
8862,338.910919189
8863,349.253326416
8864,355.166168213
8865,360.157714844
8866,364.454833984
8867,331.773986816
8868,330.701141357
8869,325.913330078
8870,349.250518799
8871,332.322814941
8872,346.444641113
8873,313.160247803
8874,362.271026611
8875,341.036437988
8876,370.473999023
8877,348.023803711
8878,343.262512207
8879,337.638519287
8880,362.570129395
8881,361.410675049
8882,357.863769531
8883,338.881011963
8884,352.009521484
8885,361.204345703
8886,327.926818848
8887,342.397216797
8888,366.967254639
8889,304.968902588
8890,376.390686035
8891,362.651763916
