itr,loss
5171,571.621276855
5172,779.710510254
5173,898.53503418
5174,1103.25463867
5175,830.65637207
5176,683.555786133
5177,790.985168457
5178,538.607849121
5179,1020.63641357
5180,609.836120605
5181,677.189147949
5182,650.620666504
5183,752.360351562
5184,619.723693848
5185,630.830932617
5186,645.406494141
5187,752.479675293
5188,678.287231445
5189,670.114440918
5190,641.548034668
5191,717.90612793
5192,659.834533691
5193,656.059448242
5194,688.817016602
5195,610.252197266
5196,1238.44677734
5197,820.908752441
5198,662.857421875
5199,641.751953125
5200,809.007385254
5201,610.524841309
5202,592.071289062
5203,614.664794922
5204,562.867919922
5205,648.853881836
5206,641.906555176
5207,613.727233887
5208,940.413513184
5209,557.674194336
5210,613.571411133
5211,876.841369629
5212,626.596313477
5213,731.228210449
5214,503.035308838
5215,818.323730469
5216,632.828369141
5217,463.037872314
5218,1120.13012695
5219,575.06652832
5220,621.258728027
5221,841.013244629
5222,676.35736084
5223,617.480407715
5224,566.09362793
5225,644.693115234
5226,580.844604492
5227,735.938110352
5228,614.752258301
5229,576.575439453
5230,586.019104004
5231,581.326721191
5232,1039.64306641
5233,670.254211426
5234,723.562072754
5235,555.301025391
5236,725.818786621
5237,582.577331543
5238,668.615722656
5239,823.514770508
5240,548.675231934
5241,832.522155762
5242,688.443908691
5243,560.32623291
5244,697.789306641
5245,500.296173096
5246,612.445495605
5247,662.019958496
5248,640.616577148
5249,618.329833984
5250,688.546875
5251,625.190246582
5252,602.193115234
5253,777.48034668
5254,541.729614258
5255,639.975585938
5256,789.785644531
5257,613.57434082
5258,646.586303711
5259,537.624511719
5260,566.800537109
5261,525.057983398
5262,500.637664795
5263,568.470458984
5264,664.479309082
5265,722.619262695
5266,560.62097168
5267,495.53112793
5268,567.176757812
5269,556.985595703
5270,595.183776855
5271,549.153564453
5272,637.301086426
5273,513.610107422
5274,560.805603027
5275,554.522949219
5276,688.899475098
5277,714.795349121
5278,560.213195801
5279,534.977172852
5280,527.778381348
5281,945.442687988
5282,643.651062012
5283,699.062316895
5284,825.204284668
5285,637.942810059
5286,809.608703613
5287,510.754333496
5288,660.405334473
5289,557.057067871
5290,537.820739746
5291,614.397277832
5292,592.109619141
5293,622.287719727
5294,564.022216797
5295,579.901428223
5296,556.190002441
5297,687.18560791
5298,656.562561035
5299,990.951965332
5300,983.350769043
5301,573.211425781
5302,628.05279541
5303,490.941101074
5304,491.880615234
5305,630.661315918
5306,508.70425415
5307,639.0078125
5308,625.221435547
5309,560.412963867
5310,580.694519043
5311,591.076538086
5312,573.672668457
5313,612.226074219
5314,574.022216797
5315,554.829833984
5316,489.508758545
5317,577.919067383
5318,639.780456543
5319,807.777038574
5320,646.380615234
5321,720.214172363
5322,610.426208496
5323,663.375366211
5324,751.526489258
5325,726.591247559
5326,633.776550293
5327,710.116760254
5328,479.686889648
5329,469.445892334
5330,505.616851807
5331,520.108032227
5332,630.822265625
5333,712.259399414
5334,590.560974121
5335,641.102844238
5336,641.127990723
5337,592.317443848
5338,578.122192383
5339,751.015625
5340,595.064941406
5341,758.39855957
5342,660.579223633
5343,565.413757324
5344,550.228271484
5345,598.52142334
5346,518.65246582
5347,756.424987793
5348,762.565979004
5349,806.793945312
5350,500.219573975
5351,650.250976562
5352,666.349914551
5353,637.262268066
5354,583.243347168
5355,573.056396484
5356,660.298400879
5357,635.608886719
5358,640.990661621
5359,573.319763184
5360,604.923950195
5361,754.458740234
5362,723.568237305
5363,600.690795898
5364,535.327270508
5365,638.614746094
5366,679.075195312
5367,618.813903809
5368,703.293334961
5369,555.576721191
5370,555.705200195
5371,539.575622559
5372,569.604064941
5373,644.689147949
5374,626.778076172
5375,543.283447266
5376,538.726867676
5377,1019.11004639
5378,720.655090332
5379,627.969726562
5380,609.476318359
5381,593.15637207
5382,628.386108398
5383,559.288452148
5384,540.557495117
5385,813.988037109
5386,547.858825684
5387,528.580749512
5388,632.847167969
5389,559.815307617
5390,533.455078125
5391,468.837890625
5392,719.603515625
5393,554.012207031
5394,650.992980957
5395,635.133666992
5396,499.819793701
5397,613.667053223
5398,651.630371094
5399,748.481994629
5400,550.211608887
5401,442.489898682
5402,610.641479492
5403,555.80255127
5404,551.343688965
5405,690.648193359
5406,660.620361328
5407,579.457885742
5408,535.661071777
5409,476.168334961
5410,586.672546387
5411,582.365661621
5412,617.989318848
5413,587.632202148
5414,487.936889648
5415,490.523284912
5416,481.717529297
5417,489.494720459
5418,685.961486816
5419,495.723754883
5420,916.48614502
5421,513.100402832
5422,532.137634277
5423,703.506774902
5424,728.528991699
5425,509.294464111
5426,671.399780273
5427,555.497619629
5428,795.726745605
5429,460.061798096
5430,613.650634766
5431,649.071716309
5432,520.845214844
5433,443.755371094
5434,575.575622559
5435,588.938293457
5436,494.804260254
5437,787.299316406
5438,590.415649414
5439,574.282348633
5440,746.618041992
5441,517.627563477
5442,554.130981445
5443,615.179321289
5444,715.251098633
5445,530.151672363
5446,677.080444336
5447,583.771606445
5448,560.643066406
5449,636.978515625
5450,591.594726562
5451,540.860107422
5452,696.847412109
5453,659.891296387
5454,700.593811035
5455,593.682006836
5456,521.790222168
5457,569.498657227
5458,626.096252441
5459,520.043395996
5460,620.874694824
5461,528.660888672
5462,561.23059082
5463,536.21484375
5464,623.098937988
5465,486.707580566
5466,766.509399414
5467,566.507568359
5468,555.213317871
5469,617.224914551
5470,562.424804688
5471,531.589599609
5472,693.852783203
5473,513.014221191
5474,605.363586426
5475,528.069213867
5476,589.871887207
5477,604.995422363
5478,459.341094971
5479,643.259460449
5480,518.635498047
5481,693.805847168
5482,526.600097656
5483,481.44543457
5484,623.706237793
5485,585.993103027
5486,656.308410645
5487,586.620422363
5488,647.434387207
5489,541.031494141
5490,757.489929199
5491,602.922119141
5492,557.935546875
5493,501.702148438
5494,649.832946777
5495,685.99597168
5496,463.869812012
5497,645.255981445
5498,582.667785645
5499,643.962646484
5500,570.239257812
5501,568.421386719
5502,567.377929688
5503,546.96270752
5504,565.60546875
5505,641.987365723
5506,645.274719238
5507,518.605895996
5508,568.980407715
5509,702.215393066
5510,719.160705566
5511,497.113830566
5512,541.099853516
5513,637.05065918
5514,564.569946289
5515,546.351074219
5516,634.846496582
5517,576.240539551
5518,631.716796875
5519,565.437072754
5520,615.207763672
5521,732.082519531
5522,514.080505371
5523,465.231750488
5524,838.803771973
5525,511.549957275
5526,649.895751953
5527,615.227661133
5528,610.541564941
5529,588.815979004
5530,537.242614746
5531,484.100891113
5532,452.243865967
5533,522.971130371
5534,716.727905273
5535,466.10647583
5536,486.345336914
5537,609.042236328
5538,547.149658203
5539,586.979003906
5540,578.07800293
5541,734.224487305
5542,579.103210449
5543,500.39074707
5544,648.99407959
5545,542.471496582
5546,509.91293335
5547,440.90713501
5548,623.198486328
5549,517.345092773
5550,662.074890137
5551,617.862609863
5552,624.967163086
5553,583.107727051
5554,580.941711426
5555,581.187683105
5556,515.471740723
5557,608.150695801
5558,609.036743164
5559,715.518371582
5560,518.282165527
5561,502.709594727
5562,696.77947998
5563,499.486968994
5564,601.125732422
5565,537.07824707
5566,581.577209473
5567,593.694458008
5568,552.588317871
5569,527.725708008
5570,696.323608398
5571,779.323303223
5572,527.927490234
5573,743.901489258
5574,763.344360352
5575,568.630981445
5576,518.373413086
5577,474.664855957
5578,588.878601074
5579,661.151672363
5580,532.22845459
5581,506.168426514
5582,532.210021973
5583,576.060180664
5584,582.554992676
5585,640.647277832
5586,699.952392578
5587,554.23236084
5588,566.702697754
5589,663.213867188
5590,527.065795898
5591,683.017333984
5592,659.960876465
5593,721.338623047
5594,634.475097656
5595,581.460693359
5596,733.276550293
5597,544.546203613
5598,626.44128418
5599,539.078613281
5600,566.202392578
5601,582.35559082
5602,653.663146973
5603,512.789550781
5604,464.531768799
5605,588.763183594
5606,550.49407959
5607,526.206726074
5608,516.997131348
5609,552.855102539
5610,578.594299316
5611,602.856567383
5612,514.672119141
5613,523.629943848
5614,558.283630371
5615,605.341308594
5616,459.078277588
5617,710.194213867
5618,583.72668457
5619,627.56817627
5620,570.383605957
5621,480.886901855
5622,623.410705566
5623,523.699707031
5624,476.436035156
5625,634.200134277
5626,548.526977539
5627,530.816162109
5628,585.088684082
5629,497.323638916
5630,635.782226562
5631,590.680541992
5632,531.933898926
5633,624.743408203
5634,604.411132812
5635,473.865509033
5636,600.553039551
5637,578.701171875
5638,489.893432617
5639,637.487548828
5640,611.534545898
5641,625.774597168
5642,671.803039551
5643,603.504760742
5644,536.32421875
5645,564.450195312
5646,555.300231934
5647,582.380310059
5648,587.401062012
5649,495.46182251
5650,548.463989258
5651,763.595153809
5652,483.29699707
5653,528.493835449
5654,512.711242676
5655,578.116027832
5656,584.651855469
5657,646.395324707
5658,495.221588135
5659,609.164550781
5660,539.924377441
5661,606.052429199
5662,521.424926758
5663,634.307128906
5664,506.858154297
5665,515.493713379
5666,629.738098145
5667,622.606689453
5668,468.776031494
5669,582.532104492
5670,508.794158936
5671,524.984008789
5672,526.285827637
5673,522.513183594
5674,548.031921387
5675,611.279907227
5676,560.206481934
5677,512.770629883
5678,671.504638672
5679,439.497497559
5680,559.883605957
5681,556.576171875
5682,544.238586426
5683,648.326416016
5684,538.941955566
5685,625.33984375
5686,545.749511719
5687,531.657043457
5688,512.168945312
5689,628.127685547
5690,547.696716309
5691,542.886047363
5692,588.379150391
5693,614.061889648
5694,499.42388916
5695,505.610229492
5696,741.1875
5697,763.995178223
5698,602.907592773
5699,637.309143066
5700,548.23248291
5701,621.89263916
5702,549.835388184
5703,470.552642822
5704,512.631896973
5705,464.51663208
5706,568.560424805
5707,511.172698975
5708,505.874755859
5709,450.691558838
5710,562.395507812
5711,508.923675537
5712,710.91229248
5713,557.959960938
5714,527.208618164
5715,798.962341309
5716,566.397827148
5717,608.351806641
5718,519.671264648
5719,590.235412598
5720,482.742462158
5721,602.577148438
5722,791.748413086
5723,498.793304443
5724,632.77355957
5725,619.39453125
5726,502.739227295
5727,548.442871094
5728,631.22454834
5729,598.430480957
5730,602.899291992
5731,544.707763672
5732,565.170715332
5733,518.769042969
5734,543.649108887
5735,597.286743164
5736,575.995239258
5737,597.252685547
5738,576.332885742
5739,486.80178833
5740,558.641784668
5741,512.215698242
5742,526.46472168
5743,565.859924316
5744,607.097412109
5745,565.063781738
5746,583.935302734
5747,724.25213623
5748,480.36541748
5749,595.171875
5750,509.983276367
5751,527.721862793
5752,570.477722168
5753,620.740844727
5754,540.762512207
5755,541.765197754
5756,484.338195801
5757,544.797729492
5758,537.519287109
5759,542.837402344
5760,586.219482422
5761,514.232971191
5762,507.80090332
5763,559.099731445
5764,488.751983643
5765,530.729736328
5766,698.237487793
5767,494.905761719
5768,559.846496582
5769,561.056640625
5770,591.32208252
5771,619.785644531
5772,582.718017578
5773,535.091125488
5774,592.531188965
5775,541.12298584
5776,612.830871582
5777,602.986938477
5778,540.571655273
5779,630.638183594
5780,702.922973633
5781,506.286315918
5782,596.422546387
5783,625.092651367
5784,563.457580566
5785,617.97088623
5786,521.89831543
5787,577.558044434
5788,497.330596924
5789,533.404663086
5790,527.135986328
5791,650.065002441
5792,705.310852051
5793,524.764526367
5794,458.693145752
5795,523.624572754
5796,478.763061523
5797,664.366455078
5798,762.230773926
5799,468.307281494
5800,518.227844238
5801,503.836669922
5802,549.803283691
5803,494.129272461
5804,550.345458984
5805,594.562072754
5806,535.404846191
5807,603.257141113
5808,485.282318115
5809,604.653503418
5810,809.59954834
5811,557.435119629
5812,476.61541748
5813,513.234375
5814,600.688415527
5815,465.973632812
5816,594.155395508
5817,573.521118164
5818,552.209472656
5819,545.20111084
5820,433.667999268
5821,662.622619629
5822,547.482177734
5823,562.087646484
5824,626.32611084
5825,532.401977539
5826,495.72354126
5827,666.430358887
5828,520.561340332
5829,595.000305176
5830,567.764404297
5831,540.136474609
5832,589.771789551
5833,503.278289795
5834,501.888458252
5835,487.600311279
5836,497.373626709
5837,574.445007324
5838,493.175506592
5839,564.063537598
5840,550.020446777
5841,492.338348389
5842,469.060211182
5843,628.469970703
5844,519.04699707
5845,553.562316895
5846,576.867858887
5847,688.987792969
5848,538.343322754
5849,521.132995605
5850,606.508117676
5851,698.177307129
5852,610.570495605
5853,589.460021973
5854,528.984191895
5855,587.34375
5856,497.872039795
5857,519.544494629
5858,512.183776855
5859,554.84197998
5860,561.299865723
5861,512.956054688
5862,530.283813477
5863,518.928649902
5864,761.028320312
5865,580.652282715
5866,503.592346191
5867,675.151794434
5868,485.058044434
5869,586.591308594
5870,502.105926514
5871,573.62097168
5872,447.313690186
5873,549.187988281
5874,449.701049805
5875,564.708740234
5876,711.198608398
5877,612.622619629
5878,501.942993164
5879,554.918945312
5880,432.377563477
5881,511.169708252
5882,650.313964844
5883,548.969299316
5884,744.006286621
5885,592.561279297
5886,569.606445312
5887,552.8515625
5888,525.633239746
5889,518.809997559
5890,653.001220703
5891,568.156311035
5892,592.932312012
5893,524.661560059
5894,661.167907715
5895,529.348937988
5896,506.114471436
5897,555.175537109
5898,497.203613281
5899,454.652191162
5900,559.834533691
5901,495.817077637
5902,741.20892334
5903,572.501037598
5904,589.111572266
5905,513.799987793
5906,554.62097168
5907,543.212463379
5908,528.791625977
5909,576.713317871
5910,502.452972412
5911,487.263031006
5912,594.433105469
5913,550.024536133
5914,413.148742676
5915,615.360046387
5916,621.416687012
5917,476.761535645
5918,545.078979492
5919,453.11126709
5920,458.759979248
5921,445.429992676
5922,729.410217285
5923,505.002960205
5924,537.27935791
5925,577.508056641
5926,514.390686035
5927,434.218017578
5928,499.004272461
5929,509.572875977
5930,492.835998535
5931,476.456695557
5932,527.705810547
5933,710.996032715
5934,515.962036133
5935,730.734741211
5936,482.845947266
5937,585.356811523
5938,474.429840088
5939,478.630889893
5940,488.535522461
5941,509.052124023
5942,541.00402832
5943,474.02456665
5944,636.076599121
5945,728.589477539
5946,715.163452148
5947,539.316894531
5948,635.795898438
5949,663.665100098
5950,453.30279541
5951,536.148803711
5952,468.262481689
5953,531.056213379
5954,635.251342773
5955,522.393920898
5956,472.934051514
5957,554.983886719
5958,523.513244629
5959,664.158691406
5960,537.265869141
5961,541.716796875
5962,570.937988281
5963,550.735534668
5964,534.033203125
5965,509.486572266
5966,544.363708496
5967,614.469116211
5968,438.176239014
5969,592.21307373
5970,662.80456543
5971,597.268676758
5972,497.413391113
5973,579.677856445
5974,507.182739258
5975,589.473571777
5976,584.914489746
5977,545.057067871
5978,635.322814941
5979,528.526916504
5980,551.933532715
5981,583.874938965
5982,503.540100098
5983,479.682525635
5984,542.628662109
5985,604.541809082
5986,639.573242188
5987,604.159118652
5988,621.231140137
5989,527.050476074
5990,488.963409424
5991,666.855041504
5992,589.147949219
5993,588.277526855
5994,512.72454834
5995,515.063049316
5996,558.120300293
5997,529.881469727
5998,616.69152832
5999,579.637207031
6000,604.897094727
6001,529.849975586
6002,525.255126953
6003,525.974182129
6004,521.102600098
6005,565.967529297
6006,490.343688965
6007,508.291534424
6008,602.864379883
6009,505.695861816
6010,532.611633301
6011,594.343139648
6012,633.79284668
6013,517.190063477
6014,526.061340332
6015,445.188262939
6016,541.544921875
6017,624.071472168
6018,590.648132324
6019,474.24029541
6020,488.582061768
