itr,loss
8929,207.705123901
8930,207.388534546
8931,208.763305664
8932,214.477340698
8933,200.331436157
8934,217.315750122
8935,206.179611206
8936,196.382614136
8937,201.73008728
8938,215.188079834
8939,193.172027588
8940,206.84803772
8941,196.961242676
8942,197.828186035
8943,206.242477417
8944,207.905517578
8945,205.374282837
8946,197.225296021
8947,202.801254272
8948,204.480758667
8949,213.228225708
8950,211.332946777
8951,195.482315063
8952,220.049667358
8953,204.528594971
8954,209.028793335
8955,211.701721191
8956,203.669815063
8957,200.99055481
8958,199.580276489
8959,203.475982666
8960,217.412414551
8961,216.400634766
8962,201.998733521
8963,213.593109131
8964,200.10484314
8965,214.064102173
8966,190.780075073
8967,217.510818481
8968,211.000717163
8969,206.853271484
8970,211.688827515
8971,218.96661377
8972,202.766159058
8973,209.264144897
8974,207.731124878
8975,221.122329712
8976,218.073287964
8977,209.999099731
8978,228.116348267
8979,216.069366455
8980,199.265792847
8981,208.23487854
8982,224.637145996
8983,211.131942749
8984,236.221496582
8985,230.765487671
8986,209.252105713
8987,205.980606079
8988,217.113693237
8989,204.734069824
8990,217.789672852
8991,235.990722656
8992,208.063842773
8993,221.63671875
8994,215.675888062
8995,190.023895264
8996,214.427810669
8997,210.230880737
8998,215.807785034
8999,198.497344971
9000,201.907592773
9001,240.732131958
9002,196.011779785
9003,200.067626953
9004,219.945343018
9005,210.700256348
9006,211.16166687
9007,205.099456787
9008,206.480834961
9009,214.472763062
9010,195.038360596
9011,214.385147095
9012,217.014556885
9013,192.723297119
9014,195.102050781
9015,206.174697876
9016,189.480117798
9017,204.048019409
9018,205.172332764
9019,210.655929565
9020,201.180450439
9021,199.347702026
9022,217.456512451
9023,205.773864746
9024,204.025985718
9025,182.592666626
9026,192.926544189
9027,195.715805054
9028,195.192245483
9029,205.568557739
9030,212.590118408
9031,196.13053894
9032,216.555450439
9033,205.572265625
9034,211.433380127
9035,205.641281128
9036,212.38458252
9037,205.137573242
9038,207.280853271
9039,215.099685669
9040,207.748703003
9041,206.814239502
9042,192.374542236
9043,234.323699951
9044,213.169845581
9045,197.875091553
9046,198.329116821
9047,217.720336914
9048,187.657577515
9049,202.454696655
9050,220.393753052
9051,216.53477478
9052,211.171340942
9053,201.700561523
9054,216.670410156
9055,193.746566772
9056,214.940948486
9057,202.351791382
9058,204.081878662
9059,205.624847412
9060,213.987182617
9061,221.219207764
9062,194.789016724
9063,193.575195312
9064,186.338180542
9065,204.718414307
9066,208.489364624
9067,209.668563843
9068,217.863418579
9069,212.321517944
9070,205.263153076
9071,206.364776611
9072,210.168731689
9073,210.964050293
9074,199.29095459
9075,217.423339844
9076,213.498001099
9077,200.250396729
9078,201.194335938
9079,187.082382202
9080,197.898483276
9081,224.241210938
9082,208.818634033
9083,221.936141968
9084,196.525665283
9085,195.826889038
9086,228.354660034
9087,201.974609375
9088,226.483016968
9089,216.890594482
9090,197.459136963
9091,220.146759033
9092,215.374298096
9093,210.3125
9094,198.721908569
9095,225.586486816
9096,193.077087402
9097,219.253738403
9098,219.785095215
9099,200.859405518
9100,226.342178345
9101,212.617370605
9102,208.65512085
9103,220.3646698
9104,207.223220825
9105,218.854660034
9106,199.547897339
9107,214.429962158
9108,198.064559937
9109,223.042739868
9110,211.317886353
9111,218.328735352
9112,210.697174072
9113,214.988082886
9114,214.109283447
9115,216.475708008
9116,233.039505005
9117,227.367599487
9118,223.263442993
9119,215.400146484
9120,204.343536377
9121,214.32131958
9122,213.844268799
9123,191.731628418
9124,216.043334961
9125,218.502441406
9126,202.199310303
9127,203.012542725
9128,213.155563354
9129,219.014480591
9130,208.950958252
9131,211.456542969
9132,210.872039795
9133,190.231277466
9134,211.506668091
9135,197.538452148
9136,199.432373047
9137,220.366165161
9138,210.095336914
9139,211.330688477
9140,206.836669922
9141,202.535522461
9142,187.902145386
9143,196.530471802
9144,204.438522339
9145,197.760131836
9146,210.493560791
9147,208.955291748
9148,197.579849243
9149,211.86579895
9150,203.581283569
9151,215.264465332
9152,204.300643921
9153,210.52633667
9154,208.440261841
9155,193.363388062
9156,186.766983032
9157,205.475708008
9158,197.285949707
9159,196.859100342
9160,205.743591309
9161,194.668869019
9162,211.74937439
9163,192.261001587
9164,204.53717041
9165,191.18057251
9166,194.624023438
9167,199.594818115
9168,205.456283569
9169,219.323135376
9170,201.945922852
9171,200.35736084
9172,193.873687744
9173,190.363494873
9174,196.185287476
9175,204.39239502
9176,208.65953064
9177,201.694824219
9178,189.576797485
9179,189.792037964
9180,195.437698364
9181,206.342926025
9182,211.29019165
9183,220.375915527
9184,191.306350708
9185,203.142211914
9186,186.982971191
9187,189.60786438
9188,202.693115234
9189,191.256790161
9190,207.264221191
9191,187.939086914
9192,195.438323975
9193,207.412384033
9194,213.791290283
9195,209.785247803
9196,200.534606934
9197,189.508728027
9198,227.860702515
9199,207.023361206
9200,198.467681885
9201,223.961853027
9202,205.243988037
9203,199.950775146
9204,215.974014282
9205,200.410202026
9206,213.334503174
9207,194.75302124
9208,211.791305542
9209,212.237930298
9210,207.07510376
9211,194.038925171
9212,215.825805664
9213,208.129348755
9214,213.654342651
9215,205.92918396
9216,205.765090942
9217,213.131881714
9218,214.65574646
9219,208.294219971
9220,208.8722229
9221,197.485931396
9222,195.691345215
9223,228.554885864
9224,203.586166382
9225,202.803222656
9226,209.867630005
9227,212.749725342
9228,209.849731445
9229,220.786437988
9230,204.831771851
9231,213.079956055
9232,208.513015747
9233,221.188018799
9234,209.117172241
9235,198.584533691
9236,211.242660522
9237,209.238311768
9238,217.199249268
9239,211.835021973
9240,196.86038208
9241,196.489624023
9242,192.653579712
9243,207.985336304
9244,195.692199707
9245,205.64630127
9246,204.161300659
9247,189.408905029
9248,196.417572021
9249,186.163894653
9250,191.114715576
9251,200.447021484
9252,202.479156494
9253,191.762710571
9254,206.2394104
9255,205.378448486
9256,205.324920654
9257,206.008056641
9258,210.694046021
9259,205.656677246
9260,195.384613037
9261,201.175765991
9262,206.066604614
9263,207.895904541
9264,185.425811768
9265,205.035369873
9266,189.444351196
9267,199.338897705
9268,205.37159729
9269,205.123641968
9270,210.483215332
9271,211.222610474
9272,197.884979248
9273,207.432037354
9274,205.901641846
9275,213.653686523
9276,201.919708252
9277,214.954391479
9278,224.654876709
9279,215.596740723
9280,200.763534546
9281,205.218429565
9282,222.851089478
9283,201.685501099
9284,196.658035278
9285,213.285095215
9286,220.484390259
9287,210.21081543
9288,218.277267456
9289,231.272537231
9290,189.103668213
9291,220.08215332
9292,209.256912231
9293,212.305175781
9294,207.597763062
9295,227.786453247
9296,225.713897705
9297,237.461395264
9298,189.915344238
9299,212.59538269
9300,208.180740356
9301,209.731735229
9302,205.595809937
9303,207.585159302
9304,223.668518066
9305,197.41394043
9306,190.403656006
9307,211.623077393
9308,217.589706421
9309,204.146118164
9310,202.854370117
9311,205.111633301
9312,193.414276123
9313,237.029830933
9314,207.827224731
9315,215.490371704
9316,198.11366272
9317,218.401901245
9318,216.68901062
9319,199.361633301
9320,207.070800781
9321,198.582992554
9322,207.081939697
9323,197.032791138
9324,205.469207764
9325,212.318145752
9326,209.290359497
9327,207.793212891
9328,210.5909729
9329,217.651596069
9330,214.5027771
9331,209.89112854
9332,208.234069824
9333,218.572296143
9334,199.215698242
9335,207.192672729
9336,205.986419678
9337,219.604919434
9338,231.877868652
9339,228.844436646
9340,191.035903931
9341,209.869812012
9342,197.661605835
9343,223.6590271
9344,207.73777771
9345,216.867233276
9346,211.566986084
9347,213.334381104
9348,200.267456055
9349,201.179412842
9350,198.932327271
9351,202.149108887
9352,216.407440186
9353,215.989257812
9354,199.48815918
9355,209.740402222
9356,199.05847168
9357,208.909103394
9358,201.767089844
9359,217.208602905
9360,191.898727417
9361,195.238693237
9362,203.559906006
9363,217.343215942
9364,218.546188354
9365,207.703048706
9366,193.906539917
9367,207.392410278
9368,226.328735352
9369,191.770217896
9370,196.315795898
9371,211.102966309
9372,206.717208862
9373,213.012161255
9374,206.364593506
9375,210.891342163
9376,221.80015564
9377,192.957824707
9378,212.267044067
9379,211.446075439
9380,209.069091797
9381,203.889389038
9382,202.690490723
9383,210.814788818
9384,208.70690918
9385,191.554290771
9386,203.468734741
9387,188.171386719
9388,189.673797607
9389,206.228713989
9390,210.533248901
9391,195.832565308
9392,197.123809814
9393,199.808517456
9394,201.031143188
9395,193.836608887
9396,184.902099609
9397,208.229125977
9398,192.504364014
9399,205.23210144
9400,194.050354004
9401,205.34375
9402,196.65612793
9403,204.891342163
9404,195.172439575
9405,203.50112915
9406,212.714889526
9407,202.149368286
9408,223.211502075
9409,227.764862061
9410,201.4400177
9411,217.988830566
9412,202.266738892
9413,203.341598511
9414,203.385696411
9415,233.080093384
9416,228.643676758
9417,218.468734741
9418,210.5519104
9419,208.439651489
9420,191.430419922
9421,196.057067871
9422,231.924209595
9423,210.837051392
9424,209.851455688
9425,214.047363281
9426,203.259109497
9427,219.144607544
9428,225.020263672
9429,199.577041626
9430,222.753479004
9431,224.340957642
9432,221.315612793
9433,219.899291992
9434,229.649856567
9435,224.191192627
9436,207.203231812
9437,208.397918701
9438,210.758453369
9439,212.014450073
9440,213.576416016
9441,211.718704224
9442,201.47177124
9443,203.745346069
9444,201.510696411
9445,187.22052002
9446,192.847320557
9447,200.582336426
9448,189.352508545
9449,199.826904297
9450,192.989028931
9451,192.303924561
9452,193.802734375
9453,209.534164429
9454,195.685791016
9455,210.997955322
9456,192.489242554
9457,208.005203247
9458,212.506484985
9459,191.596160889
9460,201.895599365
9461,213.154174805
9462,202.097290039
9463,201.132751465
9464,204.90927124
9465,197.772277832
9466,221.801589966
9467,195.625259399
9468,200.115524292
9469,197.533401489
9470,188.634994507
9471,201.595184326
9472,192.55897522
9473,174.780639648
9474,177.913696289
9475,204.161361694
9476,191.396316528
9477,207.634384155
9478,187.434494019
9479,189.042739868
9480,197.128585815
9481,197.338790894
9482,210.407485962
9483,198.215957642
9484,213.380218506
9485,198.899047852
9486,221.331863403
9487,206.235168457
9488,196.996795654
9489,195.553039551
9490,200.719741821
9491,197.518890381
9492,205.590438843
9493,207.355911255
9494,212.315536499
9495,211.352432251
9496,211.172592163
9497,195.489456177
9498,212.299682617
9499,200.341934204
9500,184.792556763
9501,199.838485718
9502,208.706008911
9503,209.979171753
9504,214.03062439
9505,204.68951416
9506,212.518173218
9507,197.177566528
9508,214.211837769
9509,202.673355103
9510,213.864303589
9511,186.369354248
9512,189.002700806
9513,201.530227661
9514,212.328430176
9515,203.942993164
9516,199.292984009
9517,198.589614868
9518,193.458862305
9519,201.799819946
9520,199.248336792
9521,198.083358765
9522,203.178131104
9523,198.840072632
9524,216.440124512
9525,213.539581299
9526,204.097579956
9527,212.286590576
9528,198.305511475
9529,206.241394043
9530,221.906524658
9531,211.401519775
9532,214.075897217
9533,212.479934692
9534,207.564712524
9535,199.867172241
9536,217.409866333
9537,194.777252197
9538,211.450164795
9539,215.325057983
9540,200.722213745
9541,185.232788086
9542,227.00668335
9543,192.154449463
9544,216.049957275
9545,211.087875366
9546,206.849533081
9547,202.867584229
9548,203.857849121
9549,215.773925781
9550,196.1484375
9551,211.053192139
9552,212.264160156
9553,196.360748291
9554,200.630279541
9555,205.125671387
9556,193.911422729
9557,214.963317871
9558,207.530532837
9559,203.404495239
9560,185.302825928
9561,189.500259399
9562,206.772705078
9563,204.30380249
9564,201.642105103
9565,211.570724487
9566,192.631378174
9567,197.920166016
9568,207.321838379
9569,206.433776855
9570,219.575057983
9571,212.102798462
9572,202.133728027
9573,214.746658325
9574,216.027130127
9575,192.56690979
9576,191.316558838
9577,211.994125366
9578,196.139923096
9579,212.477661133
9580,213.162628174
9581,189.033874512
9582,208.498962402
9583,212.210342407
9584,196.244552612
9585,218.422653198
9586,199.690078735
9587,197.34046936
9588,211.882965088
9589,220.488632202
9590,195.898345947
9591,215.599243164
9592,226.070800781
9593,196.817169189
9594,204.567825317
9595,208.182739258
9596,210.278213501
9597,215.152328491
9598,193.43548584
9599,195.28666687
9600,211.609054565
9601,215.445266724
9602,217.221633911
9603,210.882568359
9604,211.235076904
9605,201.418121338
9606,206.963806152
9607,204.526672363
9608,178.333007812
9609,190.002868652
9610,185.637359619
9611,198.566741943
9612,201.797363281
9613,213.30065918
9614,196.048858643
9615,201.038696289
9616,208.919830322
9617,224.968429565
9618,204.164413452
9619,197.678924561
9620,211.43510437
9621,204.972930908
9622,207.283813477
9623,237.378265381
9624,216.12461853
9625,209.361434937
9626,208.427215576
9627,202.820571899
9628,206.67729187
9629,190.709976196
9630,209.783370972
9631,194.137985229
9632,192.719085693
9633,206.807266235
9634,212.57258606
9635,204.95098877
9636,205.99911499
9637,198.153900146
9638,214.716766357
9639,209.610824585
9640,221.140213013
9641,196.399673462
9642,192.104141235
9643,209.891860962
9644,191.109558105
9645,205.504852295
9646,190.274383545
9647,194.929077148
9648,196.101379395
9649,212.756652832
9650,202.621505737
9651,194.66217041
9652,217.734375
9653,202.148834229
9654,217.96383667
9655,215.987472534
9656,201.688995361
9657,205.265945435
9658,204.4559021
9659,214.356246948
9660,199.620910645
9661,207.19367981
9662,231.993331909
9663,233.907730103
9664,200.864608765
9665,201.986206055
9666,202.095245361
9667,207.428253174
9668,213.14642334
9669,190.364654541
9670,214.958969116
9671,209.181396484
9672,197.230514526
9673,216.931182861
9674,200.506958008
9675,226.319900513
9676,186.10206604
9677,195.005477905
9678,199.055496216
9679,216.503860474
9680,195.726089478
9681,201.349700928
9682,190.404449463
9683,203.761260986
9684,195.788787842
9685,199.857376099
9686,192.849761963
9687,196.154220581
9688,195.670120239
9689,203.910430908
9690,183.788619995
9691,209.802597046
9692,201.576339722
9693,210.932556152
9694,203.375976562
9695,206.060043335
9696,208.582504272
9697,194.094955444
9698,226.936904907
9699,183.380615234
9700,202.904403687
9701,208.820861816
9702,220.614547729
9703,189.765274048
9704,192.889953613
9705,199.81427002
9706,199.817077637
9707,195.24055481
9708,205.856887817
9709,190.504486084
9710,194.875274658
9711,205.816375732
9712,194.742019653
9713,192.145324707
9714,198.516921997
9715,189.369003296
9716,196.071670532
9717,206.983032227
9718,206.789657593
9719,201.915435791
9720,205.998550415
9721,195.396057129
9722,198.559616089
9723,194.088775635
9724,192.572113037
9725,200.882064819
9726,188.695846558
9727,200.300262451
9728,191.032958984
9729,197.73274231
9730,198.393493652
9731,195.026931763
9732,199.407058716
9733,212.413711548
9734,221.76663208
9735,200.127426147
9736,197.469207764
9737,192.684585571
9738,202.606933594
9739,185.572311401
9740,197.960250854
9741,196.849411011
9742,222.771957397
9743,216.908035278
9744,202.817108154
9745,228.692214966
9746,198.52432251
9747,178.199874878
9748,202.895050049
9749,197.14239502
9750,191.717086792
9751,196.613174438
9752,216.777313232
9753,206.553985596
9754,215.905914307
9755,206.950683594
9756,207.822662354
9757,197.892883301
