itr,loss
1501,1136.95776367
1502,1190.45007324
1503,1116.45837402
1504,1290.16125488
1505,1173.28283691
1506,1170.81445312
1507,1346.12414551
1508,1193.81481934
1509,1214.15795898
1510,1195.49401855
1511,1107.36755371
1512,1159.18554688
1513,1149.15429688
1514,1180.26477051
1515,1215.04321289
1516,1194.26989746
1517,1173.46179199
1518,1329.27966309
1519,1199.76049805
1520,1071.86071777
1521,1179.81469727
1522,1165.08959961
1523,1255.15039062
1524,1169.18505859
1525,1163.68908691
1526,1131.0447998
1527,1118.0390625
1528,1217.86779785
1529,1170.63220215
1530,1215.80895996
1531,1167.20166016
1532,1133.52490234
1533,1202.97338867
1534,1142.74230957
1535,1180.15637207
1536,1249.55224609
1537,1114.16210938
1538,1082.72875977
1539,1096.41271973
1540,1149.14672852
1541,1140.81506348
1542,1148.31958008
1543,1219.7175293
1544,1180.70922852
1545,1175.75427246
1546,1192.55834961
1547,1084.84106445
1548,1143.32995605
1549,1159.69262695
1550,1186.75134277
1551,1246.16748047
1552,1142.03088379
1553,1120.81286621
1554,1146.17932129
1555,1126.66662598
1556,1148.3067627
1557,1116.05041504
1558,1190.95349121
1559,1126.84545898
1560,1139.53051758
1561,1145.28540039
1562,1105.84863281
1563,1145.12231445
1564,1165.88427734
1565,1154.28491211
1566,1198.33557129
1567,1232.03833008
1568,1131.47375488
1569,1176.58813477
1570,1153.59790039
1571,1273.67529297
1572,1176.05627441
1573,1206.04064941
1574,1131.61303711
1575,1132.80090332
1576,1050.71154785
1577,1212.96008301
1578,1110.44604492
1579,1090.20666504
1580,1210.64355469
1581,1206.67126465
1582,1131.77368164
1583,1150.01464844
1584,1246.2253418
1585,1224.9317627
1586,1144.07824707
1587,1095.41015625
1588,1195.96386719
1589,1163.03833008
1590,1127.61584473
1591,1181.1505127
1592,1202.79199219
1593,1063.81079102
1594,1212.13061523
1595,1139.35571289
1596,1110.015625
1597,1234.6932373
1598,1175.70739746
1599,1106.90270996
1600,1136.40429688
1601,1129.90283203
1602,1205.26538086
1603,1082.28649902
1604,1189.14416504
1605,1097.71606445
1606,1145.1262207
1607,1099.24853516
1608,1109.31005859
1609,1053.75024414
1610,1111.72790527
1611,1210.56591797
1612,1174.09985352
1613,1151.57434082
1614,1235.69030762
1615,1141.27478027
1616,1167.47131348
1617,1140.7701416
1618,1091.25683594
1619,1226.2175293
1620,1187.9083252
1621,1098.09912109
1622,1087.55371094
1623,1145.58557129
1624,1133.85449219
1625,1175.88098145
1626,1241.06677246
1627,1215.9699707
1628,1118.53588867
1629,1251.70239258
1630,1159.73046875
1631,1026.97558594
1632,1146.83630371
1633,1044.83349609
1634,1197.28942871
1635,1146.36083984
1636,1134.70983887
1637,1058.56994629
1638,1205.08581543
1639,1221.15429688
1640,1278.71533203
1641,1167.54724121
1642,1152.80175781
1643,1165.69946289
1644,1176.98095703
1645,1285.84460449
1646,1106.98339844
1647,1029.01416016
1648,1183.3145752
1649,1145.29772949
1650,1179.06164551
1651,1063.13671875
1652,1136.68505859
1653,1110.37866211
1654,1114.91674805
1655,1196.20532227
1656,1084.79089355
1657,1130.5411377
1658,1161.08093262
1659,1131.58337402
1660,1180.63366699
1661,1072.05285645
1662,1126.7376709
1663,1156.38537598
1664,1158.73913574
1665,1147.86877441
1666,1186.20837402
1667,1182.40270996
1668,1173.51257324
1669,1274.02563477
1670,1059.9954834
1671,1143.9095459
1672,1109.62463379
1673,1047.92504883
1674,1108.86315918
1675,1130.75842285
1676,1091.86572266
1677,1130.44750977
1678,1179.38671875
1679,1116.28942871
1680,1061.74230957
1681,1169.72839355
1682,1090.25671387
1683,1157.43994141
1684,1156.17272949
1685,1103.50183105
1686,1126.77526855
1687,1186.47045898
1688,1152.11376953
1689,1078.625
1690,1161.73083496
1691,1151.07446289
1692,1098.54296875
1693,1044.03479004
1694,1018.07824707
1695,1076.08959961
1696,1033.63916016
1697,1064.40405273
1698,1201.83337402
1699,1090.16650391
1700,1183.06640625
1701,1146.7677002
1702,1046.76049805
1703,1065.54528809
1704,1122.0916748
1705,1140.00927734
1706,1076.06738281
1707,1174.35400391
1708,1061.13391113
1709,1114.88342285
1710,1083.8079834
1711,1085.80554199
1712,1168.29785156
1713,1100.77148438
1714,1098.57885742
1715,1170.28637695
1716,1076.63574219
1717,1166.50537109
1718,1122.3861084
1719,1120.60827637
1720,1079.43774414
1721,1233.17602539
1722,1149.80505371
1723,1100.76159668
1724,1134.70874023
1725,1095.5020752
1726,1159.46386719
1727,1176.25976562
1728,1205.11437988
1729,1174.86352539
1730,1175.71520996
1731,1133.95629883
1732,1090.51855469
1733,1110.57824707
1734,1063.51330566
1735,1170.40942383
1736,1058.82189941
1737,1107.4407959
1738,1179.13452148
1739,1131.72741699
1740,1171.40136719
1741,991.904541016
1742,1099.54125977
1743,1124.79858398
1744,1182.12219238
1745,1090.20275879
1746,1121.07751465
1747,1047.76123047
1748,1077.35327148
1749,1082.13391113
1750,1127.52575684
1751,1113.24157715
1752,1102.30407715
1753,1179.51647949
1754,1208.53674316
1755,1125.15075684
1756,1107.2935791
1757,1170.20458984
1758,1103.10595703
1759,1117.72363281
1760,1080.50805664
1761,1084.9230957
1762,1126.53186035
1763,1169.37744141
1764,1145.0045166
1765,1092.74755859
1766,1232.8972168
1767,1052.60351562
1768,1017.7053833
1769,1075.71728516
1770,1104.0814209
1771,1130.48010254
1772,1165.70617676
1773,1138.4309082
1774,1032.15197754
1775,1111.2154541
1776,1161.24438477
1777,1148.77453613
1778,1093.81848145
1779,1085.33300781
1780,1090.12854004
1781,1087.77148438
1782,1016.11871338
1783,1133.80639648
1784,1128.20080566
1785,1056.3671875
1786,1055.5592041
1787,1099.03808594
1788,1196.73156738
1789,971.557983398
1790,1062.99108887
1791,1138.47070312
1792,1146.88525391
1793,1151.94702148
1794,1101.54125977
1795,1043.02148438
1796,1167.94958496
1797,1157.96362305
1798,1214.6027832
1799,1067.99243164
1800,1044.18066406
1801,1082.37390137
1802,1131.11523438
1803,1054.08422852
1804,1054.77282715
1805,1118.81848145
1806,1107.95336914
1807,985.882568359
1808,1082.41052246
1809,1079.79284668
1810,1120.14453125
1811,1080.87670898
1812,1097.89453125
1813,1046.10253906
1814,1073.09594727
1815,1073.13220215
1816,1134.41223145
1817,1063.81689453
1818,1053.25708008
1819,1170.3380127
1820,1082.64294434
1821,1062.59741211
1822,1079.31433105
1823,1077.48925781
1824,1127.8449707
1825,1142.99987793
1826,1073.93286133
1827,1033.19934082
1828,1146.26257324
1829,1022.52642822
1830,1066.13439941
1831,1024.09362793
1832,1048.21276855
1833,1069.79211426
1834,1177.04626465
1835,1039.20068359
1836,1074.85253906
1837,998.914306641
1838,1022.706604
1839,1112.12817383
1840,1049.47973633
1841,1052.16625977
1842,1107.10791016
1843,1176.02429199
1844,1053.66064453
1845,1026.30102539
1846,1092.92382812
1847,1016.75854492
1848,1118.55383301
1849,1013.34429932
1850,1063.68127441
1851,1193.51867676
1852,1147.84533691
1853,1054.99206543
1854,1046.33520508
1855,1026.47570801
1856,1014.68121338
1857,1101.89489746
1858,1193.48046875
1859,1056.04711914
1860,1085.48461914
1861,1056.84692383
1862,1062.38623047
1863,1083.00646973
1864,1005.32897949
1865,1081.21228027
1866,986.042785645
1867,996.678710938
1868,1069.0723877
1869,1213.17993164
1870,1137.74475098
1871,1013.05657959
1872,1096.63452148
1873,1125.51733398
1874,1137.88720703
1875,1028.70117188
1876,1021.52453613
1877,1061.49414062
1878,1035.84277344
1879,1131.93603516
1880,1142.8737793
1881,994.049438477
1882,1034.79345703
1883,1016.33105469
1884,1003.51287842
1885,1032.52880859
1886,1056.16442871
1887,1098.90270996
1888,1106.75842285
1889,970.73626709
1890,1180.32531738
1891,1237.59985352
1892,1038.82202148
1893,1117.77075195
1894,999.86340332
1895,1065.15942383
1896,1094.28686523
1897,1042.98266602
1898,1063.92578125
1899,1064.63049316
1900,1121.5045166
1901,991.807556152
1902,1045.9440918
1903,1039.75952148
1904,1138.08532715
1905,1094.23876953
1906,1142.44018555
1907,1048.20617676
1908,1106.04919434
1909,1094.29589844
1910,1047.16601562
1911,1068.88806152
1912,1042.02001953
1913,1111.04968262
1914,1068.62609863
1915,1042.87304688
1916,1027.65002441
1917,1039.62780762
1918,1091.86535645
1919,955.01385498
1920,1030.69836426
1921,1130.74584961
1922,1036.30078125
1923,1091.6907959
1924,1088.71765137
1925,1082.27832031
1926,997.133728027
1927,1170.61657715
1928,998.945556641
1929,1010.68060303
1930,975.287231445
1931,1033.56811523
1932,1123.875
1933,1060.83178711
1934,1066.91003418
1935,1159.32617188
1936,1111.39648438
1937,1033.56494141
1938,1004.56945801
1939,1065.01037598
1940,1085.28405762
1941,990.966064453
1942,1097.47802734
1943,1071.93505859
1944,1088.82214355
1945,978.531494141
1946,1100.18395996
1947,1038.35961914
1948,1142.19226074
1949,999.791809082
1950,1122.24609375
1951,1063.35217285
1952,991.583312988
1953,1083.63232422
1954,1013.27813721
1955,1093.28808594
1956,1077.29772949
1957,1054.5958252
1958,1079.50830078
1959,937.971252441
1960,1090.06420898
1961,1041.06494141
1962,1016.92663574
1963,999.694702148
1964,1072.3572998
1965,1135.83630371
1966,1031.19897461
1967,998.198425293
1968,1098.80737305
1969,1012.47259521
1970,1128.43786621
1971,1076.68200684
1972,1102.26977539
1973,1101.36242676
1974,1006.95336914
1975,1059.27307129
1976,1067.53308105
1977,1038.7010498
1978,1001.82196045
1979,1063.79846191
1980,1012.22851562
1981,1056.67224121
1982,1116.54504395
1983,1103.7097168
1984,1117.26123047
1985,1014.41534424
1986,973.324951172
1987,995.139099121
1988,1086.31945801
1989,1163.41455078
1990,989.579101562
1991,999.9609375
1992,1139.86657715
1993,1070.79394531
1994,1089.53747559
1995,1043.6171875
1996,1123.03198242
1997,1081.15734863
1998,1007.72277832
1999,1058.56140137
2000,1095.44689941
2001,1053.2890625
2002,1038.59631348
2003,1025.92333984
2004,1012.82830811
2005,1021.99102783
2006,1069.99926758
2007,1021.815979
2008,960.550964355
2009,1030.9954834
2010,1026.88232422
2011,1072.03063965
2012,1051.55554199
2013,1053.44726562
2014,1046.78869629
2015,1077.1640625
2016,1054.66638184
2017,1025.02441406
2018,1087.16992188
2019,941.655700684
2020,959.090576172
2021,1108.16418457
2022,1092.27307129
2023,1037.06201172
2024,1019.64282227
2025,1058.90771484
2026,1090.85705566
2027,1090.68933105
2028,1042.8807373
2029,961.255004883
2030,1051.19042969
2031,1027.53686523
2032,977.682739258
2033,993.719665527
2034,1015.1385498
2035,1051.88012695
2036,950.790466309
2037,1186.16113281
2038,998.021850586
2039,1099.65368652
2040,996.57232666
2041,1077.28234863
2042,1048.94506836
2043,1068.9083252
2044,963.836425781
2045,1024.55761719
2046,1043.46398926
2047,1040.69519043
2048,1093.79943848
2049,1099.36621094
2050,993.16595459
2051,995.092468262
2052,1052.42492676
2053,1112.49401855
2054,1074.87646484
2055,932.545715332
2056,1063.3840332
2057,1088.96008301
2058,1076.98913574
2059,910.62512207
2060,1079.41723633
2061,1005.09570312
2062,1021.57073975
2063,963.812316895
2064,1099.4276123
2065,948.499450684
2066,1013.27935791
2067,1000.34863281
2068,1094.49707031
2069,997.309020996
2070,1011.43530273
2071,1036.6550293
2072,1074.64916992
2073,1128.19311523
2074,1015.7991333
2075,990.003845215
2076,1107.3807373
2077,964.515625
2078,1066.01831055
2079,1096.12231445
2080,1076.24963379
2081,1034.05187988
2082,979.787109375
2083,1069.31115723
2084,991.749145508
2085,1029.95495605
2086,1005.47943115
2087,1080.67041016
2088,966.404785156
2089,1011.2835083
2090,982.583496094
2091,1047.87585449
2092,1013.43383789
2093,960.635742188
2094,937.725341797
2095,1008.87908936
2096,960.308227539
2097,1017.9989624
2098,1024.65808105
2099,1102.90124512
2100,1030.32385254
2101,1131.10083008
2102,1107.96264648
2103,1023.36376953
2104,967.08795166
2105,911.911499023
2106,913.314086914
2107,1054.13916016
2108,1068.96875
2109,1023.01062012
2110,1052.92651367
2111,983.870605469
2112,1021.28692627
2113,1042.29870605
2114,1083.78149414
2115,1036.15161133
2116,1019.39233398
2117,941.244628906
2118,1019.87786865
2119,1021.00048828
2120,1010.86590576
2121,994.323669434
2122,1038.48449707
2123,1114.2565918
2124,1015.94891357
2125,987.584655762
2126,1018.13275146
2127,987.840820312
2128,1054.3927002
2129,1015.40905762
2130,964.635314941
2131,980.754455566
2132,1082.63427734
2133,984.551025391
2134,933.345214844
2135,920.623291016
2136,1032.12365723
2137,1049.58178711
2138,997.957580566
2139,1017.44158936
2140,1009.56170654
2141,986.628601074
2142,1060.92858887
2143,1028.19287109
2144,1054.67004395
2145,1028.69848633
2146,1002.81634521
2147,1011.56188965
2148,990.444030762
2149,985.457946777
2150,1046.3704834
2151,1028.27307129
2152,980.698303223
2153,1011.05395508
2154,994.662109375
2155,951.813171387
2156,1050.31433105
2157,996.06652832
2158,977.109375
2159,1039.38256836
2160,982.700622559
2161,953.958190918
2162,1059.76306152
2163,983.560852051
2164,1044.50158691
2165,1067.68005371
2166,991.418212891
2167,1056.85583496
2168,1115.34094238
2169,1047.56311035
2170,976.512084961
2171,954.812255859
2172,971.445861816
2173,1007.93682861
2174,1019.66534424
2175,997.764099121
2176,938.582946777
2177,990.477233887
2178,987.858215332
2179,1034.60021973
2180,1102.46643066
2181,1022.409729
2182,1086.24536133
2183,1112.2923584
2184,1043.47875977
2185,1021.84234619
2186,962.194152832
2187,1018.63360596
2188,1043.54931641
2189,947.174621582
2190,942.685852051
2191,936.229370117
2192,1033.34301758
2193,1007.83416748
2194,958.709106445
2195,1014.2097168
2196,1015.13574219
2197,1119.79797363
2198,1010.21032715
2199,964.558776855
2200,1017.13568115
2201,1065.81604004
2202,986.248352051
2203,958.874511719
2204,958.40447998
2205,931.42401123
2206,998.381713867
2207,999.598205566
2208,967.522155762
2209,962.973815918
2210,1023.0168457
2211,1000.08532715
2212,985.753845215
2213,1084.58215332
2214,977.403137207
2215,1030.94958496
2216,975.349609375
2217,980.786682129
2218,1027.86804199
2219,948.645141602
2220,1092.34765625
2221,1096.6192627
2222,1034.10998535
2223,1088.52050781
2224,1045.82458496
2225,1023.38134766
2226,922.769104004
2227,1001.76971436
2228,1000.95330811
2229,958.693115234
2230,1008.1463623
2231,1045.93237305
2232,982.179626465
2233,910.303039551
2234,1054.02392578
2235,970.246337891
2236,933.30859375
2237,1021.61151123
2238,960.075683594
2239,1020.03271484
2240,914.950439453
2241,1037.84106445
2242,979.090637207
2243,982.073669434
2244,991.903747559
2245,1019.30908203
2246,935.553955078
2247,1004.03399658
2248,946.661560059
2249,1007.11425781
2250,997.293701172
2251,1032.29321289
2252,905.670349121
2253,957.769226074
2254,956.860717773
2255,1062.61584473
2256,940.952880859
2257,963.492004395
2258,994.65222168
2259,1023.81817627
2260,976.486877441
2261,985.855712891
2262,950.258544922
2263,1006.39349365
2264,968.917785645
2265,997.262939453
2266,990.935913086
2267,983.564025879
2268,1042.08337402
2269,946.858459473
2270,945.828186035
2271,945.828430176
2272,1017.08227539
2273,1065.46594238
2274,1014.28808594
2275,916.37487793
2276,1033.58337402
2277,995.221374512
2278,1049.61071777
2279,981.867492676
2280,934.567626953
2281,989.876831055
2282,1062.05432129
2283,978.610168457
2284,976.509033203
2285,966.423522949
2286,952.770202637
2287,1006.80706787
2288,1018.71447754
2289,1018.86688232
2290,973.587524414
2291,908.832397461
2292,1078.5447998
2293,874.619689941
2294,929.970397949
2295,893.033874512
2296,1003.57012939
2297,988.336975098
2298,1009.94085693
2299,943.832336426
2300,926.969116211
2301,942.514038086
2302,1014.42749023
2303,980.865600586
2304,1053.15087891
2305,1005.09545898
2306,927.761413574
2307,974.52355957
2308,921.100219727
2309,1065.53479004
2310,980.746459961
2311,909.178649902
2312,980.963256836
2313,981.955444336
2314,870.262023926
2315,984.020690918
2316,956.985412598
2317,970.883178711
2318,948.391723633
2319,1028.58251953
2320,875.850097656
2321,1054.2043457
2322,920.515930176
2323,1094.53808594
2324,1028.13208008
2325,1053.50720215
2326,925.670837402
2327,1025.01281738
2328,980.296813965
2329,901.747741699
2330,991.039306641
2331,970.741394043
2332,904.182250977
2333,888.699707031
2334,984.887939453
2335,1023.70117188
2336,1023.81347656
2337,885.072631836
2338,1031.29626465
2339,976.002502441
2340,1000.49719238
2341,944.946472168
2342,1000.90100098
2343,973.429199219
2344,992.456237793
2345,1057.81542969
2346,960.320556641
2347,968.221557617
2348,1064.67907715
2349,984.762145996
2350,1003.55041504
2351,921.996948242
2352,905.33001709
2353,852.324035645
2354,1022.99243164
2355,966.456665039
2356,930.49597168
2357,980.99420166
2358,1006.72485352
2359,870.130065918
2360,946.132751465
2361,947.437683105
2362,962.126708984
2363,1018.21362305
2364,1046.93994141
2365,926.109313965
2366,972.705505371
2367,929.942260742
2368,931.985534668
2369,996.372009277
2370,936.483154297
2371,986.794067383
2372,954.029418945
2373,957.049621582
2374,992.90423584
2375,971.125732422
2376,950.906677246
2377,990.837463379
2378,1022.31982422
2379,1008.29284668
2380,889.411010742
2381,900.157104492
2382,982.219177246
2383,953.136779785
2384,905.948181152
2385,1071.75012207
2386,933.021850586
2387,928.196411133
2388,942.359130859
2389,957.790527344
2390,996.615539551
2391,898.750854492
2392,978.15637207
2393,1014.89984131
2394,988.233215332
2395,995.151550293
2396,965.013916016
2397,970.453613281
2398,971.064025879
2399,1012.42218018
2400,1015.31750488
2401,959.875366211
2402,995.16998291
2403,1014.76269531
2404,988.454528809
2405,906.095825195
2406,932.14465332
2407,1000.2199707
2408,882.490234375
2409,981.450073242
2410,946.874023438
2411,1036.39135742
2412,942.406982422
2413,1014.24938965
2414,932.816711426
2415,907.451843262
2416,970.073425293
2417,1007.05548096
2418,964.604492188
2419,982.286682129
2420,931.989379883
2421,981.524414062
2422,950.066101074
2423,955.916442871
2424,930.382568359
2425,1045.97412109
2426,952.312744141
2427,885.48840332
2428,891.737548828
2429,896.664672852
2430,965.147155762
2431,836.054931641
2432,978.909729004
2433,1029.11560059
2434,930.586547852
2435,988.623779297
2436,925.736694336
2437,887.039550781
2438,908.961303711
2439,990.78338623
2440,904.367675781
2441,946.091918945
2442,939.026367188
2443,1044.17468262
