itr,loss
1648,423.684539795
1649,391.115478516
1650,438.685455322
1651,396.568023682
1652,433.327331543
1653,388.927459717
1654,420.596954346
1655,382.558868408
1656,418.458251953
1657,428.705047607
1658,401.913909912
1659,406.136138916
1660,386.298309326
1661,407.234985352
1662,416.081176758
1663,415.119415283
1664,413.807983398
1665,430.680908203
1666,398.120178223
1667,391.343994141
1668,401.84552002
1669,404.050354004
1670,399.396453857
1671,401.650268555
1672,403.862609863
1673,411.85458374
1674,390.500762939
1675,374.173187256
1676,387.035614014
1677,383.146392822
1678,391.858825684
1679,394.558990479
1680,367.26449585
1681,390.259307861
1682,417.539886475
1683,426.565826416
1684,423.225830078
1685,382.683898926
1686,404.680847168
1687,385.064941406
1688,369.825164795
1689,410.822601318
1690,444.915496826
1691,411.450012207
1692,423.272399902
1693,390.940185547
1694,377.564941406
1695,401.084259033
1696,420.902587891
1697,417.585632324
1698,350.260406494
1699,412.435791016
1700,407.155609131
1701,438.185882568
1702,414.397247314
1703,386.389862061
1704,420.268188477
1705,450.785339355
1706,434.506866455
1707,416.992645264
1708,390.807556152
1709,436.606872559
1710,417.359954834
1711,398.722290039
1712,423.214691162
1713,418.945831299
1714,430.940216064
1715,415.171478271
1716,477.676879883
1717,400.929962158
1718,412.518249512
1719,396.421936035
1720,440.438446045
1721,400.018310547
1722,411.923583984
1723,423.504669189
1724,379.591583252
1725,429.451751709
1726,387.153808594
1727,397.528900146
1728,390.528106689
1729,429.328430176
1730,415.729370117
1731,414.735992432
1732,395.763763428
1733,379.303070068
1734,383.935058594
1735,425.053771973
1736,391.160614014
1737,418.303863525
1738,420.377471924
1739,407.845733643
1740,359.338348389
1741,422.289306641
1742,412.154144287
1743,381.270477295
1744,412.136108398
1745,388.726959229
1746,398.001373291
1747,378.725524902
1748,433.635803223
1749,373.719421387
1750,433.187255859
1751,385.730133057
1752,404.866088867
1753,406.772338867
1754,410.65914917
1755,395.395141602
1756,390.025512695
1757,457.889282227
1758,383.284698486
1759,437.775512695
1760,394.375518799
1761,442.399719238
1762,442.523498535
1763,399.731750488
1764,449.28894043
1765,427.131347656
1766,415.44229126
1767,391.414367676
1768,397.976531982
1769,407.562103271
1770,371.055114746
1771,435.434967041
1772,399.680633545
1773,407.187438965
1774,378.605316162
1775,378.223297119
1776,446.633056641
1777,398.863037109
1778,393.548156738
1779,413.204345703
1780,448.812438965
1781,425.94631958
1782,426.174926758
1783,426.544464111
1784,418.739898682
1785,476.515563965
1786,401.309051514
1787,472.64263916
1788,417.054992676
1789,430.689300537
1790,501.399902344
1791,442.456695557
1792,448.364227295
1793,441.241485596
1794,420.832824707
1795,458.819091797
1796,422.684692383
1797,401.483825684
1798,429.781158447
1799,376.08380127
1800,394.567016602
1801,422.126098633
1802,421.871795654
1803,431.702362061
1804,419.031524658
1805,395.709686279
1806,426.571289062
1807,449.19631958
1808,403.933898926
1809,432.121948242
1810,392.690734863
1811,408.139343262
1812,397.450653076
1813,420.641204834
1814,382.641540527
1815,388.460266113
1816,456.261230469
1817,391.643554688
1818,409.64730835
1819,426.10546875
1820,445.28793335
1821,406.096069336
1822,406.237976074
1823,438.098937988
1824,392.860046387
1825,375.852172852
1826,400.699066162
1827,418.181060791
1828,435.647491455
1829,378.366149902
1830,439.564819336
1831,377.676513672
1832,389.428894043
1833,406.329223633
1834,375.798614502
1835,400.547332764
1836,396.332672119
1837,377.079223633
1838,362.146331787
1839,412.305511475
1840,397.94619751
1841,381.212585449
1842,374.721099854
1843,394.579101562
1844,407.851104736
1845,382.968566895
1846,410.001678467
1847,398.70211792
1848,420.915527344
1849,400.574890137
1850,444.613983154
1851,399.377716064
1852,410.256469727
1853,410.920562744
1854,400.54876709
1855,409.829742432
1856,369.599029541
1857,431.79208374
1858,391.447265625
1859,416.80947876
1860,448.064758301
1861,420.612945557
1862,385.351654053
1863,377.868560791
1864,378.572509766
1865,365.22567749
1866,371.674377441
1867,418.304901123
1868,373.005310059
1869,372.020843506
1870,368.41619873
1871,378.384399414
1872,360.65234375
1873,387.401000977
1874,370.052337646
1875,366.416259766
1876,382.755218506
1877,370.200012207
1878,365.291290283
1879,377.547119141
1880,397.029876709
1881,376.523590088
1882,374.660644531
1883,420.991638184
1884,391.788543701
1885,355.348937988
1886,379.497131348
1887,414.806518555
1888,372.427978516
1889,370.739074707
1890,373.381134033
1891,373.729095459
1892,384.52053833
1893,377.255371094
1894,366.651763916
1895,370.924377441
1896,352.587097168
1897,351.968780518
1898,381.20425415
1899,355.952148438
1900,394.418884277
1901,381.089416504
1902,358.432952881
1903,363.008300781
1904,383.92678833
1905,353.70980835
1906,393.350891113
1907,349.812988281
1908,370.367523193
1909,349.739837646
1910,393.092773438
1911,396.371154785
1912,357.970031738
1913,391.908660889
1914,356.853668213
1915,365.886901855
1916,368.311676025
1917,357.580841064
1918,391.407592773
1919,384.483978271
1920,369.146759033
1921,378.365936279
1922,377.944122314
1923,364.008483887
1924,399.681854248
1925,379.856201172
1926,400.742401123
1927,373.776733398
1928,385.768371582
1929,372.128417969
1930,354.141387939
1931,391.974212646
1932,386.003082275
1933,400.588653564
1934,415.319122314
1935,344.893066406
1936,398.680450439
1937,430.937316895
1938,363.377075195
1939,394.477630615
1940,394.61428833
1941,361.865020752
1942,389.915740967
1943,351.751434326
1944,383.790740967
1945,352.942016602
1946,388.309234619
1947,382.715087891
1948,361.241424561
1949,390.85067749
1950,377.562286377
1951,399.059356689
1952,386.352264404
1953,352.248077393
1954,362.81854248
1955,366.804931641
1956,376.296539307
1957,369.403747559
1958,397.363372803
1959,362.897247314
1960,376.680053711
1961,400.091949463
1962,364.697875977
1963,357.31741333
1964,360.694702148
1965,397.086425781
1966,369.336120605
1967,387.345550537
1968,356.813232422
1969,368.636566162
1970,413.732574463
1971,392.785308838
1972,358.217376709
1973,387.54800415
1974,403.285797119
1975,391.704986572
1976,396.393798828
1977,391.781158447
1978,403.514221191
1979,370.998748779
1980,382.83013916
1981,375.59286499
1982,379.305511475
1983,357.520477295
1984,369.088256836
1985,388.095153809
1986,351.499755859
1987,407.435089111
1988,344.484313965
1989,382.449401855
1990,420.369567871
1991,363.44354248
1992,356.290252686
1993,406.421417236
1994,401.324584961
1995,378.62197876
1996,373.682128906
1997,358.901275635
1998,359.206542969
1999,367.068969727
2000,355.443359375
2001,368.793670654
2002,382.524383545
2003,335.470550537
2004,356.033447266
2005,338.140594482
2006,360.435668945
2007,360.858032227
2008,363.982666016
2009,353.091156006
2010,375.805603027
2011,376.781280518
2012,363.481933594
2013,370.736450195
2014,376.233825684
2015,385.263793945
2016,376.055847168
2017,384.82711792
2018,362.247039795
2019,344.488525391
2020,384.10144043
2021,342.728302002
2022,401.945495605
2023,365.791778564
2024,384.023254395
2025,388.709289551
2026,368.776519775
2027,400.357574463
2028,356.593780518
2029,421.249267578
2030,371.546569824
2031,415.210113525
2032,401.953613281
2033,369.032714844
2034,381.994171143
2035,378.325195312
2036,411.180084229
2037,365.754943848
2038,378.483093262
2039,364.098388672
2040,385.75390625
2041,382.614044189
2042,368.992706299
2043,394.135192871
2044,383.514556885
2045,359.289520264
2046,392.339813232
2047,375.213439941
2048,382.711578369
2049,358.807952881
2050,364.429168701
2051,369.663848877
2052,385.721984863
2053,356.308898926
2054,337.158966064
2055,365.507385254
2056,351.396789551
2057,354.841918945
2058,348.884155273
2059,354.028594971
2060,361.619384766
2061,351.310913086
2062,347.05670166
2063,370.093383789
2064,360.106567383
2065,341.173065186
2066,341.18270874
2067,361.139343262
2068,327.615753174
2069,360.499389648
2070,334.475860596
2071,323.368652344
2072,372.315765381
2073,379.241638184
2074,353.432281494
2075,377.975372314
2076,369.883422852
2077,414.88772583
2078,374.226379395
2079,408.84463501
2080,393.184326172
2081,375.240600586
2082,400.280853271
2083,388.927581787
2084,361.267791748
2085,384.004486084
2086,366.271026611
2087,333.666656494
2088,360.344116211
2089,352.953552246
2090,341.829803467
2091,355.698913574
2092,350.756164551
2093,367.635681152
2094,357.700653076
2095,341.084991455
2096,363.761901855
2097,355.691925049
2098,340.306793213
2099,356.082824707
2100,378.503814697
2101,368.330596924
2102,367.532348633
2103,348.55557251
2104,365.768951416
2105,325.286834717
2106,354.567749023
2107,369.497070312
2108,358.110992432
2109,345.967590332
2110,361.152313232
2111,348.562255859
2112,358.459411621
2113,336.852478027
2114,377.356323242
2115,400.536956787
2116,343.444702148
2117,382.954528809
2118,350.660095215
2119,370.557678223
2120,342.184448242
2121,392.46182251
2122,407.901397705
2123,372.947418213
2124,375.520050049
2125,344.979553223
2126,379.549407959
2127,396.94732666
2128,380.637390137
2129,381.874206543
2130,380.521514893
2131,391.425628662
2132,359.012512207
2133,389.547576904
2134,406.84197998
2135,380.130584717
2136,404.424377441
2137,392.626434326
2138,346.475372314
2139,364.070404053
2140,405.469665527
2141,371.248077393
2142,393.829223633
2143,343.544830322
2144,387.935424805
2145,335.54788208
2146,324.752655029
2147,369.343780518
2148,354.433288574
2149,379.528015137
2150,401.690185547
2151,381.584716797
2152,336.222961426
2153,387.719573975
2154,368.869750977
2155,366.198822021
2156,372.709197998
2157,338.167907715
2158,357.638366699
2159,318.388549805
2160,361.636169434
2161,336.588134766
2162,342.53213501
2163,362.272369385
2164,347.12512207
2165,370.843658447
2166,340.996337891
2167,353.823913574
2168,347.026641846
2169,365.977722168
2170,345.977661133
2171,362.77432251
2172,348.682647705
2173,377.189544678
2174,364.47555542
2175,379.95614624
2176,356.55255127
2177,356.815063477
2178,373.281768799
2179,343.701202393
2180,345.830871582
2181,372.273498535
2182,344.60446167
2183,378.661865234
2184,417.176940918
2185,352.000579834
2186,363.134063721
2187,361.823760986
2188,376.19354248
2189,376.81741333
2190,388.414703369
2191,354.025726318
2192,382.255645752
2193,351.256896973
2194,352.176940918
2195,376.577453613
2196,333.831634521
2197,338.735290527
2198,395.312927246
2199,336.397949219
2200,392.342437744
2201,369.183959961
2202,376.423095703
2203,331.875305176
2204,372.43081665
2205,344.337799072
2206,377.292724609
2207,365.777923584
2208,335.283538818
2209,357.079803467
2210,371.800048828
2211,363.139404297
2212,396.379821777
2213,379.327392578
2214,366.603851318
2215,366.242797852
2216,379.84173584
2217,359.133178711
2218,358.839508057
2219,347.845031738
2220,383.629882812
2221,367.351348877
2222,340.588653564
2223,372.817565918
2224,305.970062256
2225,414.361419678
2226,360.209899902
2227,373.277770996
2228,372.678283691
2229,398.004089355
2230,415.332885742
2231,337.071075439
2232,391.029998779
2233,355.399932861
2234,327.738464355
2235,376.061004639
2236,426.040039062
2237,340.97354126
2238,382.55569458
2239,394.615325928
2240,361.663208008
2241,365.125244141
2242,384.277282715
2243,391.036987305
2244,361.661743164
2245,356.026092529
2246,387.639160156
2247,442.987884521
2248,368.225463867
2249,386.970703125
2250,391.237976074
2251,360.600158691
2252,457.804626465
2253,360.902191162
2254,400.7237854
2255,399.699768066
2256,393.376861572
2257,390.806976318
2258,398.057617188
2259,367.457092285
2260,386.955352783
2261,393.468566895
2262,369.187255859
2263,358.344085693
2264,378.922454834
2265,348.242797852
2266,344.400665283
2267,335.896514893
2268,377.241760254
2269,387.32220459
2270,365.953613281
2271,366.272277832
2272,322.539001465
2273,375.784667969
2274,342.765380859
2275,365.105865479
2276,367.572937012
2277,367.734130859
2278,360.270690918
2279,347.692749023
2280,350.849700928
2281,360.278106689
2282,340.142120361
2283,359.837524414
2284,382.538879395
2285,356.247894287
2286,369.30291748
2287,378.36529541
2288,404.853393555
2289,364.311096191
2290,345.504760742
2291,348.744995117
2292,354.169830322
2293,369.378936768
2294,328.142456055
2295,338.145904541
2296,357.179748535
2297,307.925323486
2298,363.541992188
2299,328.132873535
2300,346.190032959
2301,311.39239502
2302,357.148498535
2303,343.624694824
2304,327.814147949
2305,377.884002686
2306,345.013153076
2307,322.826599121
2308,352.463287354
2309,361.571350098
2310,368.425231934
2311,354.853393555
2312,334.993560791
2313,376.163146973
2314,335.409423828
2315,376.661132812
2316,362.746917725
2317,333.573394775
2318,377.614074707
2319,359.324859619
2320,354.191925049
2321,361.752349854
2322,353.506591797
2323,354.922973633
2324,346.600280762
2325,345.080322266
2326,345.941101074
2327,353.758361816
2328,334.151275635
2329,337.967315674
2330,349.346160889
2331,343.831756592
2332,338.402893066
2333,315.740447998
2334,386.988861084
2335,367.432830811
2336,349.533233643
2337,322.775604248
2338,324.745880127
2339,359.011444092
2340,334.405059814
2341,323.522583008
2342,372.983184814
2343,338.932281494
2344,335.604187012
2345,334.89755249
2346,347.21206665
2347,323.216033936
2348,354.779846191
2349,340.051483154
2350,355.703613281
2351,351.549224854
2352,361.554626465
2353,363.702819824
2354,345.132904053
2355,379.197937012
2356,337.83190918
2357,353.339996338
2358,347.193634033
2359,380.489685059
2360,352.388153076
2361,340.491973877
2362,323.011016846
2363,335.16973877
2364,348.573181152
2365,339.705841064
2366,364.485565186
2367,366.7371521
2368,347.04083252
2369,326.029632568
2370,331.544219971
2371,303.525268555
2372,354.884552002
2373,334.554718018
2374,352.234344482
2375,368.831268311
2376,349.046142578
2377,344.850646973
2378,318.128723145
2379,349.809539795
2380,342.36920166
2381,345.091064453
2382,342.017272949
2383,348.940307617
2384,357.33392334
2385,358.05682373
2386,371.789520264
2387,367.218505859
2388,358.981689453
2389,335.95413208
2390,345.083526611
2391,341.614868164
2392,320.505645752
2393,360.09576416
2394,335.480285645
2395,377.023254395
2396,360.948394775
2397,323.306274414
2398,350.477935791
2399,311.054016113
2400,338.122406006
2401,341.352416992
2402,328.382232666
2403,327.269836426
2404,322.588928223
2405,371.141967773
2406,345.881744385
2407,338.712524414
2408,341.309143066
2409,365.132781982
2410,330.761688232
2411,347.425170898
2412,359.437744141
2413,348.819976807
2414,347.839691162
2415,345.451141357
2416,333.802062988
2417,332.860900879
2418,366.769104004
2419,348.79083252
2420,318.14151001
2421,366.483703613
2422,328.708312988
2423,363.395233154
2424,322.340301514
2425,355.537567139
2426,380.404815674
2427,331.703186035
2428,338.595153809
2429,306.298980713
2430,334.611663818
2431,340.637512207
2432,317.221252441
2433,344.179718018
2434,394.913757324
2435,365.589050293
2436,340.668914795
2437,374.387542725
2438,338.418212891
2439,335.964752197
2440,323.040863037
