itr,loss
1535,906.623901367
1536,944.810424805
1537,903.923217773
1538,912.432373047
1539,921.575317383
1540,818.43371582
1541,875.977966309
1542,910.244812012
1543,940.523681641
1544,833.514465332
1545,936.72052002
1546,982.000793457
1547,839.417175293
1548,871.549194336
1549,965.831115723
1550,875.506591797
1551,881.247680664
1552,835.976928711
1553,908.022583008
1554,919.751281738
1555,871.727722168
1556,924.932800293
1557,902.84564209
1558,883.493225098
1559,856.607666016
1560,1062.37963867
1561,919.671508789
1562,911.218811035
1563,1006.39471436
1564,853.124755859
1565,917.106750488
1566,875.436889648
1567,926.68951416
1568,896.574157715
1569,979.830993652
1570,895.651428223
1571,937.525817871
1572,850.202575684
1573,888.513793945
1574,918.888244629
1575,906.336486816
1576,924.993591309
1577,827.938049316
1578,893.78314209
1579,843.793212891
1580,980.634399414
1581,908.031860352
1582,958.771240234
1583,904.862670898
1584,956.305908203
1585,933.729125977
1586,884.706665039
1587,918.647460938
1588,820.925292969
1589,913.305908203
1590,909.608642578
1591,939.427124023
1592,889.567749023
1593,956.268432617
1594,917.718811035
1595,914.628601074
1596,966.891601562
1597,901.867431641
1598,993.623718262
1599,986.143554688
1600,866.41003418
1601,844.550537109
1602,979.377868652
1603,891.889709473
1604,977.180114746
1605,941.751037598
1606,876.588562012
1607,910.269287109
1608,948.50189209
1609,850.911743164
1610,981.745666504
1611,926.03515625
1612,827.139892578
1613,894.059082031
1614,864.028686523
1615,1010.4519043
1616,906.702514648
1617,864.036193848
1618,909.062561035
1619,934.12701416
1620,841.307128906
1621,1002.86395264
1622,815.983276367
1623,970.626403809
1624,837.33026123
1625,972.067749023
1626,871.371154785
1627,882.023376465
1628,896.607116699
1629,915.749023438
1630,891.054992676
1631,845.057250977
1632,900.461914062
1633,838.312988281
1634,856.916870117
1635,923.536987305
1636,791.234985352
1637,934.818115234
1638,852.655761719
1639,929.567077637
1640,878.116271973
1641,888.574890137
1642,870.234680176
1643,898.17401123
1644,904.625183105
1645,926.019592285
1646,900.470336914
1647,912.122741699
1648,938.645812988
1649,859.793029785
1650,863.749572754
1651,884.928100586
1652,840.493835449
1653,864.671447754
1654,876.816101074
1655,874.567443848
1656,911.92980957
1657,936.610046387
1658,880.878723145
1659,978.063110352
1660,873.705871582
1661,841.516174316
1662,856.003356934
1663,786.50970459
1664,815.98223877
1665,920.852661133
1666,956.877868652
1667,881.931396484
1668,933.339477539
1669,843.225036621
1670,828.708312988
1671,935.414672852
1672,851.508544922
1673,807.46673584
1674,943.704772949
1675,880.374755859
1676,940.834716797
1677,853.111877441
1678,858.13873291
1679,891.034912109
1680,953.444763184
1681,877.70300293
1682,866.626403809
1683,903.06048584
1684,864.288330078
1685,813.142272949
1686,850.169494629
1687,887.93145752
1688,861.162231445
1689,813.393249512
1690,995.119628906
1691,929.414428711
1692,931.981689453
1693,918.835754395
1694,824.975280762
1695,910.255554199
1696,854.633850098
1697,859.813354492
1698,892.391174316
1699,834.421875
1700,932.005737305
1701,881.155029297
1702,889.282897949
1703,883.36151123
1704,950.18762207
1705,838.42779541
1706,878.209960938
1707,908.311279297
1708,875.384094238
1709,903.97442627
1710,864.40612793
1711,923.502258301
1712,828.405029297
1713,836.111633301
1714,944.140869141
1715,853.214660645
1716,805.714355469
1717,932.899841309
1718,841.107116699
1719,912.171020508
1720,819.396484375
1721,817.889953613
1722,866.581726074
1723,867.17376709
1724,930.895568848
1725,932.59387207
1726,949.559753418
1727,955.395263672
1728,889.787475586
1729,850.055236816
1730,960.167297363
1731,930.983093262
1732,942.353210449
1733,783.824829102
1734,867.773742676
1735,909.629577637
1736,843.455810547
1737,906.956115723
1738,854.644348145
1739,885.436584473
1740,856.08013916
1741,896.735107422
1742,898.03527832
1743,870.18371582
1744,836.873779297
1745,779.081359863
1746,910.531433105
1747,853.375671387
1748,828.700317383
1749,884.888305664
1750,855.872558594
1751,933.395935059
1752,873.566772461
1753,868.391662598
1754,824.285705566
1755,879.541931152
1756,842.412658691
1757,900.765014648
1758,897.553649902
1759,853.919067383
1760,912.579956055
1761,869.053833008
1762,919.508361816
1763,874.339599609
1764,869.607055664
1765,889.778564453
1766,870.409667969
1767,922.615234375
1768,773.758117676
1769,918.763366699
1770,860.50970459
1771,843.148864746
1772,856.766479492
1773,851.998901367
1774,899.716491699
1775,901.866760254
1776,938.556091309
1777,826.391052246
1778,928.184875488
1779,941.215820312
1780,809.31854248
1781,887.523071289
1782,861.767089844
1783,918.606933594
1784,958.702514648
1785,778.878540039
1786,921.604248047
1787,849.294311523
1788,854.349975586
1789,832.588134766
1790,851.536193848
1791,842.181945801
1792,817.680419922
1793,843.986328125
1794,924.811035156
1795,844.440551758
1796,841.334106445
1797,879.548034668
1798,863.821228027
1799,930.629211426
1800,952.060424805
1801,959.032958984
1802,875.682556152
1803,876.444091797
1804,912.964477539
1805,875.266479492
1806,895.971679688
1807,866.669677734
1808,885.366271973
1809,834.089294434
1810,863.732910156
1811,849.06817627
1812,899.426269531
1813,838.209228516
1814,875.979614258
1815,792.950683594
1816,853.169189453
1817,854.430908203
1818,850.229125977
1819,894.202941895
1820,927.90045166
1821,830.198791504
1822,871.60748291
1823,858.732849121
1824,879.016906738
1825,865.306884766
1826,920.414306641
1827,807.117248535
1828,778.944152832
1829,843.59967041
1830,909.564453125
1831,872.870605469
1832,925.604553223
1833,925.822998047
1834,866.752868652
1835,918.172546387
1836,880.385498047
1837,856.997436523
1838,827.094055176
1839,700.06237793
1840,837.696655273
1841,932.882324219
1842,971.521972656
1843,960.200561523
1844,869.340820312
1845,894.642333984
1846,875.488586426
1847,914.194580078
1848,819.272766113
1849,874.751098633
1850,862.589355469
1851,959.700927734
1852,824.259155273
1853,846.708129883
1854,844.67980957
1855,762.429870605
1856,829.274963379
1857,950.277282715
1858,820.125854492
1859,834.257080078
1860,934.553833008
1861,927.670349121
1862,861.152954102
1863,886.761047363
1864,887.983703613
1865,924.759094238
1866,877.484069824
1867,831.360839844
1868,880.04901123
1869,925.040344238
1870,829.654846191
1871,841.558349609
1872,840.043823242
1873,859.016296387
1874,773.897033691
1875,806.566955566
1876,866.444030762
1877,858.322143555
1878,845.310974121
1879,932.978759766
1880,857.715209961
1881,894.958374023
1882,850.067138672
1883,885.020690918
1884,873.93737793
1885,915.525390625
1886,888.255432129
1887,863.70123291
1888,861.173950195
1889,831.82232666
1890,787.742980957
1891,942.308349609
1892,893.582641602
1893,892.366882324
1894,766.690002441
1895,844.736877441
1896,914.206604004
1897,898.701843262
1898,888.398498535
1899,819.816650391
1900,872.989501953
1901,883.979309082
1902,799.515625
1903,816.221801758
1904,871.621704102
1905,865.026489258
1906,774.221862793
1907,807.646179199
1908,840.819396973
1909,858.737060547
1910,862.985473633
1911,772.254394531
1912,853.222167969
1913,857.06036377
1914,817.610168457
1915,819.340026855
1916,846.450805664
1917,813.469238281
1918,858.815307617
1919,862.062561035
1920,862.236083984
1921,859.046081543
1922,836.785583496
1923,890.387145996
1924,936.133972168
1925,843.488830566
1926,884.381896973
1927,874.724060059
1928,783.763000488
1929,855.72076416
1930,856.226074219
1931,835.245849609
1932,924.251037598
1933,885.373657227
1934,836.939880371
1935,925.520935059
1936,897.675231934
1937,885.645812988
1938,791.336242676
1939,831.111083984
1940,857.778320312
1941,844.432739258
1942,946.41394043
1943,837.070617676
1944,793.46081543
1945,805.762329102
1946,870.473022461
1947,904.197692871
1948,851.700561523
1949,915.815368652
1950,792.178466797
1951,873.797363281
1952,883.060974121
1953,791.339172363
1954,880.771606445
1955,870.133117676
1956,887.150268555
1957,883.983947754
1958,857.502258301
1959,841.249206543
1960,824.304321289
1961,886.402038574
1962,763.210632324
1963,809.585388184
1964,772.217651367
1965,817.578430176
1966,796.203369141
1967,874.103271484
1968,857.543640137
1969,866.948303223
1970,859.625305176
1971,837.519348145
1972,905.622253418
1973,807.068908691
1974,820.351989746
1975,877.222290039
1976,906.171569824
1977,858.074401855
1978,824.718200684
1979,865.108276367
1980,878.099243164
1981,809.816467285
1982,858.361328125
1983,869.958984375
1984,899.907836914
1985,844.278198242
1986,816.833557129
1987,884.269104004
1988,879.608520508
1989,881.993835449
1990,876.565368652
1991,810.410339355
1992,882.859558105
1993,775.257080078
1994,883.596801758
1995,830.719177246
1996,915.407714844
1997,880.174255371
1998,860.358398438
1999,846.543212891
2000,806.494384766
2001,789.219970703
2002,823.14050293
2003,805.514709473
2004,817.990539551
2005,829.957580566
2006,783.474914551
2007,790.912719727
2008,816.986633301
2009,902.691040039
2010,853.235656738
2011,808.989318848
2012,947.134887695
2013,915.56048584
2014,810.629882812
2015,800.63659668
2016,823.115722656
2017,832.227294922
2018,844.714294434
2019,892.297241211
2020,867.936218262
2021,870.338378906
2022,749.664306641
2023,821.366760254
2024,858.881896973
2025,841.174194336
2026,784.333251953
2027,804.122070312
2028,847.872192383
2029,878.068115234
2030,824.366210938
2031,819.197387695
2032,829.871459961
2033,893.133178711
2034,739.649902344
2035,820.452209473
2036,818.153930664
2037,808.758972168
2038,832.21472168
2039,820.255981445
2040,851.298034668
2041,822.590332031
2042,823.776794434
2043,800.926696777
2044,744.790588379
2045,803.365722656
2046,820.775756836
2047,919.819213867
2048,787.839355469
2049,724.41796875
2050,857.599304199
2051,832.905822754
2052,858.640075684
2053,835.350158691
2054,901.16607666
2055,875.128967285
2056,840.235961914
2057,874.80657959
2058,895.435546875
2059,754.064025879
2060,831.663085938
2061,798.79296875
2062,774.879760742
2063,877.608398438
2064,851.147705078
2065,820.197814941
2066,879.490600586
2067,746.904174805
2068,853.270751953
2069,855.355712891
2070,853.507324219
2071,811.526428223
2072,920.200622559
2073,714.845825195
2074,893.558654785
2075,800.770874023
2076,795.012145996
2077,873.967895508
2078,822.686279297
2079,929.186828613
2080,765.399230957
2081,883.464416504
2082,801.103515625
2083,777.79284668
2084,814.176818848
2085,811.985778809
2086,826.67956543
2087,856.895019531
2088,840.730163574
2089,822.66796875
2090,817.650939941
2091,807.329467773
2092,854.112426758
2093,818.353393555
2094,774.548583984
2095,824.841430664
2096,840.097412109
2097,801.340148926
2098,830.963439941
2099,884.655334473
2100,799.899353027
2101,868.048583984
2102,823.920959473
2103,802.135559082
2104,813.286804199
2105,795.244995117
2106,825.845275879
2107,789.877563477
2108,714.960632324
2109,841.706115723
2110,817.109008789
2111,851.154296875
2112,899.057189941
2113,779.096130371
2114,810.338195801
2115,859.509460449
2116,822.65045166
2117,757.944580078
2118,888.122436523
2119,795.711303711
2120,841.904907227
2121,761.946594238
2122,825.676879883
2123,813.821350098
2124,888.772827148
2125,856.889587402
2126,798.184692383
2127,847.58795166
2128,845.128479004
2129,803.095275879
2130,805.398376465
2131,848.765441895
2132,843.963806152
2133,917.182067871
2134,800.979919434
2135,822.955444336
2136,805.261962891
2137,846.769165039
2138,853.660339355
2139,785.273925781
2140,807.796936035
2141,767.483947754
2142,816.661254883
2143,788.305786133
2144,704.459899902
2145,759.75177002
2146,808.157714844
2147,838.976257324
2148,783.448364258
2149,864.685302734
2150,800.920715332
2151,886.853820801
2152,827.219055176
2153,836.168457031
2154,853.334106445
2155,825.329589844
2156,842.575622559
2157,776.463012695
2158,768.925231934
2159,741.067077637
2160,781.348144531
2161,738.335571289
2162,779.243591309
2163,812.093261719
2164,822.75177002
2165,766.895690918
2166,815.681030273
2167,846.06048584
2168,800.919616699
2169,918.610839844
2170,763.703125
2171,854.381225586
2172,785.443786621
2173,809.241577148
2174,859.907836914
2175,836.877441406
2176,794.297302246
2177,789.289306641
2178,798.770812988
2179,819.710266113
2180,881.102661133
2181,838.558959961
2182,824.509338379
2183,781.462768555
2184,838.795776367
2185,741.659545898
2186,844.04510498
2187,811.441101074
2188,754.536437988
2189,835.85345459
2190,839.701782227
2191,858.728393555
2192,844.89465332
2193,762.735595703
2194,816.865966797
2195,774.642700195
2196,816.262939453
2197,807.677124023
2198,832.62097168
2199,890.894287109
2200,795.473876953
2201,782.051147461
2202,802.097595215
2203,795.409362793
2204,775.953430176
2205,866.966308594
2206,799.264404297
2207,837.823120117
2208,822.469116211
2209,825.602355957
2210,787.320556641
2211,804.257568359
2212,685.791320801
2213,864.765197754
2214,772.628112793
2215,843.545043945
2216,863.170043945
2217,843.870910645
2218,892.260131836
2219,800.036254883
2220,822.60144043
2221,791.011901855
2222,754.140625
2223,873.653564453
2224,822.407287598
2225,891.316589355
2226,798.189941406
2227,776.597351074
2228,748.533447266
2229,800.943481445
2230,821.043395996
2231,741.435119629
2232,779.326049805
2233,784.283081055
2234,760.376159668
2235,853.410095215
2236,746.094543457
2237,822.390319824
2238,854.394042969
2239,815.541137695
2240,796.567932129
2241,856.132995605
2242,774.445251465
2243,771.988830566
2244,822.202880859
2245,895.883117676
2246,804.436950684
2247,855.02911377
2248,786.650390625
2249,734.093811035
2250,877.671081543
2251,897.177307129
2252,840.476135254
2253,752.164245605
2254,772.901245117
2255,755.942626953
2256,828.520568848
2257,758.596069336
2258,850.228149414
2259,731.969055176
2260,749.336669922
2261,839.180603027
2262,808.627929688
2263,751.982910156
2264,698.131103516
2265,796.084899902
2266,817.813903809
2267,806.156860352
2268,840.524169922
2269,822.692871094
2270,750.956726074
2271,715.370056152
2272,811.338134766
2273,775.363769531
2274,712.954284668
2275,843.776550293
2276,884.988830566
2277,831.212463379
2278,866.640380859
2279,859.722351074
2280,889.778930664
2281,739.942871094
2282,845.18560791
2283,867.942993164
2284,833.532653809
2285,695.873596191
2286,874.978088379
2287,833.993469238
2288,846.850219727
2289,778.177124023
2290,746.812438965
2291,789.926574707
2292,748.314025879
2293,823.058776855
2294,847.535644531
2295,834.609375
2296,802.625244141
2297,798.059875488
2298,790.266601562
2299,801.34753418
2300,955.224609375
2301,1350.69006348
2302,995.22869873
2303,909.241821289
2304,989.516845703
2305,2299.92602539
2306,1144.24658203
2307,1202.00939941
2308,2677.29418945
2309,1787.89111328
2310,4406.98388672
2311,5058.40185547
2312,4112.32275391
2313,3519.87353516
2314,2901.86572266
2315,2970.61035156
2316,3090.54052734
2317,2914.18676758
2318,2738.99658203
2319,2996.53833008
2320,3018.01953125
2321,3253.92919922
2322,2762.27734375
2323,2782.10913086
2324,2906.79174805
2325,2819.89086914
2326,3023.17041016
2327,3183.24243164
2328,2890.02368164
2329,2734.72802734
2330,3079.0546875
2331,3035.76391602
2332,2921.40893555
2333,2680.4753418
2334,2797.2043457
2335,2741.51928711
2336,3016.4128418
2337,2807.08056641
2338,2509.16357422
2339,2779.36181641
2340,2858.7253418
2341,2409.89599609
2342,2281.97802734
2343,2347.19799805
2344,3022.95776367
2345,2268.8293457
2346,2525.42797852
2347,2641.94604492
2348,3282.48168945
2349,2899.1706543
2350,2965.80371094
2351,2910.484375
2352,2730.84301758
2353,2567.40991211
2354,2896.54003906
2355,2575.15429688
2356,2419.34741211
2357,2511.81445312
2358,2097.40429688
2359,2574.70605469
2360,2380.3293457
2361,1985.04577637
2362,2342.08618164
2363,2451.48632812
2364,2339.97460938
2365,2590.19628906
2366,2632.23876953
2367,2181.35131836
2368,2218.83203125
2369,2232.73974609
2370,2205.50634766
2371,2681.77075195
2372,2318.96240234
2373,2421.73266602
2374,2303.42529297
2375,2020.6472168
2376,2192.94604492
2377,3609.60498047
2378,3087.26464844
2379,2973.98730469
2380,2671.28930664
2381,2608.2043457
2382,2661.13037109
2383,2429.95507812
2384,2491.5
2385,2404.7578125
2386,2256.57617188
2387,2191.49633789
2388,2389.96191406
2389,2503.27661133
2390,2304.47998047
2391,2382.65429688
2392,2104.01464844
2393,2078.08959961
2394,2403.35522461
2395,1928.15917969
2396,1804.34191895
2397,2098.86938477
2398,2245.25512695
2399,2261.56005859
2400,2091.71850586
2401,2237.65356445
2402,2120.90991211
2403,1589.98449707
2404,2230.37402344
2405,2329.67431641
2406,2073.14697266
2407,2309.54907227
2408,2466.47070312
2409,2076.42163086
2410,2173.93725586
2411,2325.90917969
2412,2295.01660156
2413,1848.08459473
2414,2005.05847168
2415,2390.26391602
2416,2007.69714355
2417,2223.38256836
2418,1967.42712402
2419,2055.60693359
2420,1967.27185059
2421,2085.22924805
2422,1932.61657715
2423,1951.76245117
2424,2190.51831055
2425,1987.25830078
2426,1569.70751953
2427,1695.72265625
2428,1940.24963379
2429,1708.4822998
2430,1949.0135498
2431,1854.8717041
2432,2059.05249023
2433,1677.11022949
2434,1651.14013672
2435,1398.57836914
2436,1638.99047852
2437,1957.52770996
2438,1772.40881348
2439,1657.47790527
2440,1732.19909668
2441,1585.54089355
2442,2325.74291992
