itr,loss
24332,78.4374237061
24333,84.1698989868
24334,81.6062698364
24335,85.7294921875
24336,92.9198760986
24337,87.5576095581
24338,82.0946578979
24339,77.2573699951
24340,88.6372833252
24341,84.1115341187
24342,86.7848968506
24343,72.0540542603
24344,88.1984710693
24345,83.5201263428
24346,95.506362915
24347,91.5497970581
24348,92.9937057495
24349,91.9446716309
24350,87.2615814209
24351,81.3240814209
24352,79.7308578491
24353,77.8190002441
24354,81.4127731323
24355,86.6644744873
24356,76.2845230103
24357,87.7083740234
24358,77.3231887817
24359,89.5910568237
24360,72.3213500977
24361,81.7368621826
24362,83.4940414429
24363,86.6738433838
24364,88.5830535889
24365,73.1101760864
24366,81.3618469238
24367,73.8627319336
24368,77.2041091919
24369,81.4546813965
24370,77.1335372925
24371,81.4300765991
24372,78.818397522
24373,78.5355148315
24374,69.6674575806
24375,72.7255020142
24376,79.9543991089
24377,87.7727584839
24378,79.4107437134
24379,79.499206543
24380,83.403717041
24381,82.0993423462
24382,86.704788208
24383,75.397567749
24384,81.3227844238
24385,74.2601547241
24386,90.736656189
24387,76.7252197266
24388,80.5123748779
24389,88.2612533569
24390,84.7795181274
24391,77.5747680664
24392,68.2437896729
24393,70.6050567627
24394,72.9813766479
24395,75.26587677
24396,78.5459594727
24397,83.0029373169
24398,77.1836090088
24399,79.1637954712
24400,80.2658081055
24401,81.6785202026
24402,82.5669555664
24403,87.3823699951
24404,77.6870269775
24405,85.2376480103
24406,91.9481582642
24407,78.8162994385
24408,70.8600387573
24409,78.550743103
24410,74.6109085083
24411,76.0938262939
24412,78.9085388184
24413,96.5190200806
24414,72.1583251953
24415,82.0878143311
24416,84.4974822998
24417,77.1987075806
24418,82.901473999
24419,88.2083129883
24420,79.2891235352
24421,80.3606719971
24422,94.5195541382
24423,70.5607147217
24424,86.4443283081
24425,86.4619293213
24426,83.8227310181
24427,91.5928039551
24428,88.743057251
24429,88.1765441895
24430,74.6586151123
24431,89.5639572144
24432,77.205619812
24433,78.1742858887
24434,82.036315918
24435,81.4028549194
24436,78.7964172363
24437,89.0983200073
24438,78.7396621704
24439,80.6137237549
24440,81.4149475098
24441,89.6996917725
24442,78.0575485229
24443,86.1972351074
24444,69.7601699829
24445,81.6957015991
24446,69.3135528564
24447,86.114112854
24448,76.6453399658
24449,77.9105529785
24450,96.1102142334
24451,70.4973297119
24452,76.8589248657
24453,84.2019271851
24454,69.6652679443
24455,81.8445587158
24456,87.6719284058
24457,85.0050430298
24458,88.0141830444
24459,81.0800476074
24460,83.5801696777
24461,76.6104354858
24462,86.7410888672
24463,76.7065200806
24464,74.0011138916
24465,81.6597061157
24466,70.6148452759
24467,84.9550247192
24468,77.9943771362
24469,72.4079971313
24470,75.8334197998
24471,92.380065918
24472,85.9297561646
24473,77.8919906616
24474,75.6444473267
24475,75.5041046143
24476,79.1098480225
24477,82.0329437256
24478,80.2339859009
24479,74.0831069946
24480,71.0526199341
24481,79.7914733887
24482,74.1735076904
24483,91.3854370117
24484,82.3463668823
24485,75.0215835571
24486,71.5926742554
24487,76.8863296509
24488,67.1927490234
24489,84.8683395386
24490,74.0623703003
24491,79.7975463867
24492,77.9726104736
24493,81.6513290405
24494,93.4280090332
24495,85.9295196533
24496,83.7892150879
24497,80.1300811768
24498,92.229347229
24499,78.129447937
24500,88.3498916626
24501,94.7659835815
24502,73.9974441528
24503,80.3825912476
24504,84.4675140381
24505,86.0110321045
24506,69.3424224854
24507,80.1429901123
24508,84.4943771362
24509,83.0247268677
24510,84.5807571411
24511,81.8361740112
24512,80.1444396973
24513,81.077255249
24514,77.8377151489
24515,78.3287582397
24516,91.3439483643
24517,78.3786010742
24518,85.8102264404
24519,74.1697311401
24520,73.5792388916
24521,71.7575836182
24522,74.7402420044
24523,83.8720016479
24524,73.2746810913
24525,75.0954742432
24526,72.0648956299
24527,71.2987213135
24528,83.6322555542
24529,78.4234466553
24530,78.0958175659
24531,76.3042678833
24532,79.7196731567
24533,77.0821762085
24534,78.8142166138
24535,86.5759124756
24536,86.3559265137
24537,77.6868667603
24538,81.2741317749
24539,67.6476516724
24540,81.9975357056
24541,79.2649841309
24542,89.2802963257
24543,86.2233886719
24544,81.7597885132
24545,97.3795852661
24546,83.2063064575
24547,79.7920455933
24548,80.3595352173
24549,79.5109939575
24550,75.4468460083
24551,78.1805496216
24552,82.7780380249
24553,70.259147644
24554,80.7356567383
24555,92.0537185669
24556,85.7883987427
24557,72.326385498
24558,65.7717666626
24559,76.7446136475
24560,82.4129180908
24561,71.7629928589
24562,77.0352706909
24563,84.139831543
24564,68.5567932129
24565,79.6983718872
24566,88.0684432983
24567,78.5562667847
24568,86.5977172852
24569,94.6940765381
24570,76.5446166992
24571,81.7761917114
24572,83.1518173218
24573,87.5690612793
24574,94.2115859985
24575,75.9833984375
24576,82.1256637573
24577,81.4937515259
24578,85.2132492065
24579,91.3293380737
24580,70.7113494873
24581,71.5712280273
24582,80.9623947144
24583,81.7844009399
24584,89.2479934692
24585,68.7586135864
24586,76.9179458618
24587,78.7243881226
24588,90.9517745972
24589,90.0308074951
24590,81.0992736816
24591,81.6288299561
24592,73.0201950073
24593,83.8920440674
24594,73.1245040894
24595,83.0255050659
24596,81.7347259521
24597,84.6590042114
24598,77.7018737793
24599,92.5765838623
24600,85.3979263306
24601,75.5343780518
24602,79.3441085815
24603,81.8201065063
24604,100.52696991
24605,79.2343139648
24606,75.5605621338
24607,87.3819580078
24608,75.2812652588
24609,79.0094833374
24610,79.7897720337
24611,83.4371566772
24612,83.6712341309
24613,98.4451980591
24614,78.3286514282
24615,69.9676971436
24616,80.4864196777
24617,87.3269348145
24618,81.2856750488
24619,79.7701263428
24620,76.215927124
24621,74.5469894409
24622,74.3823471069
24623,88.2844238281
24624,80.460609436
24625,88.4914855957
24626,77.5425872803
24627,78.0116043091
24628,89.9594955444
24629,80.1707000732
24630,87.8400421143
24631,82.4336395264
24632,88.3441925049
24633,86.9519042969
24634,78.3094863892
24635,85.7903442383
24636,87.5054473877
24637,78.6975326538
24638,81.2024612427
24639,93.6808166504
24640,74.5756607056
24641,84.8446578979
24642,73.1939849854
24643,87.624130249
24644,88.0162582397
24645,88.2194671631
24646,88.784866333
24647,72.2685546875
24648,88.5900650024
24649,76.565536499
24650,80.8779678345
24651,78.0979614258
24652,78.5643692017
24653,79.4658203125
24654,95.1939315796
24655,86.3381881714
24656,87.1723251343
24657,80.4269332886
24658,88.4347686768
24659,83.8729782104
24660,68.0254135132
24661,78.4340438843
24662,73.7882537842
24663,80.9155960083
24664,82.353553772
24665,92.8622970581
24666,75.8870773315
24667,84.3884735107
24668,82.0974960327
24669,86.7588424683
24670,86.0129165649
24671,77.4018859863
24672,73.3298950195
24673,70.7521972656
24674,74.3132095337
24675,78.0569839478
24676,79.5521850586
24677,91.8391799927
24678,81.9217834473
24679,82.9706954956
24680,89.4746170044
24681,74.894317627
24682,76.8788452148
24683,80.3996887207
24684,84.5268249512
24685,90.4230880737
24686,92.3705368042
24687,82.2263183594
24688,90.9318695068
24689,84.5119018555
24690,87.3906707764
24691,78.8471679688
24692,85.1028442383
24693,77.6488189697
24694,77.5601348877
24695,83.9064407349
24696,86.0079498291
24697,79.8333740234
24698,74.8895263672
24699,93.0629730225
24700,74.6083526611
24701,70.1465682983
24702,73.7185287476
24703,85.3639984131
24704,76.3465423584
24705,82.0887756348
24706,74.4166717529
24707,80.0378799438
24708,73.967590332
24709,77.1817321777
24710,75.136505127
24711,84.8562316895
24712,91.1722183228
24713,81.985786438
24714,74.2928466797
24715,76.7530288696
24716,72.1881561279
24717,78.9218215942
24718,87.2271347046
24719,79.6262359619
24720,81.0013046265
24721,86.5428085327
24722,78.6461181641
24723,96.0155792236
24724,77.1450424194
24725,93.8304672241
24726,98.1601333618
24727,73.7792739868
24728,75.1980514526
24729,75.6365966797
24730,88.4072570801
24731,97.2831497192
24732,85.4575424194
24733,69.6729736328
24734,83.2083358765
24735,76.0400009155
24736,92.8947906494
24737,75.8973464966
24738,87.5751266479
24739,88.5813217163
24740,74.5420227051
24741,82.7419967651
24742,78.9265594482
24743,79.3628311157
24744,73.2929153442
24745,89.3029632568
24746,71.8979873657
24747,78.0650939941
24748,91.9255447388
24749,74.9302749634
24750,71.7348251343
24751,77.109588623
24752,83.1666717529
24753,86.220375061
24754,81.0629730225
24755,75.2725830078
24756,82.8347473145
24757,85.9167404175
24758,85.7133636475
24759,81.3748092651
24760,88.9883270264
24761,78.5726547241
24762,85.5346984863
24763,71.5160980225
24764,76.0164718628
24765,80.456741333
24766,69.0587310791
24767,78.3808059692
24768,81.650932312
24769,69.5692443848
24770,75.2714691162
24771,87.6236495972
24772,87.4428787231
24773,87.0775604248
24774,82.3442230225
24775,80.1806106567
24776,82.8054428101
24777,76.603767395
24778,90.9235458374
24779,79.2355651855
24780,93.1226272583
24781,74.2400131226
24782,94.7381439209
24783,85.4497756958
24784,86.8718032837
24785,81.9784317017
24786,73.047203064
24787,73.8768615723
24788,77.4342956543
24789,69.5899276733
24790,71.4076385498
24791,88.2334518433
24792,82.3739089966
24793,79.6563262939
24794,84.0160064697
24795,78.23878479
24796,81.7811813354
24797,81.6359710693
24798,70.6531906128
24799,73.8446273804
24800,72.0855331421
24801,80.6597671509
24802,84.5468902588
24803,70.3365936279
24804,89.211479187
24805,91.0012283325
24806,98.9177322388
24807,80.67918396
24808,79.0719604492
24809,78.2142791748
24810,81.7293319702
24811,77.5744934082
24812,81.5552520752
24813,84.4526596069
24814,83.8008575439
24815,79.8365859985
24816,86.8641815186
24817,76.758026123
24818,81.6117782593
24819,88.6054534912
24820,90.1846847534
24821,80.6306762695
24822,66.9792861938
24823,77.949005127
24824,66.0693740845
24825,76.8000488281
24826,82.9928436279
24827,77.7882614136
24828,77.9351196289
24829,83.8497695923
24830,70.6862792969
24831,90.5673294067
24832,78.4357681274
24833,88.8399124146
24834,83.0803451538
24835,74.9927062988
24836,79.4132080078
24837,75.001914978
24838,84.8897171021
24839,77.2441635132
24840,81.4225311279
24841,80.904335022
24842,88.673866272
24843,75.9558105469
24844,73.7111816406
24845,82.1763000488
24846,75.1065063477
24847,80.0527038574
24848,83.474861145
24849,76.8456268311
24850,80.8478775024
24851,92.3559112549
24852,84.4049835205
24853,75.1607055664
24854,79.0910797119
24855,79.2696762085
24856,93.3492431641
24857,75.5955886841
24858,77.0373001099
24859,75.611038208
24860,83.314743042
24861,79.4435653687
24862,83.5728759766
24863,85.4022674561
24864,77.6406097412
24865,79.0918731689
24866,89.7877578735
24867,82.5160446167
24868,90.4629516602
24869,76.078956604
24870,85.5054397583
24871,75.5388565063
24872,78.2179946899
24873,86.9625320435
24874,80.388092041
24875,76.6636276245
24876,74.8173370361
24877,80.2998275757
24878,62.3811035156
24879,74.1444091797
24880,85.6238937378
24881,77.5058288574
24882,76.8100891113
24883,77.1812744141
24884,77.3045196533
24885,80.7130813599
24886,81.1937103271
24887,83.5198822021
24888,91.5353927612
24889,82.2514266968
24890,78.0089111328
24891,80.6844406128
24892,82.8002700806
24893,76.2697906494
24894,74.6950302124
24895,77.4699935913
24896,73.4606399536
24897,83.9692459106
24898,83.2451477051
24899,92.48802948
24900,85.140625
24901,75.3508911133
24902,74.1182403564
24903,76.8133163452
24904,88.8559951782
24905,75.0678405762
24906,71.3844451904
24907,80.4110870361
24908,88.064453125
24909,73.2515640259
24910,83.3596954346
24911,79.4105682373
24912,85.3538894653
24913,72.8061294556
24914,81.6988754272
24915,83.362701416
24916,76.9246444702
24917,85.1100082397
24918,84.9847259521
24919,85.8455734253
24920,82.4864044189
24921,74.1471710205
24922,90.2677230835
24923,83.4091720581
24924,78.0068893433
24925,86.8511505127
24926,85.2753067017
24927,82.715385437
24928,75.7226715088
24929,78.5301818848
24930,94.1093444824
24931,86.0264053345
24932,92.3751373291
24933,82.9480743408
24934,81.5484390259
24935,88.7884292603
24936,74.1302566528
24937,90.4580764771
24938,83.9999008179
24939,82.9385070801
24940,85.7027893066
24941,62.1476173401
24942,83.0582885742
24943,77.8685150146
24944,73.9367523193
24945,84.9491577148
24946,78.7053909302
24947,74.5985488892
24948,72.8661804199
24949,77.6169128418
24950,88.8638000488
24951,80.235496521
24952,76.8341827393
24953,77.2581481934
24954,83.4345092773
24955,83.3184890747
24956,75.4607772827
24957,74.0799255371
24958,71.9309692383
24959,74.2035369873
24960,77.4000320435
24961,75.2913742065
24962,81.8544692993
24963,75.7545547485
24964,93.4293518066
24965,73.1044082642
24966,77.180229187
24967,81.2543334961
24968,72.2593002319
24969,80.3113632202
24970,78.2393264771
24971,81.6622848511
24972,70.8541030884
24973,72.5989074707
24974,75.4113693237
24975,94.3419265747
24976,66.3306655884
24977,81.6294250488
24978,80.365196228
24979,80.7884979248
24980,81.7797622681
24981,77.660446167
24982,74.9177627563
24983,89.64478302
24984,67.79296875
24985,71.7525253296
24986,83.1966781616
24987,73.1591415405
24988,80.3537826538
24989,74.2590103149
24990,83.7582931519
24991,72.4639663696
24992,81.2690353394
24993,78.6767654419
24994,79.685798645
24995,86.0758514404
24996,91.6294174194
24997,72.1833648682
24998,76.8645095825
24999,72.497215271
25000,76.3489151001
25001,80.9963607788
25002,73.9645233154
25003,83.5046463013
25004,74.1745834351
25005,86.3947982788
25006,79.154335022
25007,74.5218658447
25008,84.4572677612
25009,77.6573867798
25010,81.0453414917
25011,81.469619751
25012,73.5427017212
25013,82.5467453003
25014,81.94972229
25015,79.4270401001
25016,73.5445098877
25017,72.1893081665
25018,83.1144180298
25019,76.1118240356
25020,73.3585968018
25021,84.2992324829
25022,75.2267303467
25023,78.9619216919
25024,79.9142990112
25025,79.8566131592
25026,80.2549819946
25027,76.0007400513
25028,77.4085617065
25029,78.7832489014
25030,89.8440246582
25031,78.7264022827
25032,78.3459243774
25033,71.4462738037
25034,78.8528747559
25035,80.855506897
25036,77.0294113159
25037,83.0944900513
25038,72.6746826172
25039,81.3274688721
25040,94.2695083618
25041,77.4074783325
25042,88.5688095093
25043,74.1903762817
25044,82.2055130005
25045,73.805557251
25046,74.1987533569
25047,67.7745513916
25048,73.2512664795
25049,86.3553466797
25050,84.4334182739
25051,81.3407440186
25052,90.0514907837
25053,88.5406570435
25054,72.6345748901
25055,81.8693237305
25056,80.8263320923
25057,88.6016845703
25058,70.5347595215
25059,76.0115127563
25060,76.9736480713
25061,76.0392837524
25062,74.3972167969
25063,78.3615722656
25064,86.5400314331
25065,87.7713470459
25066,73.1732254028
25067,71.1020050049
25068,89.3373947144
25069,77.2250900269
25070,78.2459030151
25071,90.3585510254
25072,89.7417373657
25073,81.7736358643
25074,78.442024231
25075,76.1847915649
25076,70.9745483398
25077,72.5747070312
25078,77.0671005249
25079,79.3829727173
25080,90.0395736694
25081,68.9611358643
25082,79.9696960449
25083,83.2322387695
25084,77.6012039185
25085,88.5162811279
25086,77.830696106
25087,71.1872253418
25088,72.8090820312
25089,74.9825820923
25090,73.4548721313
25091,69.580909729
25092,80.1156768799
25093,82.224609375
25094,95.6497955322
25095,87.7841033936
25096,77.3463439941
25097,81.0929031372
25098,75.3130340576
25099,82.7765350342
25100,85.4319000244
25101,79.8163070679
25102,84.4144134521
25103,87.9976043701
25104,65.0823516846
25105,100.029090881
25106,78.2438430786
25107,80.2904205322
25108,79.7755126953
25109,79.9739151001
25110,76.8540267944
25111,66.6014175415
25112,73.602180481
25113,70.8779983521
25114,76.0162734985
25115,82.7161941528
25116,76.6121826172
25117,75.688079834
25118,83.3665161133
25119,79.7853164673
25120,69.8472824097
25121,91.1055221558
25122,70.4216384888
25123,83.1665725708
25124,75.5826263428
25125,81.5248641968
25126,76.4465103149
25127,78.9979553223
25128,78.6122283936
25129,66.0807113647
25130,66.1884918213
25131,83.3716583252
25132,82.4920578003
25133,73.9391479492
25134,75.4789276123
25135,90.9066162109
25136,88.6890487671
25137,77.3963165283
25138,74.515586853
25139,79.3389205933
25140,73.5754547119
25141,67.5275497437
25142,89.6517333984
25143,84.1586914062
25144,78.102394104
25145,84.8790054321
25146,80.5283126831
25147,75.4604721069
25148,94.2620925903
25149,96.5858001709
25150,79.2070922852
25151,70.244392395
25152,76.7808761597
25153,83.5530014038
25154,65.8838882446
25155,86.1856613159
25156,77.6470413208
25157,83.216255188
25158,77.2429351807
25159,78.247215271
25160,80.9311599731
25161,82.703704834
25162,72.196647644
25163,71.9051971436
25164,80.0666351318
25165,71.778968811
25166,73.9121932983
25167,77.9858474731
25168,86.1048583984
25169,65.6187820435
25170,76.9732589722
25171,72.007598877
25172,77.020866394
25173,85.1773147583
25174,72.4845809937
25175,83.1443328857
25176,76.5360641479
25177,86.6484146118
25178,81.8495941162
25179,81.5885543823
25180,75.6395721436
25181,74.7755279541
25182,71.1821212769
25183,81.0193252563
25184,80.8941726685
25185,85.5667724609
25186,80.4864578247
25187,79.1271362305
25188,89.4089584351
25189,87.3812561035
25190,74.6801376343
25191,80.2688217163
25192,85.565246582
25193,79.3060836792
25194,78.8040084839
25195,75.6576843262
25196,87.1911697388
25197,81.6852874756
25198,80.4390335083
25199,76.8843688965
25200,77.4174041748
25201,87.727180481
25202,88.9411621094
25203,70.8874130249
25204,82.6294021606
25205,84.1327667236
25206,74.3793792725
25207,81.7605056763
25208,75.6944732666
25209,82.3287200928
25210,79.6476364136
25211,79.5035629272
25212,75.2312393188
25213,77.2991790771
25214,75.3083190918
25215,85.9005050659
25216,78.9875335693
25217,79.8709945679
25218,85.5171661377
25219,88.0622177124
25220,83.1942672729
25221,69.1707305908
25222,83.6613693237
25223,88.8056564331
25224,81.6900558472
25225,81.2653656006
25226,65.3636932373
25227,80.6253890991
25228,83.07787323
25229,72.1927490234
25230,75.7482299805
25231,71.4658432007
25232,79.1371612549
25233,76.8777160645
25234,76.1751937866
25235,76.4245147705
25236,90.9385223389
25237,79.8695144653
25238,78.5147705078
25239,90.1819152832
25240,87.5115585327
25241,73.5050582886
25242,72.1893615723
25243,93.7830810547
25244,70.6270523071
25245,78.1207733154
25246,67.3960189819
25247,82.2835845947
25248,78.1585235596
25249,82.7610702515
25250,73.9280548096
25251,71.5576782227
25252,78.5665283203
25253,86.8206634521
25254,82.0492324829
25255,84.7781829834
25256,82.620300293
25257,83.028678894
25258,80.3636856079
25259,74.6523590088
25260,77.8090896606
25261,79.7820663452
25262,75.3007125854
25263,83.1143112183
25264,74.1719436646
25265,86.2624893188
25266,70.9821548462
25267,80.964263916
25268,86.2108917236
25269,91.9791030884
25270,67.4240036011
25271,79.7518234253
25272,72.1999435425
25273,81.7841033936
25274,75.3849716187
25275,74.3577957153
25276,78.2935714722
25277,86.4198684692
25278,75.7959518433
25279,81.177947998
25280,85.4233474731
25281,79.4601593018
25282,78.1081619263
25283,80.0014953613
25284,81.3104324341
25285,88.6853790283
25286,79.0763168335
25287,74.4490509033
25288,77.8198623657
25289,80.5411911011
25290,81.6112823486
25291,73.4707107544
25292,74.8481063843
25293,73.4831390381
25294,70.5339813232
25295,79.2770233154
25296,76.2065353394
25297,79.5314941406
25298,74.1902160645
25299,69.7116851807
25300,75.3846817017
25301,75.4769515991
25302,81.2435531616
25303,78.7936706543
25304,87.0490951538
25305,72.6728820801
25306,75.4334030151
25307,87.4866409302
25308,82.6750183105
25309,86.447883606
25310,77.875869751
25311,83.376373291
25312,70.2878875732
25313,66.2792816162
25314,87.4952316284
25315,104.615203857
25316,70.3735656738
25317,72.1148757935
25318,73.4627075195
25319,84.8991394043
25320,86.8265838623
25321,77.2068939209
25322,77.5872802734
25323,80.3949661255
25324,81.8957138062
25325,73.2709197998
25326,96.8112716675
25327,80.8909072876
25328,80.7283782959
25329,74.0036087036
25330,81.4255981445
25331,79.0454559326
25332,81.9492645264
25333,83.2468795776
25334,80.6533660889
25335,63.9504127502
25336,83.0269470215
25337,81.4658432007
25338,78.1643371582
25339,81.2475814819
25340,79.1794433594
25341,87.4569320679
25342,69.0741119385
25343,89.7202301025
25344,80.251411438
25345,79.2450256348
25346,89.2392120361
25347,77.7131576538
25348,82.8659820557
25349,78.9736480713
25350,86.8982925415
25351,88.2269058228
25352,77.818611145
25353,86.3434829712
25354,75.0350418091
25355,71.4504318237
25356,78.1321868896
25357,81.0097732544
25358,81.0797576904
25359,83.0997085571
25360,83.8891220093
25361,81.4936904907
25362,85.5941543579
25363,93.8415222168
25364,85.868888855
25365,68.0175933838
25366,78.3463363647
25367,90.8278198242
25368,76.1137313843
25369,67.0567016602
25370,75.4171981812
25371,71.1665725708
25372,84.3243331909
25373,77.9730834961
25374,65.3154373169
25375,68.3994522095
25376,73.9641036987
25377,74.4807052612
25378,73.4510040283
25379,81.8135147095
25380,79.8259277344
25381,86.861076355
25382,76.3810501099
25383,79.4014587402
25384,76.9169311523
25385,77.6647796631
25386,86.8904037476
25387,74.5983581543
25388,80.1745986938
25389,67.5737380981
25390,72.9948120117
25391,68.6078033447
25392,73.9525375366
25393,91.7679672241
25394,78.0461196899
25395,83.6757965088
25396,77.8744430542
25397,79.8011245728
25398,74.5122070312
25399,95.263381958
25400,83.0067520142
25401,83.564453125
25402,97.7782669067
25403,92.9275360107
25404,71.685585022
25405,73.238609314
25406,68.561882019
25407,80.5082092285
25408,71.5313034058
25409,83.5676727295
25410,91.9133911133
25411,79.9954376221
25412,87.7262878418
25413,71.8574447632
25414,77.5728302002
25415,78.8478469849
25416,79.2550048828
25417,78.7932128906
25418,78.6950073242
25419,78.1495437622
25420,73.3573455811
25421,75.9338302612
25422,82.5809402466
25423,76.7615737915
25424,78.301612854
25425,83.058631897
25426,75.7046356201
25427,73.5086135864
25428,73.7423400879
25429,88.4651870728
25430,88.8642120361
25431,79.7013473511
25432,67.791633606
25433,84.8139801025
25434,81.2549591064
25435,76.7433853149
25436,77.2367935181
25437,89.26512146
25438,82.1137619019
25439,85.7925720215
25440,75.224067688
25441,81.0584030151
25442,76.4616699219
25443,68.3744430542
25444,74.3387680054
25445,80.3140869141
25446,94.0675888062
25447,66.7367172241
25448,76.9010162354
25449,71.7585983276
25450,81.313331604
25451,80.083152771
25452,78.5484924316
25453,78.3413772583
25454,73.3950271606
25455,83.1395492554
25456,85.7233734131
25457,87.5191345215
25458,83.5675735474
25459,90.9481506348
25460,72.4724655151
25461,73.6242370605
25462,84.1041564941
25463,90.0447006226
25464,71.89427948
25465,83.8913345337
25466,71.1544342041
25467,77.304145813
25468,82.1752166748
25469,71.5701904297
25470,89.3983688354
25471,66.5657119751
25472,83.9065246582
25473,65.1216583252
25474,78.3984985352
25475,105.549438477
25476,84.6943893433
25477,82.8852005005
25478,63.174118042
25479,71.3120422363
25480,81.6172637939
25481,79.530166626
25482,69.0368347168
25483,80.0863800049
25484,73.768409729
25485,84.0445556641
25486,70.3555374146
25487,68.419883728
25488,76.2412719727
25489,82.6807556152
25490,70.3307876587
25491,85.41431427
25492,75.4616775513
25493,74.7783966064
25494,81.8801345825
25495,72.7405929565
25496,89.2786941528
25497,84.0342941284
25498,73.0996170044
25499,75.296585083
25500,73.8924713135
25501,76.3784179688
25502,86.6629943848
25503,89.5530166626
25504,85.645866394
25505,75.554649353
25506,83.6413421631
25507,73.7949905396
25508,79.5298919678
25509,74.9995117188
25510,78.0533752441
25511,81.2091522217
25512,80.13306427
25513,86.4438552856
25514,82.1144638062
25515,80.1494522095
25516,68.3595428467
25517,72.7227935791
25518,81.636756897
25519,83.0897674561
25520,85.2369232178
25521,80.4993209839
25522,89.9267959595
25523,77.1167221069
25524,84.9564666748
25525,77.7328186035
25526,69.9293212891
25527,73.1830215454
25528,78.2111206055
25529,85.2693481445
25530,70.3280944824
25531,93.6496124268
25532,84.4034729004
25533,80.3944168091
25534,88.3879852295
25535,69.6533508301
25536,82.7487487793
25537,72.3587722778
25538,76.4657516479
25539,76.8351287842
25540,69.5892028809
25541,75.8131561279
25542,79.2081451416
25543,87.5164871216
25544,79.9770431519
25545,84.9545898438
25546,78.5501403809
25547,74.0776138306
25548,85.1800231934
25549,84.4377593994
25550,86.2495956421
25551,82.1741638184
25552,70.6997451782
25553,77.2441864014
25554,102.57283783
25555,94.7166366577
25556,80.5262374878
25557,84.8397293091
25558,69.2440490723
25559,87.1296157837
25560,80.0107727051
25561,81.8350143433
25562,82.4094314575
25563,94.257194519
25564,81.014465332
25565,74.7596511841
25566,82.7555770874
25567,74.7911453247
25568,72.63306427
25569,71.3514709473
25570,77.6563262939
25571,72.3738327026
25572,81.1542053223
25573,83.6077194214
25574,91.8101272583
25575,75.465713501
25576,84.0839767456
25577,84.721824646
25578,78.6465530396
25579,86.2963485718
25580,93.1162643433
25581,75.9245223999
25582,76.6159896851
25583,78.8017807007
25584,74.2063903809
25585,90.9439239502
25586,77.813911438
25587,85.7196655273
25588,76.0526733398
25589,89.5916061401
25590,83.8459777832
25591,93.0502700806
25592,80.5097961426
25593,83.0126266479
25594,82.9705123901
25595,77.4661560059
25596,76.0813140869
25597,95.1744689941
25598,83.4019470215
25599,87.4511108398
25600,83.1624298096
25601,79.8397064209
25602,75.4363861084
25603,80.3719100952
25604,73.9413452148
25605,84.5015106201
25606,69.9477844238
25607,84.0589141846
25608,89.7700424194
25609,80.6414260864
25610,86.5881729126
25611,84.4683990479
25612,74.1967468262
25613,75.5811462402
25614,72.1425857544
25615,86.2118759155
25616,73.7510223389
25617,80.2907485962
25618,78.1357192993
25619,66.6317672729
25620,75.9921188354
25621,85.8870239258
25622,84.1065063477
25623,73.7356338501
25624,71.6381988525
25625,73.2270126343
25626,73.2057876587
25627,83.3154830933
25628,78.8554763794
25629,70.1215667725
25630,82.0801773071
25631,80.2553939819
25632,76.2391662598
25633,80.0597763062
25634,88.958732605
25635,76.8078613281
25636,76.7769622803
25637,65.7673568726
25638,81.9091110229
25639,92.4768295288
25640,75.8632125854
25641,85.0183410645
25642,69.6524658203
25643,72.7661819458
25644,76.7982711792
25645,78.6733474731
25646,87.2661743164
25647,79.782371521
25648,79.3602523804
25649,73.2201385498
25650,86.3251342773
25651,76.2571182251
25652,77.8100738525
25653,75.3455505371
25654,87.2180709839
25655,83.8658447266
25656,90.0326843262
25657,89.8524703979
25658,77.7950210571
25659,76.5141525269
25660,72.0178604126
25661,78.2973403931
25662,86.4902648926
25663,75.2135467529
25664,74.2899093628
25665,76.816078186
25666,77.3020782471
25667,80.7696151733
25668,89.3176651001
25669,77.9671707153
25670,84.9942703247
25671,81.8782119751
25672,87.8742141724
25673,79.6060943604
25674,79.6761398315
25675,81.3491821289
25676,78.4554595947
25677,91.8496246338
25678,79.0180969238
25679,80.1444702148
25680,74.2248535156
25681,80.6085281372
25682,78.2625427246
25683,84.9960250854
25684,71.8707885742
25685,75.608795166
25686,70.5815963745
25687,63.2692756653
25688,89.7350463867
25689,71.9096679688
25690,81.985168457
25691,83.3119735718
25692,91.1829528809
25693,74.2923965454
25694,66.1041488647
25695,82.3831710815
25696,75.9381027222
25697,79.3823165894
25698,72.3591842651
25699,83.6286468506
25700,78.4739303589
25701,76.4526977539
25702,63.8308944702
25703,81.5715484619
25704,73.9285049438
25705,76.4827041626
25706,89.8817749023
25707,76.3444061279
25708,87.6352005005
25709,83.8760757446
25710,83.4814987183
25711,83.3855056763
25712,77.3653640747
25713,88.7397918701
25714,83.6198348999
25715,74.6490631104
25716,73.005531311
25717,93.1911468506
25718,74.2858123779
25719,82.6817855835
25720,74.2180099487
25721,66.3346786499
25722,77.2048873901
25723,74.7295532227
25724,70.4245834351
25725,90.3776245117
25726,70.7860565186
25727,79.1218414307
25728,84.1366195679
25729,79.9613800049
25730,88.0138092041
25731,68.0538787842
25732,73.0894241333
25733,74.9733352661
25734,76.7263183594
25735,79.2466506958
25736,89.1863861084
25737,79.7255477905
25738,85.7597122192
25739,73.5041275024
25740,72.615020752
25741,74.7740325928
25742,70.481803894
25743,81.906829834
25744,84.6847610474
