itr,loss
4720,201.510864258
4721,187.720703125
4722,170.364212036
4723,161.808151245
4724,200.811065674
4725,661.017456055
4726,330.34954834
4727,246.512496948
4728,222.318023682
4729,224.234390259
4730,1130.28833008
4731,217.060470581
4732,292.056427002
4733,398.820587158
4734,1148.2487793
4735,341.40826416
4736,376.237640381
4737,305.647247314
4738,312.889770508
4739,271.133300781
4740,323.999908447
4741,343.634552002
4742,505.610778809
4743,431.796508789
4744,303.421630859
4745,267.168701172
4746,395.189727783
4747,257.461639404
4748,341.749206543
4749,288.689788818
4750,312.015319824
4751,266.935699463
4752,239.633422852
4753,258.858032227
4754,271.561706543
4755,260.515472412
4756,245.50138855
4757,359.612030029
4758,241.987808228
4759,244.866424561
4760,304.648681641
4761,617.60949707
4762,228.118209839
4763,211.690811157
4764,230.347930908
4765,237.69203186
4766,220.519515991
4767,199.06817627
4768,227.80229187
4769,207.627258301
4770,529.166259766
4771,203.289382935
4772,226.650375366
4773,543.175476074
4774,260.511260986
4775,1300.33581543
4776,287.476318359
4777,262.202667236
4778,299.098480225
4779,237.2862854
4780,245.608505249
4781,241.190719604
4782,227.740158081
4783,236.263702393
4784,283.549163818
4785,248.101821899
4786,213.213043213
4787,227.698501587
4788,251.171264648
4789,244.815429688
4790,210.109832764
4791,212.683898926
4792,188.993377686
4793,193.762451172
4794,199.097793579
4795,474.635162354
4796,176.597015381
4797,177.548294067
4798,208.097549438
4799,215.39050293
4800,1242.11706543
4801,187.035461426
4802,196.452896118
4803,172.851516724
4804,185.72819519
4805,254.763580322
4806,179.828826904
4807,203.318130493
4808,228.01991272
4809,180.809265137
4810,196.890411377
4811,1331.93505859
4812,205.983184814
4813,210.910415649
4814,177.750564575
4815,191.315612793
4816,229.065994263
4817,184.376052856
4818,222.750473022
4819,212.385406494
4820,196.127548218
4821,187.530532837
4822,186.195404053
4823,1236.6307373
4824,208.971359253
4825,195.445098877
4826,178.847900391
4827,199.832046509
4828,211.48236084
4829,174.158050537
4830,186.704498291
4831,204.573913574
4832,192.255661011
4833,152.444274902
4834,198.265106201
4835,170.072097778
4836,199.346237183
4837,258.222259521
4838,162.13053894
4839,175.59236145
4840,215.685302734
4841,191.035720825
4842,157.950515747
4843,163.935043335
4844,171.355026245
4845,148.630508423
4846,165.872207642
4847,167.843536377
4848,166.491714478
4849,165.060409546
4850,176.915328979
4851,163.982894897
4852,152.770736694
4853,182.128433228
4854,141.072631836
4855,188.703811646
4856,151.716674805
4857,152.877838135
4858,146.607040405
4859,163.808059692
4860,156.774383545
4861,162.09815979
4862,175.433486938
4863,146.15133667
4864,169.085205078
4865,162.731033325
4866,157.511352539
4867,164.360717773
4868,317.945159912
4869,169.594268799
4870,169.815582275
4871,189.16619873
4872,149.177810669
4873,172.149917603
4874,186.145370483
4875,165.8150177
4876,153.946762085
4877,146.453140259
4878,366.025360107
4879,190.159286499
4880,170.167221069
4881,200.07321167
4882,184.287979126
4883,1075.60314941
4884,360.955444336
4885,198.213821411
4886,184.200561523
4887,199.385620117
4888,194.050979614
4889,198.746444702
4890,196.368911743
4891,184.817245483
4892,200.126586914
4893,166.9324646
4894,176.804244995
4895,206.352081299
4896,172.018966675
4897,195.275482178
4898,220.738571167
4899,182.111343384
4900,212.923965454
4901,182.399169922
4902,214.260162354
4903,184.963027954
4904,1270.60595703
4905,201.003265381
4906,925.497497559
4907,189.283615112
4908,172.692718506
4909,206.325592041
4910,235.912445068
4911,200.329696655
4912,215.603881836
4913,199.34223938
4914,191.694885254
4915,206.996704102
4916,177.417007446
4917,176.05607605
4918,165.430984497
4919,171.723373413
4920,176.856567383
4921,176.654342651
4922,194.861038208
4923,179.908325195
4924,162.37361145
4925,190.091339111
4926,173.085632324
4927,187.672576904
4928,180.036483765
4929,156.016708374
4930,197.122741699
4931,142.912246704
4932,144.79510498
4933,146.073654175
4934,172.324981689
4935,150.233734131
4936,149.153656006
4937,193.782211304
4938,173.034286499
4939,175.04258728
4940,148.607009888
4941,183.780990601
4942,582.034301758
4943,184.359893799
4944,191.097854614
4945,200.543777466
4946,212.384368896
4947,200.082168579
4948,182.427902222
4949,217.563781738
4950,222.62878418
4951,202.715164185
4952,803.87322998
4953,227.66418457
4954,255.436904907
4955,293.932067871
4956,409.728637695
4957,542.555969238
4958,267.428375244
4959,829.2578125
4960,416.206939697
4961,532.749511719
4962,1333.77722168
4963,353.294006348
4964,322.80178833
4965,340.935882568
4966,311.101165771
4967,367.93170166
4968,297.341583252
4969,331.078613281
4970,289.933258057
4971,261.645812988
4972,215.455566406
4973,267.977020264
4974,287.132537842
4975,274.550079346
4976,206.575424194
4977,212.236602783
4978,225.517288208
4979,214.477828979
4980,216.822052002
4981,202.799072266
4982,472.509460449
4983,1163.91040039
4984,211.457443237
4985,210.258865356
4986,236.872711182
4987,212.267822266
4988,183.465133667
4989,194.646575928
4990,219.802703857
4991,185.186050415
4992,183.621398926
4993,196.629470825
4994,215.035446167
4995,217.540222168
4996,540.105224609
4997,190.245117188
4998,221.322357178
4999,194.603408813
5000,190.294570923
5001,219.709182739
5002,172.968948364
5003,237.757080078
5004,193.162414551
5005,218.006027222
5006,209.97013855
5007,1306.7980957
5008,207.114181519
5009,204.978820801
5010,232.320571899
5011,198.837997437
5012,207.238632202
5013,185.797775269
5014,182.556442261
5015,180.015182495
5016,1245.68566895
5017,184.541503906
5018,183.528167725
5019,291.101501465
5020,197.846801758
5021,189.494064331
5022,168.075958252
5023,199.070510864
5024,177.121627808
5025,168.714401245
5026,166.228881836
5027,202.155334473
5028,157.815124512
5029,198.61630249
5030,190.735839844
5031,174.232177734
5032,193.330963135
5033,189.626312256
5034,214.815673828
5035,198.589492798
5036,166.995651245
5037,171.217697144
5038,177.058853149
5039,169.56980896
5040,159.490921021
5041,1420.39147949
5042,186.477676392
5043,195.596237183
5044,189.061645508
5045,170.070266724
5046,175.103744507
5047,190.678924561
5048,164.925979614
5049,167.429077148
5050,179.125320435
5051,163.393463135
5052,196.95085144
5053,171.551986694
5054,159.580154419
5055,159.082183838
5056,145.943740845
5057,161.921127319
5058,616.75793457
5059,160.036834717
5060,156.275466919
5061,164.451126099
5062,185.207885742
5063,195.422622681
5064,183.073135376
5065,186.215026855
5066,170.453155518
5067,164.147674561
5068,176.922393799
5069,177.25340271
5070,202.707305908
5071,198.814788818
5072,176.218719482
5073,179.787521362
5074,169.491210938
5075,162.110778809
5076,178.014801025
5077,183.781616211
5078,186.729751587
5079,167.043106079
5080,181.689620972
5081,1096.80444336
5082,166.490875244
5083,205.621490479
5084,215.875091553
5085,340.95223999
5086,1063.86816406
5087,276.231140137
5088,282.783233643
5089,252.141845703
5090,207.096725464
5091,210.714797974
5092,249.781158447
5093,265.633483887
5094,229.392868042
5095,231.053222656
5096,235.336883545
5097,199.741485596
5098,181.184188843
5099,158.075485229
5100,194.865493774
5101,188.480194092
5102,191.515472412
5103,182.599334717
5104,209.648345947
5105,176.572875977
5106,197.200241089
5107,170.662643433
5108,188.82925415
5109,189.924316406
5110,153.426193237
5111,165.569030762
5112,167.044662476
5113,165.498123169
5114,191.973739624
5115,187.610488892
5116,165.311248779
5117,168.011184692
5118,175.255996704
5119,1163.86437988
5120,154.719085693
5121,180.65524292
5122,174.178405762
5123,189.72706604
5124,165.000915527
5125,148.595550537
5126,157.441253662
5127,160.099090576
5128,159.196746826
5129,199.372177124
5130,1639.98803711
5131,163.354400635
5132,178.649734497
5133,181.069046021
5134,187.197967529
5135,176.893280029
5136,952.559936523
5137,189.98828125
5138,231.94984436
5139,176.690612793
5140,202.803604126
5141,173.079803467
5142,167.844299316
5143,206.903884888
5144,1261.83105469
5145,201.59803772
5146,437.819824219
5147,181.395645142
5148,165.002029419
5149,173.396621704
5150,174.256454468
5151,186.343963623
5152,178.930633545
5153,1229.64465332
5154,182.974563599
5155,177.453842163
5156,150.706878662
5157,147.644851685
5158,152.786148071
5159,194.086074829
5160,194.196289062
5161,161.778335571
5162,156.778320312
5163,148.000061035
5164,160.964782715
5165,142.114181519
5166,156.949691772
5167,385.291564941
5168,183.667053223
5169,169.086547852
5170,176.081176758
5171,201.85244751
5172,144.44644165
5173,195.910385132
5174,146.434310913
5175,153.516693115
5176,147.097717285
5177,146.19619751
5178,282.266998291
5179,152.601501465
5180,174.114700317
5181,202.257751465
5182,367.490203857
5183,219.47505188
5184,202.634155273
5185,144.118499756
5186,153.215423584
5187,157.989593506
5188,157.60848999
5189,167.621368408
5190,182.72265625
5191,171.582504272
5192,168.800140381
5193,178.148651123
5194,216.581085205
5195,167.130981445
5196,183.270904541
5197,157.181472778
5198,173.812942505
5199,175.913635254
5200,934.748352051
5201,157.992492676
5202,201.406677246
5203,169.204910278
5204,161.500976562
5205,180.249298096
5206,158.034072876
5207,174.737350464
5208,166.769882202
5209,199.900894165
5210,159.940933228
5211,159.724975586
5212,211.654586792
5213,166.057876587
5214,232.238647461
5215,158.881500244
5216,237.372497559
5217,163.08782959
5218,140.981643677
5219,155.700668335
5220,883.087890625
5221,274.389831543
5222,190.631958008
5223,165.969009399
5224,189.598358154
5225,144.891448975
5226,187.51864624
5227,151.350738525
5228,143.741638184
5229,167.495819092
5230,170.824768066
5231,167.848526001
5232,147.570251465
5233,160.470916748
5234,175.010055542
5235,146.654998779
5236,172.233032227
5237,148.989608765
5238,183.632919312
5239,150.080764771
5240,140.15637207
5241,180.500839233
5242,168.555953979
5243,145.811599731
5244,162.044845581
5245,141.186737061
5246,1300.70410156
5247,180.478927612
5248,192.019760132
5249,161.189346313
5250,136.615829468
5251,152.652206421
5252,434.342315674
5253,189.057037354
5254,166.742431641
5255,202.04776001
5256,157.884902954
5257,167.01159668
5258,165.325317383
5259,146.54826355
5260,154.286682129
5261,152.818435669
5262,164.48638916
5263,149.83480835
5264,139.180007935
5265,160.295684814
5266,158.510360718
5267,150.32208252
5268,159.08706665
5269,165.265640259
5270,165.711105347
5271,157.871490479
5272,166.152603149
5273,164.498718262
5274,788.668334961
5275,177.082778931
5276,177.131439209
5277,154.907333374
5278,196.392654419
5279,178.499343872
5280,1284.47546387
5281,164.459625244
5282,189.358795166
5283,180.798156738
5284,164.920028687
5285,190.421295166
5286,145.236282349
5287,165.096603394
5288,172.03263855
5289,182.31137085
5290,187.109024048
5291,169.692779541
5292,195.383026123
5293,151.105331421
5294,158.753204346
5295,168.946685791
5296,164.022338867
5297,172.877166748
5298,1282.50610352
5299,166.79234314
5300,159.650146484
5301,152.108062744
5302,154.979125977
5303,164.973846436
5304,147.503051758
5305,154.583175659
5306,146.192230225
5307,164.092086792
5308,160.087463379
5309,154.917541504
5310,159.5859375
5311,138.824203491
5312,166.900253296
5313,164.05090332
5314,134.266799927
5315,152.587753296
5316,152.138320923
5317,150.93572998
5318,151.416564941
5319,158.757766724
5320,162.619796753
5321,158.563095093
5322,142.412826538
5323,154.836364746
5324,157.566207886
5325,165.401870728
5326,140.63142395
5327,178.73286438
5328,150.355758667
5329,158.133300781
5330,137.723587036
5331,146.099899292
5332,144.556808472
5333,291.308258057
5334,149.126953125
5335,161.756347656
5336,182.469802856
5337,178.173461914
5338,332.120849609
5339,167.882080078
5340,163.755783081
5341,159.593719482
5342,146.982955933
5343,146.756835938
5344,148.141952515
5345,143.207504272
5346,145.111755371
5347,144.184646606
5348,163.36277771
5349,148.999099731
5350,147.993621826
5351,154.569519043
5352,168.271957397
5353,164.658996582
5354,135.770797729
5355,162.574386597
5356,149.707427979
5357,151.466751099
5358,151.148757935
5359,136.996734619
5360,153.021728516
5361,147.09992981
5362,166.607299805
5363,157.921127319
5364,157.86265564
5365,164.710235596
5366,147.454803467
5367,139.062515259
5368,166.611862183
5369,159.477874756
5370,151.689193726
5371,135.810653687
5372,136.628311157
5373,157.920227051
5374,163.275619507
5375,1276.63012695
5376,155.923629761
5377,186.652389526
5378,362.966918945
5379,175.612731934
5380,163.337265015
5381,156.306488037
5382,372.28717041
5383,174.142700195
5384,160.069259644
5385,137.507644653
5386,154.390853882
5387,177.353286743
5388,204.121002197
5389,178.738204956
5390,151.778427124
5391,147.173599243
5392,167.821243286
5393,137.66444397
5394,150.554977417
5395,174.845016479
5396,153.07800293
5397,138.882629395
5398,188.859802246
5399,139.858734131
5400,152.689605713
5401,137.244125366
5402,157.712173462
5403,155.149749756
5404,150.510482788
5405,134.256668091
5406,145.17427063
5407,149.045059204
5408,165.984863281
5409,143.536010742
5410,1231.71655273
5411,152.218185425
5412,160.285980225
5413,158.495574951
5414,144.451828003
5415,135.012115479
5416,141.373138428
5417,157.081878662
5418,169.141677856
5419,1210.4732666
5420,155.43270874
5421,149.412384033
5422,144.671936035
5423,144.557403564
5424,158.947463989
5425,151.495529175
5426,138.586273193
5427,1240.92333984
5428,155.650344849
5429,165.364517212
5430,166.269256592
5431,151.888702393
5432,148.209014893
5433,168.004058838
5434,154.212371826
5435,145.689483643
5436,188.747009277
5437,160.900253296
5438,147.841247559
5439,147.175033569
5440,159.852294922
5441,147.855697632
5442,172.828277588
5443,135.026107788
5444,148.274383545
5445,145.157775879
5446,145.33795166
5447,149.749038696
5448,140.862731934
5449,154.774475098
5450,169.746643066
5451,144.994049072
5452,167.122772217
5453,147.079391479
5454,142.947906494
5455,170.88520813
5456,164.250076294
5457,142.154815674
5458,140.699691772
5459,145.776519775
5460,127.716583252
5461,154.19303894
5462,145.612609863
5463,150.634918213
5464,154.825286865
5465,139.543838501
5466,142.528518677
5467,144.264892578
5468,133.538772583
5469,134.771881104
5470,162.58001709
5471,136.41229248
5472,152.377578735
5473,155.677963257
5474,152.664245605
5475,155.416976929
5476,168.046340942
5477,153.611450195
5478,1322.43652344
5479,187.128036499
5480,179.948165894
5481,156.057662964
5482,167.972412109
5483,156.879745483
5484,362.331054688
5485,154.908615112
5486,285.699462891
5487,148.982452393
5488,163.396286011
5489,146.108856201
5490,156.232040405
5491,167.306182861
5492,191.489303589
5493,153.708953857
5494,142.345397949
5495,132.241546631
5496,175.565383911
5497,161.038619995
5498,154.349853516
5499,135.664047241
5500,161.32913208
5501,148.980865479
5502,151.151000977
5503,153.571044922
5504,153.275863647
5505,150.622817993
5506,150.666503906
5507,142.001480103
5508,147.65802002
5509,146.145736694
5510,151.017288208
5511,152.648513794
5512,160.10508728
5513,140.208770752
5514,139.310699463
5515,166.443832397
5516,145.14604187
5517,142.475463867
5518,160.634277344
5519,144.804672241
5520,134.464523315
5521,132.494293213
5522,142.541915894
5523,140.958358765
5524,143.515670776
5525,153.287811279
5526,122.73500061
5527,143.339752197
5528,147.496902466
5529,158.315658569
5530,153.738418579
5531,142.489944458
5532,164.394836426
5533,151.590927124
5534,134.290115356
5535,149.068099976
5536,159.148422241
5537,136.77885437
5538,176.146316528
5539,162.917999268
5540,138.985855103
5541,165.615951538
5542,151.693847656
5543,1218.26074219
5544,165.241256714
5545,154.377960205
5546,156.227371216
5547,140.705490112
5548,138.572952271
5549,259.659667969
5550,136.759155273
5551,1252.17456055
5552,1256.20422363
5553,149.758728027
5554,136.746414185
5555,147.546127319
5556,175.145843506
5557,149.445297241
5558,216.80368042
5559,141.044494629
5560,169.04057312
5561,159.821258545
5562,125.850845337
5563,150.614395142
5564,169.888397217
5565,166.1537323
5566,149.82119751
5567,145.901947021
5568,161.369689941
5569,162.509887695
5570,157.328369141
5571,154.791931152
5572,138.321411133
5573,188.191360474
5574,164.336837769
5575,158.175201416
5576,153.08380127
5577,195.259521484
5578,149.302185059
5579,146.124786377
5580,147.265869141
5581,134.904968262
5582,176.719284058
5583,144.771759033
5584,132.715026855
5585,155.993133545
5586,157.732437134
5587,153.35357666
5588,171.479110718
5589,158.768081665
5590,136.940048218
5591,124.832847595
5592,154.946975708
5593,142.267959595
5594,1293.57019043
5595,173.68699646
5596,144.473815918
5597,148.918823242
5598,142.175552368
5599,133.240325928
5600,162.078964233
5601,176.742126465
5602,153.86100769
5603,139.711273193
5604,146.084640503
5605,131.026077271
5606,157.386749268
5607,148.251434326
5608,158.411697388
5609,154.127044678
5610,159.620819092
5611,158.76260376
5612,1239.28845215
5613,150.073394775
5614,133.951599121
5615,142.14956665
5616,134.191589355
5617,160.234603882
5618,1274.72851562
5619,159.726608276
5620,163.897201538
5621,143.294235229
5622,140.971313477
5623,141.260910034
5624,192.923355103
5625,141.027526855
5626,134.260818481
5627,131.560821533
5628,166.887496948
5629,160.121017456
5630,159.041748047
5631,151.468933105
5632,163.637496948
5633,154.591079712
5634,157.285018921
5635,152.649688721
5636,167.50038147
5637,150.014846802
5638,129.29750061
5639,143.869537354
5640,145.02015686
5641,143.356384277
5642,162.470352173
5643,129.980407715
5644,135.033706665
5645,145.428543091
5646,157.466171265
5647,161.19744873
5648,157.693939209
5649,162.823181152
5650,167.769668579
5651,150.334289551
5652,148.241775513
5653,323.265228271
5654,177.42074585
5655,173.754623413
5656,146.193435669
5657,145.593688965
5658,157.333023071
5659,160.292602539
5660,155.997802734
5661,158.029342651
5662,175.069549561
5663,154.948242188
5664,137.21673584
5665,171.181427002
5666,146.485031128
5667,153.125686646
5668,131.184341431
5669,135.061080933
5670,142.679489136
5671,138.584960938
5672,132.226257324
5673,163.614807129
5674,150.760055542
5675,143.89352417
5676,152.401412964
5677,141.77180481
5678,138.87097168
5679,1264.90258789
5680,154.252426147
5681,141.807769775
5682,144.625473022
5683,154.926376343
5684,147.564102173
5685,144.944198608
5686,141.436706543
5687,140.989364624
5688,137.08404541
5689,158.739532471
5690,133.161117554
5691,309.245880127
5692,143.481826782
5693,163.554077148
5694,163.132278442
5695,129.493759155
5696,151.451126099
5697,164.652236938
5698,324.63583374
5699,160.699356079
5700,160.264877319
5701,143.18258667
5702,139.341720581
5703,153.009689331
5704,151.177337646
5705,156.656265259
5706,164.014373779
5707,159.399291992
5708,154.836654663
5709,152.070892334
5710,165.943359375
5711,152.698989868
5712,185.249420166
5713,154.836715698
5714,168.351898193
5715,131.986038208
5716,298.06262207
5717,156.817337036
5718,178.761520386
5719,159.909210205
5720,141.413467407
5721,137.028930664
5722,152.250701904
5723,163.171905518
5724,172.171066284
5725,147.89414978
5726,145.04069519
5727,152.313262939
5728,148.32359314
5729,130.459182739
5730,149.02041626
5731,162.080993652
5732,157.876846313
5733,159.860870361
5734,140.181900024
5735,141.074249268
5736,140.85975647
5737,137.820022583
5738,147.68447876
5739,137.955383301
5740,156.699050903
5741,149.023880005
5742,1220.68115234
5743,141.129226685
5744,162.221786499
5745,170.393310547
5746,145.465789795
5747,149.992980957
5748,177.386260986
5749,161.09487915
5750,150.288467407
5751,140.903701782
5752,151.306747437
5753,158.965148926
5754,145.964767456
5755,152.908111572
5756,185.343383789
5757,142.421051025
5758,160.875396729
5759,166.537338257
5760,142.069488525
5761,167.462722778
5762,140.526123047
5763,140.402160645
5764,157.282867432
5765,147.158218384
5766,150.474121094
5767,157.379165649
5768,170.526367188
5769,148.139312744
5770,146.423950195
5771,159.465545654
5772,158.335342407
5773,146.690689087
5774,154.322738647
5775,141.935333252
5776,325.462493896
5777,141.325332642
5778,144.30632019
5779,147.115982056
5780,142.540664673
5781,155.057235718
5782,139.911407471
5783,146.318206787
5784,137.911712646
5785,154.693161011
5786,160.10333252
5787,130.212249756
5788,144.73588562
5789,146.342956543
5790,159.54498291
5791,147.030685425
5792,126.787055969
5793,164.262741089
5794,160.44468689
5795,138.036239624
5796,142.83782959
5797,156.792633057
5798,151.343673706
5799,172.81072998
5800,170.882781982
5801,144.077148438
5802,160.907333374
5803,219.045501709
5804,154.8853302
5805,138.602615356
5806,161.040298462
5807,170.382537842
5808,156.112472534
5809,311.454833984
5810,155.339096069
5811,1246.90649414
5812,176.951324463
5813,152.655395508
5814,169.102828979
5815,146.556259155
5816,163.016662598
5817,147.264205933
5818,1228.72973633
5819,157.347229004
5820,173.703430176
5821,168.309310913
5822,154.822143555
5823,143.891616821
5824,1281.3404541
5825,148.055648804
5826,160.753128052
5827,144.054412842
5828,160.640609741
5829,144.898025513
5830,152.20753479
5831,148.105499268
5832,154.423431396
5833,171.958236694
5834,125.503814697
5835,146.617141724
5836,156.877639771
5837,355.345916748
5838,147.718460083
5839,154.187591553
5840,156.176055908
5841,149.086471558
5842,139.057495117
5843,138.020355225
5844,142.274612427
5845,179.413360596
5846,153.024139404
5847,151.753631592
5848,142.286056519
5849,203.078384399
5850,141.408081055
5851,161.775009155
5852,139.904022217
5853,166.171035767
5854,156.930343628
5855,158.040344238
5856,158.300415039
5857,147.125106812
5858,144.76751709
5859,1200.95678711
5860,158.08039856
5861,162.250732422
5862,164.114532471
5863,134.233886719
5864,205.882446289
5865,194.394821167
5866,193.63394165
5867,319.902069092
5868,157.283126831
5869,153.860031128
5870,153.809402466
5871,156.036941528
5872,1263.68823242
5873,160.051040649
5874,133.013580322
5875,140.16192627
5876,145.931213379
5877,148.923416138
5878,176.926254272
5879,154.49786377
5880,172.444030762
5881,156.830886841
5882,135.426559448
5883,131.311187744
5884,599.856628418
5885,167.980484009
5886,163.016876221
5887,149.209320068
5888,146.796081543
5889,147.362243652
5890,157.155609131
5891,148.145858765
5892,157.024490356
5893,170.488098145
5894,196.482833862
5895,177.256515503
5896,159.941879272
5897,154.700317383
5898,154.080245972
5899,185.5599823
5900,143.205535889
5901,151.986877441
5902,156.620147705
5903,146.407669067
5904,147.599884033
5905,153.454452515
5906,158.816268921
5907,180.5103302
5908,173.663803101
5909,156.34072876
5910,155.437759399
5911,168.564666748
5912,146.656860352
5913,172.213012695
5914,175.189498901
5915,145.678817749
5916,173.916854858
5917,163.267120361
5918,138.301040649
5919,149.881103516
5920,142.270706177
5921,143.874649048
5922,133.473770142
5923,155.584793091
5924,160.3150177
5925,150.49357605
5926,159.776992798
5927,143.046279907
5928,145.549911499
5929,160.32925415
5930,186.417922974
5931,151.839859009
5932,135.81602478
5933,165.296524048
5934,152.083709717
5935,161.353546143
5936,138.150131226
5937,298.434783936
5938,149.503326416
5939,163.415771484
5940,154.957000732
5941,144.389022827
5942,131.776626587
5943,158.574493408
5944,1259.09851074
5945,157.253936768
5946,150.707321167
5947,134.943466187
5948,311.823242188
5949,1264.2713623
5950,173.855606079
5951,160.933486938
5952,148.518951416
5953,168.747909546
5954,167.900390625
5955,145.3800354
5956,172.958969116
5957,151.524154663
5958,163.28465271
5959,142.498428345
5960,165.303451538
5961,160.921966553
5962,165.771255493
5963,149.969360352
5964,141.801971436
5965,164.984771729
5966,158.061203003
5967,172.271331787
5968,161.767745972
5969,144.142456055
5970,173.852676392
5971,153.664627075
5972,157.377655029
5973,148.607345581
5974,158.671859741
5975,144.854415894
5976,147.956344604
5977,159.518737793
5978,162.817825317
5979,130.374557495
5980,136.647583008
5981,147.30569458
5982,146.232055664
5983,155.176101685
5984,132.017791748
5985,156.475738525
5986,159.606369019
5987,156.820770264
5988,158.189651489
5989,147.636550903
5990,151.621490479
5991,126.815170288
5992,149.408004761
5993,143.015106201
5994,129.329223633
5995,156.164611816
5996,144.633987427
5997,149.987533569
5998,144.430145264
5999,136.631713867
6000,177.34564209
6001,152.049301147
6002,169.65145874
6003,166.076278687
6004,153.459487915
6005,128.426864624
6006,156.299987793
6007,150.8543396
6008,135.801956177
6009,125.901344299
6010,155.59161377
6011,261.640167236
6012,155.356826782
6013,148.012191772
6014,147.42779541
6015,148.857131958
6016,172.140258789
6017,131.08152771
6018,264.76953125
6019,168.566589355
6020,1231.21740723
6021,144.303527832
6022,180.62008667
6023,137.06413269
6024,1279.1817627
6025,167.922851562
6026,381.870788574
6027,160.551086426
6028,146.660217285
6029,142.955810547
6030,163.916625977
6031,143.312561035
6032,149.53793335
6033,149.181015015
6034,143.758743286
6035,126.168075562
6036,146.461868286
6037,135.409820557
6038,133.654876709
6039,144.079406738
6040,145.127471924
6041,152.852630615
