itr,loss
4274,474.223327637
4275,473.699890137
4276,428.933441162
4277,1160.90563965
4278,428.276306152
4279,421.653564453
4280,380.376525879
4281,401.51260376
4282,509.838806152
4283,412.82989502
4284,452.484771729
4285,657.397216797
4286,483.01651001
4287,487.839141846
4288,773.147460938
4289,410.837188721
4290,393.02166748
4291,392.251159668
4292,414.751190186
4293,393.763244629
4294,440.693664551
4295,418.512207031
4296,416.612976074
4297,523.544799805
4298,398.655670166
4299,373.948852539
4300,386.605865479
4301,406.308746338
4302,432.143951416
4303,454.703399658
4304,398.915435791
4305,398.865539551
4306,370.609924316
4307,396.070495605
4308,443.690155029
4309,395.326538086
4310,399.138946533
4311,381.728271484
4312,413.564025879
4313,382.986419678
4314,391.167694092
4315,386.879608154
4316,433.557373047
4317,707.598266602
4318,448.257995605
4319,451.382568359
4320,393.694030762
4321,432.320648193
4322,423.281890869
4323,471.173461914
4324,420.968414307
4325,373.206787109
4326,388.347412109
4327,376.24432373
4328,411.204223633
4329,416.676025391
4330,639.581420898
4331,413.939361572
4332,440.105102539
4333,407.139923096
4334,420.253112793
4335,424.478210449
4336,521.053649902
4337,432.583770752
4338,381.808502197
4339,384.959838867
4340,382.406097412
4341,451.447418213
4342,424.920074463
4343,455.713684082
4344,375.640258789
4345,429.416687012
4346,411.347198486
4347,430.643890381
4348,377.899810791
4349,398.469512939
4350,374.689788818
4351,412.79119873
4352,391.550109863
4353,392.324829102
4354,356.493774414
4355,426.629364014
4356,398.711090088
4357,409.607543945
4358,400.883026123
4359,423.731994629
4360,416.094512939
4361,402.817138672
4362,386.82510376
4363,405.171569824
4364,373.011016846
4365,411.983673096
4366,371.885772705
4367,532.131530762
4368,444.940368652
4369,333.145812988
4370,664.226928711
4371,376.689575195
4372,543.758300781
4373,541.147705078
4374,489.628143311
4375,386.72567749
4376,393.28338623
4377,413.417236328
4378,387.352722168
4379,411.0496521
4380,386.405426025
4381,409.723754883
4382,412.347839355
4383,421.66998291
4384,930.588439941
4385,377.351013184
4386,418.52645874
4387,414.987884521
4388,530.103637695
4389,713.049377441
4390,529.991699219
4391,478.449890137
4392,523.269775391
4393,458.741943359
4394,495.28994751
4395,486.06729126
4396,544.898864746
4397,1184.7076416
4398,695.579406738
4399,743.785827637
4400,653.203491211
4401,537.659301758
4402,461.613342285
4403,570.87109375
4404,641.733215332
4405,648.218200684
4406,695.213012695
4407,750.145629883
4408,576.594177246
4409,557.469726562
4410,565.862487793
4411,538.712158203
4412,520.067077637
4413,531.155273438
4414,700.016479492
4415,559.70111084
4416,518.827575684
4417,477.725036621
4418,451.383331299
4419,494.781982422
4420,473.610107422
4421,898.464599609
4422,596.088378906
4423,1129.06628418
4424,486.110870361
4425,446.596405029
4426,515.150634766
4427,595.59588623
4428,513.398376465
4429,691.61517334
4430,469.604309082
4431,479.04788208
4432,461.680847168
4433,466.932739258
4434,422.701568604
4435,447.059631348
4436,474.161621094
4437,410.897155762
4438,435.880218506
4439,427.811584473
4440,384.901855469
4441,441.100189209
4442,411.483184814
4443,390.627593994
4444,509.131195068
4445,412.23727417
4446,772.198547363
4447,392.280181885
4448,451.647033691
4449,424.7706604
4450,385.422302246
4451,387.754547119
4452,443.586883545
4453,643.008850098
4454,423.483184814
4455,443.188842773
4456,398.424713135
4457,368.154510498
4458,441.410186768
4459,495.431518555
4460,418.010070801
4461,413.288116455
4462,436.872406006
4463,412.861328125
4464,863.729675293
4465,392.216522217
4466,397.266021729
4467,350.229888916
4468,369.60345459
4469,389.094787598
4470,452.881469727
4471,343.998260498
4472,403.345123291
4473,410.865020752
4474,431.915222168
4475,371.411254883
4476,400.407928467
4477,376.739105225
4478,392.251708984
4479,360.809753418
4480,414.241790771
4481,409.483886719
4482,556.018371582
4483,409.796722412
4484,362.13760376
4485,374.151672363
4486,405.544647217
4487,410.372161865
4488,373.59576416
4489,399.607879639
4490,475.945526123
4491,421.896270752
4492,676.818908691
4493,400.372497559
4494,382.675018311
4495,530.755249023
4496,455.656036377
4497,450.273193359
4498,419.935791016
4499,396.082427979
4500,420.835479736
4501,432.314788818
4502,459.824157715
4503,374.537384033
4504,405.812316895
4505,368.877227783
4506,402.863098145
4507,381.555541992
4508,390.544403076
4509,395.509277344
4510,424.716888428
4511,432.322143555
4512,395.514251709
4513,388.889373779
4514,396.345092773
4515,494.626586914
4516,383.195526123
4517,451.441986084
4518,412.057891846
4519,421.519104004
4520,382.862670898
4521,418.974639893
4522,403.106628418
4523,364.05380249
4524,428.635223389
4525,391.05090332
4526,359.891082764
4527,377.082641602
4528,374.389678955
4529,596.532653809
4530,410.402709961
4531,425.90335083
4532,404.136230469
4533,364.681274414
4534,431.535797119
4535,391.524719238
4536,470.444519043
4537,416.116027832
4538,365.656768799
4539,433.681304932
4540,365.24887085
4541,604.501464844
4542,367.574035645
4543,378.990234375
4544,412.187072754
4545,387.833068848
4546,369.99697876
4547,344.929901123
4548,400.284088135
4549,408.989135742
4550,502.154937744
4551,429.259643555
4552,365.3621521
4553,366.921295166
4554,383.641876221
4555,393.052032471
4556,367.222961426
4557,403.68270874
4558,383.966491699
4559,404.965362549
4560,403.123809814
4561,461.836883545
4562,440.266876221
4563,332.549987793
4564,351.567230225
4565,364.920593262
4566,408.995269775
4567,381.327697754
4568,373.807739258
4569,380.684570312
4570,434.948944092
4571,363.661102295
4572,365.664703369
4573,366.109222412
4574,418.897949219
4575,437.808258057
4576,352.749725342
4577,428.690368652
4578,371.534729004
4579,387.514434814
4580,367.307617188
4581,523.562438965
4582,365.032012939
4583,394.979370117
4584,387.095916748
4585,355.763214111
4586,395.591400146
4587,336.082580566
4588,359.260650635
4589,364.980224609
4590,392.19543457
4591,362.426422119
4592,357.576812744
4593,376.856445312
4594,340.071289062
4595,437.138244629
4596,360.045623779
4597,368.063018799
4598,335.368835449
4599,384.329467773
4600,390.968200684
4601,390.494262695
4602,382.867218018
4603,374.963745117
4604,337.014373779
4605,335.481048584
4606,382.470611572
4607,341.346313477
4608,390.620483398
4609,382.53012085
4610,422.32623291
4611,385.271179199
4612,368.699035645
4613,430.548858643
4614,415.275939941
4615,388.015655518
4616,408.644866943
4617,384.250396729
4618,375.88470459
4619,373.797912598
4620,372.692687988
4621,339.397644043
4622,430.814025879
4623,392.315979004
4624,385.48336792
4625,377.597167969
4626,347.802062988
4627,350.358947754
4628,360.157867432
4629,358.266571045
4630,410.201599121
4631,394.666442871
4632,383.362243652
4633,398.259979248
4634,346.293609619
4635,375.829925537
4636,402.971466064
4637,479.58102417
4638,491.349273682
4639,434.634735107
4640,429.509674072
4641,377.605194092
4642,346.594665527
4643,413.454284668
4644,403.596679688
4645,371.673492432
4646,371.191009521
4647,379.050048828
4648,408.88861084
4649,365.08001709
4650,381.518798828
4651,400.980041504
4652,368.945068359
4653,348.107971191
4654,371.456451416
4655,353.224456787
4656,385.178314209
4657,347.121643066
4658,355.604003906
4659,350.007354736
4660,346.910369873
4661,353.48916626
4662,361.798522949
4663,342.375061035
4664,335.144195557
4665,431.131896973
4666,354.915435791
4667,368.911895752
4668,352.25289917
4669,377.486328125
4670,337.007019043
4671,329.669250488
4672,340.272857666
4673,342.30355835
4674,378.80682373
4675,374.041320801
4676,382.128173828
4677,385.047088623
4678,364.465698242
4679,334.459289551
4680,354.953704834
4681,333.316253662
4682,354.316772461
4683,328.553314209
4684,439.513336182
4685,359.402160645
4686,391.94317627
4687,354.20111084
4688,382.384674072
4689,362.317871094
4690,374.460998535
4691,419.879638672
4692,387.315429688
4693,382.53036499
4694,379.823883057
4695,351.643798828
4696,401.738037109
4697,406.566009521
4698,378.525390625
4699,340.279693604
4700,359.554107666
4701,331.791687012
4702,355.982666016
4703,334.241363525
4704,360.946807861
4705,347.957336426
4706,342.236846924
4707,349.795471191
4708,373.704620361
4709,363.729766846
4710,358.089233398
4711,364.760253906
4712,402.54119873
4713,384.509094238
4714,360.005493164
4715,399.004974365
4716,350.601409912
4717,369.000030518
4718,353.804656982
4719,380.410552979
4720,390.315185547
4721,354.696228027
4722,355.446105957
4723,359.229187012
4724,366.077575684
4725,336.710968018
4726,349.210754395
4727,372.93737793
4728,351.867706299
4729,359.95993042
4730,307.479064941
4731,363.108062744
4732,358.813964844
4733,509.607696533
4734,330.654907227
4735,320.842315674
4736,350.091949463
4737,328.803253174
4738,336.654907227
4739,392.074310303
4740,324.597076416
4741,359.312408447
4742,356.743804932
4743,348.435760498
4744,390.05770874
4745,338.167938232
4746,358.66293335
4747,326.390838623
4748,353.165740967
4749,409.063720703
4750,343.135925293
4751,331.470184326
4752,349.015045166
4753,375.430389404
4754,361.669830322
4755,350.650848389
4756,339.914611816
4757,360.053527832
4758,354.322723389
4759,385.916717529
4760,332.864501953
4761,329.764953613
4762,321.789520264
4763,358.195526123
4764,359.059417725
4765,321.079956055
4766,333.296813965
4767,362.179199219
4768,342.823272705
4769,356.70501709
4770,328.80255127
4771,353.426879883
4772,338.542541504
4773,354.367675781
4774,325.762359619
4775,355.29208374
4776,390.105224609
4777,360.687652588
4778,358.892852783
4779,351.094085693
4780,347.970581055
4781,369.041442871
4782,369.57208252
4783,351.22946167
4784,358.841522217
4785,389.274749756
4786,354.954040527
4787,339.77746582
4788,362.151885986
4789,373.991424561
4790,365.742706299
4791,357.677337646
4792,390.453033447
4793,379.084564209
4794,371.249206543
4795,339.279937744
4796,373.723266602
4797,376.899902344
4798,368.823852539
4799,347.54510498
4800,332.115203857
4801,327.667175293
4802,464.154815674
4803,323.214813232
4804,356.134063721
4805,371.328857422
4806,363.945159912
4807,362.702606201
4808,348.831512451
4809,370.167144775
4810,328.114959717
4811,356.137298584
4812,385.512878418
4813,334.833984375
4814,381.172912598
4815,351.803527832
4816,369.067993164
4817,348.346130371
4818,333.44934082
4819,343.749053955
4820,332.492523193
4821,328.857910156
4822,368.146697998
4823,392.295684814
4824,370.166473389
4825,345.874084473
4826,354.669250488
4827,362.890899658
4828,343.877105713
4829,343.370330811
4830,364.563964844
4831,345.374267578
4832,365.445068359
4833,368.225891113
4834,375.108520508
4835,312.584655762
4836,327.907287598
4837,353.166564941
4838,349.510101318
4839,313.502319336
4840,313.451629639
4841,326.807159424
4842,378.28805542
4843,329.21395874
4844,336.221038818
4845,350.82925415
4846,332.588195801
4847,337.859771729
4848,340.788085938
4849,324.863830566
4850,342.082061768
4851,329.8543396
4852,334.17565918
4853,372.26361084
4854,344.394348145
4855,381.981140137
4856,333.995849609
4857,311.953918457
4858,475.726470947
4859,462.97366333
4860,364.259063721
4861,365.900115967
4862,385.323791504
4863,328.430053711
4864,334.735778809
4865,326.895050049
4866,316.254486084
4867,345.945098877
4868,379.480621338
4869,337.389190674
4870,347.227905273
4871,383.867218018
4872,360.312316895
4873,337.118225098
4874,318.750701904
4875,330.416534424
4876,339.742614746
4877,370.994812012
4878,360.774932861
4879,367.056274414
4880,338.016906738
4881,332.749816895
4882,341.957336426
4883,348.797302246
4884,321.465484619
4885,319.531097412
4886,317.246429443
4887,346.91116333
4888,335.594787598
4889,349.723297119
4890,375.654602051
4891,333.518615723
4892,333.922668457
4893,355.774963379
4894,524.630310059
4895,347.113037109
4896,354.474060059
4897,372.818664551
4898,335.90234375
4899,306.507507324
4900,390.575134277
4901,397.480041504
4902,319.481292725
4903,331.212738037
4904,385.443786621
4905,394.436737061
4906,385.267211914
4907,339.446350098
4908,325.375915527
4909,348.933868408
4910,353.127929688
4911,330.346588135
4912,337.740020752
4913,363.984222412
4914,342.960754395
4915,343.783630371
4916,326.27520752
4917,363.977630615
4918,466.72869873
4919,342.601257324
4920,344.827667236
4921,327.453491211
4922,346.897735596
4923,323.980041504
4924,321.052429199
4925,324.17791748
4926,367.839141846
4927,345.318359375
4928,322.170776367
4929,364.746765137
4930,333.793212891
4931,376.412322998
4932,307.19442749
4933,391.838989258
4934,381.762634277
4935,300.905517578
4936,343.185668945
4937,321.969116211
4938,354.158538818
4939,352.030517578
4940,350.261260986
4941,355.076690674
4942,359.802734375
4943,370.543029785
4944,326.453582764
4945,327.952423096
4946,332.210662842
4947,368.043273926
4948,348.447357178
4949,302.157836914
4950,348.197235107
4951,357.708953857
4952,362.471893311
4953,354.693481445
4954,406.180328369
4955,359.608947754
4956,362.213470459
4957,364.734985352
4958,354.675415039
4959,375.769683838
4960,369.330200195
4961,382.159301758
4962,365.898254395
4963,367.618133545
4964,306.38180542
4965,312.435028076
4966,406.953552246
4967,331.249420166
4968,331.994659424
4969,319.21182251
4970,353.898529053
4971,339.30770874
4972,347.431610107
4973,331.693145752
4974,377.231811523
4975,353.406677246
4976,329.966583252
4977,400.935882568
4978,363.785369873
4979,361.866088867
4980,365.553436279
4981,324.413879395
4982,378.115966797
4983,344.98223877
4984,322.54095459
4985,363.127105713
4986,348.781860352
4987,330.023681641
4988,367.642211914
4989,352.644287109
4990,351.124237061
4991,328.180603027
4992,323.518096924
4993,334.304779053
4994,323.98223877
4995,362.167358398
4996,383.737915039
4997,336.609771729
4998,331.752441406
4999,333.295501709
5000,396.206176758
5001,385.903747559
5002,355.918273926
5003,370.172790527
5004,349.45904541
5005,377.155059814
5006,349.210693359
5007,346.672729492
5008,433.118896484
5009,341.717498779
5010,372.792144775
5011,358.700012207
5012,342.311157227
5013,341.023345947
5014,403.126617432
5015,338.349822998
5016,365.313110352
5017,361.515960693
5018,314.194671631
5019,359.990570068
5020,310.521453857
5021,330.157775879
5022,348.033691406
5023,338.074645996
5024,320.597900391
5025,336.474700928
5026,360.04119873
5027,348.242126465
5028,391.259887695
5029,341.356658936
5030,341.172149658
5031,347.988372803
5032,299.212585449
5033,315.809661865
5034,352.572784424
5035,336.090454102
5036,317.039642334
5037,338.692016602
5038,330.005523682
5039,372.432647705
5040,328.291137695
5041,364.18460083
5042,380.058258057
5043,358.733093262
5044,324.31427002
5045,333.042816162
5046,374.597106934
5047,329.683898926
5048,342.251647949
5049,336.096282959
5050,345.208251953
5051,304.458679199
5052,341.802459717
5053,295.254425049
5054,338.260009766
5055,325.502532959
5056,318.025695801
5057,340.828369141
5058,348.632904053
5059,373.805053711
5060,382.87310791
5061,296.054504395
5062,329.086730957
5063,337.555389404
5064,338.292297363
5065,323.500152588
5066,324.451416016
5067,329.611480713
5068,351.926208496
5069,354.358428955
5070,380.49319458
5071,336.168579102
5072,311.011901855
5073,469.855560303
5074,352.817962646
5075,331.164031982
5076,327.714477539
5077,361.231079102
5078,351.498413086
5079,381.374755859
5080,330.943389893
5081,394.266326904
5082,369.106079102
5083,352.040527344
5084,359.33782959
5085,365.951812744
5086,354.115203857
5087,323.193206787
5088,345.549804688
5089,374.239624023
5090,350.254760742
5091,347.113525391
5092,353.773864746
5093,350.652709961
5094,367.071472168
5095,339.616973877
5096,327.770080566
5097,344.88885498
5098,331.342224121
5099,340.950073242
5100,347.772216797
5101,342.347961426
5102,342.989440918
5103,318.692840576
5104,307.014923096
5105,308.719451904
5106,347.172729492
5107,347.226593018
5108,333.006439209
5109,330.040924072
5110,335.937438965
5111,311.351989746
5112,312.414428711
