itr,loss
15125,90.7481689453
15126,92.0208892822
15127,91.6664428711
15128,95.2932891846
15129,90.6358032227
15130,97.586151123
15131,91.5907974243
15132,84.0877532959
15133,89.0011520386
15134,91.78175354
15135,86.6409988403
15136,86.3419647217
15137,88.0296325684
15138,90.4219360352
15139,87.6105194092
15140,83.3428649902
15141,87.8752212524
15142,92.3307495117
15143,91.3118057251
15144,90.1811523438
15145,86.6414031982
15146,104.336090088
15147,92.9276275635
15148,99.0511550903
15149,88.2060089111
15150,82.9563140869
15151,94.4554595947
15152,95.3782119751
15153,93.2266464233
15154,91.2318191528
15155,101.026855469
15156,89.5503921509
15157,84.8630905151
15158,85.0351715088
15159,91.41456604
15160,93.646484375
15161,96.1026382446
15162,101.169822693
15163,84.7014389038
15164,92.2512359619
15165,89.8555526733
15166,90.2987136841
15167,103.853561401
15168,88.5567016602
15169,92.969291687
15170,92.8408355713
15171,93.4561309814
15172,86.118850708
15173,90.317817688
15174,87.0624694824
15175,88.5955200195
15176,79.7280578613
15177,98.8287734985
15178,91.3185806274
15179,92.8608703613
15180,87.7949829102
15181,98.9529571533
15182,82.2136383057
15183,85.0863418579
15184,89.7856292725
15185,99.8545532227
15186,96.4473648071
15187,95.4674224854
15188,96.6369552612
15189,97.3515090942
15190,95.2470932007
15191,93.0015258789
15192,104.747505188
15193,84.8311767578
15194,81.4353103638
15195,82.52368927
15196,92.1844177246
15197,81.8849868774
15198,92.7573165894
15199,88.3457794189
15200,90.8695144653
15201,85.0966110229
15202,96.254989624
15203,83.74584198
15204,90.5798950195
15205,85.4454193115
15206,82.0777740479
15207,91.2821655273
15208,89.4119720459
15209,93.2104721069
15210,85.084274292
15211,85.8144683838
15212,93.2820739746
15213,88.1910552979
15214,85.6690063477
15215,90.377822876
15216,90.1115646362
15217,90.8253479004
15218,91.3045883179
15219,94.168586731
15220,95.7036743164
15221,87.121635437
15222,90.6886825562
15223,80.9177398682
15224,83.7198028564
15225,84.8279876709
15226,88.5368728638
15227,87.937789917
15228,92.5637130737
15229,82.7523727417
15230,81.7209396362
15231,95.0354690552
15232,86.231803894
15233,81.7508468628
15234,94.9449081421
15235,86.7361907959
15236,89.3281326294
15237,93.7243728638
15238,94.3373718262
15239,80.8777313232
15240,81.2266464233
15241,87.2933425903
15242,90.8614959717
15243,87.379699707
15244,83.525604248
15245,94.2518692017
15246,90.6069259644
15247,83.0672683716
15248,84.187789917
15249,83.5774459839
15250,86.6976013184
15251,98.0544281006
15252,85.8489379883
15253,89.8654327393
15254,84.0518188477
15255,80.1792678833
15256,87.2998123169
15257,97.8720474243
15258,87.1554870605
15259,85.1624526978
15260,88.2882080078
15261,104.162208557
15262,91.4330291748
15263,96.5491104126
15264,88.5924758911
15265,104.829986572
15266,90.8082580566
15267,85.1278533936
15268,93.2322006226
15269,93.8159713745
15270,87.8775253296
15271,91.0274963379
15272,88.4878921509
15273,93.7050552368
15274,100.987876892
15275,87.1671600342
15276,81.5472183228
15277,89.4607696533
15278,89.6456298828
15279,96.520072937
15280,78.5198287964
15281,91.4907226562
15282,89.6808166504
15283,85.5612030029
15284,89.6442260742
15285,87.7578048706
15286,83.0371322632
15287,97.2522125244
15288,99.8843612671
15289,87.4689102173
15290,91.9704284668
15291,86.1592330933
15292,86.7395858765
15293,80.5433654785
15294,91.9588851929
15295,92.466545105
15296,83.4272918701
15297,87.0017623901
15298,97.9360198975
15299,86.3201141357
15300,83.5420532227
15301,88.7102355957
15302,95.3579788208
15303,88.9884719849
15304,92.1444473267
15305,78.3313598633
15306,85.4911499023
15307,88.748374939
15308,87.5533752441
15309,80.449005127
15310,86.6342315674
15311,77.7474899292
15312,84.2593994141
15313,86.7850189209
15314,84.4838409424
15315,88.4520721436
15316,86.080329895
15317,91.5112304688
15318,91.3064041138
15319,93.0065994263
15320,96.0775299072
15321,87.0314559937
15322,86.3677444458
15323,84.6072158813
15324,90.8057327271
15325,91.4155731201
15326,96.1990127563
15327,98.6146087646
15328,89.9762268066
15329,87.4396133423
15330,84.3611297607
15331,86.2497177124
15332,90.1558914185
15333,97.5200805664
15334,84.5589904785
15335,87.499168396
15336,84.1929168701
15337,91.9506530762
15338,84.4063949585
15339,78.6733093262
15340,91.2578887939
15341,85.7324905396
15342,79.7730331421
15343,93.5615081787
15344,85.7647247314
15345,93.134437561
15346,81.590057373
15347,88.2300415039
15348,76.9478912354
15349,82.7968215942
15350,77.7121887207
15351,86.849571228
15352,91.1309967041
15353,73.9471588135
15354,81.3432312012
15355,95.3150863647
15356,84.1946411133
15357,91.6848831177
15358,82.0512237549
15359,90.4228439331
15360,81.3494186401
15361,79.5914077759
15362,82.0284118652
15363,82.9633331299
15364,82.2431030273
15365,84.6180801392
15366,83.8636779785
15367,85.3036575317
15368,82.7807235718
15369,88.27394104
15370,83.2753143311
15371,91.4200210571
15372,84.6208267212
15373,86.9016494751
15374,86.7668380737
15375,88.3570785522
15376,100.707099915
15377,102.488929749
15378,91.5461730957
15379,87.7873535156
15380,86.5717926025
15381,86.7620925903
15382,88.7654266357
15383,87.2919235229
15384,92.5558395386
15385,96.8596801758
15386,89.1501235962
15387,79.054901123
15388,87.7262191772
15389,89.1609725952
15390,74.1645507812
15391,87.1922531128
15392,91.0524597168
15393,87.1279067993
15394,91.3799209595
15395,86.4969329834
15396,88.7573471069
15397,87.8293685913
15398,86.5269775391
15399,87.3089675903
15400,83.4406738281
15401,97.9994430542
15402,80.8899993896
15403,82.0877838135
15404,87.1100845337
15405,81.4630050659
15406,93.6803741455
15407,88.818321228
15408,88.2868728638
15409,93.800743103
15410,96.1542053223
15411,82.7897338867
15412,94.0168609619
15413,82.8591384888
15414,91.9090576172
15415,92.1158218384
15416,80.7457885742
15417,91.0676422119
15418,82.9300384521
15419,88.8737182617
15420,99.9605865479
15421,89.0539245605
15422,92.7118301392
15423,85.6424331665
15424,87.0729827881
15425,90.0877838135
15426,85.2920227051
15427,79.5500869751
15428,85.453338623
15429,87.4952011108
15430,81.8927612305
15431,83.3118438721
15432,83.5476074219
15433,84.4509963989
15434,84.1689224243
15435,92.0127029419
15436,89.7495422363
15437,86.6168670654
15438,87.3721694946
15439,80.5778274536
15440,82.2469329834
15441,86.6781387329
15442,91.8692245483
15443,90.4677886963
15444,79.9716720581
15445,85.3579101562
15446,87.6814804077
15447,90.7903289795
15448,83.337310791
15449,86.9983520508
15450,87.6851654053
15451,86.3663864136
15452,87.85131073
15453,87.7652664185
15454,102.956321716
15455,88.8143005371
15456,87.3366317749
15457,90.9247665405
15458,93.0426712036
15459,88.864692688
15460,77.0709381104
15461,93.7593002319
15462,88.4645690918
15463,92.3265457153
15464,96.4833908081
15465,86.8448410034
15466,81.3712310791
15467,80.8197860718
15468,85.7426452637
15469,89.4197387695
15470,77.8816070557
15471,86.3418655396
15472,90.4058761597
15473,86.897064209
15474,92.5073318481
15475,84.8479003906
15476,91.9957580566
15477,85.8036117554
15478,88.2044448853
15479,88.8523788452
15480,87.5975418091
15481,81.3774261475
15482,82.9869766235
15483,88.118560791
15484,88.7110671997
15485,80.6437072754
15486,91.9602813721
15487,86.5754241943
15488,97.554649353
15489,90.1575698853
15490,81.0740356445
15491,92.2611999512
15492,83.7852859497
15493,87.8943099976
15494,91.5588607788
15495,84.9146575928
15496,88.7758255005
15497,85.5201339722
15498,88.7637939453
15499,94.5813751221
15500,88.5633010864
15501,82.6810913086
15502,77.8313140869
15503,84.9527282715
15504,80.1275253296
15505,87.6821975708
15506,103.316169739
15507,94.5267944336
15508,98.0707626343
15509,82.9666442871
15510,96.2995834351
15511,97.4253692627
15512,97.1928253174
15513,88.0847320557
15514,93.3993148804
15515,85.5414657593
15516,85.3252944946
15517,90.6515731812
15518,85.2145309448
15519,91.8901443481
15520,88.4459991455
15521,89.5547714233
15522,90.2427825928
15523,87.3976593018
15524,85.1996917725
15525,83.1472244263
15526,82.5894393921
15527,85.0089263916
15528,86.9114456177
15529,83.8372192383
15530,84.9393157959
15531,89.7581176758
15532,83.9219970703
15533,87.9956970215
15534,93.579498291
15535,96.2040939331
15536,79.1067581177
15537,87.1443786621
15538,82.8247680664
15539,76.0181427002
15540,93.5540466309
15541,89.5008850098
15542,90.1519317627
15543,85.5207824707
15544,83.6840667725
15545,85.9727020264
15546,86.6927261353
15547,83.1272506714
15548,85.4232254028
15549,88.183555603
15550,83.7276382446
15551,78.8652420044
15552,84.4288482666
15553,92.1302642822
15554,93.3035812378
15555,83.0331344604
15556,90.310798645
15557,75.7498397827
15558,82.2682266235
15559,93.1593093872
15560,79.7513580322
15561,79.7299804688
15562,84.5394515991
15563,88.0413513184
15564,85.5604858398
15565,83.0296401978
15566,81.0195999146
15567,87.4868164062
15568,77.2213592529
15569,97.8329925537
15570,87.6861419678
15571,76.9293289185
15572,95.2206802368
15573,86.5495834351
15574,83.8785324097
15575,94.0204315186
15576,84.196647644
15577,90.9746704102
15578,80.1971817017
15579,85.8297271729
15580,88.8760681152
15581,81.3527069092
15582,88.0151748657
15583,77.8358230591
15584,81.9103240967
15585,88.3418121338
15586,79.4656219482
15587,83.5855255127
15588,74.2274856567
15589,81.3430252075
15590,81.6356887817
15591,93.5556793213
15592,81.2911529541
15593,88.5331420898
15594,88.8953323364
15595,86.9180450439
15596,78.4051513672
15597,76.8288040161
15598,90.5532302856
15599,87.2048568726
15600,93.403503418
15601,82.0180435181
15602,88.0927505493
15603,93.4219284058
15604,77.1120681763
15605,82.1582489014
15606,81.5467758179
15607,87.7451477051
15608,95.0439987183
15609,86.0332717896
15610,93.0732803345
15611,88.6057434082
15612,79.5328674316
15613,89.8031311035
15614,82.6127471924
15615,84.419921875
15616,90.2146072388
15617,94.9484634399
15618,82.7640762329
15619,89.1364440918
15620,91.6726226807
15621,87.3567886353
15622,91.789390564
15623,83.9786529541
15624,86.9549865723
15625,84.9016342163
15626,94.1200180054
15627,84.6612472534
15628,89.8529205322
15629,82.574180603
15630,84.4238357544
15631,91.0787506104
15632,87.4260635376
15633,94.2322540283
15634,81.2211608887
15635,84.6558609009
15636,85.8765106201
15637,80.1485061646
15638,85.5855102539
15639,81.470451355
15640,91.9224624634
15641,93.5487670898
15642,89.127243042
15643,93.6109542847
15644,86.6681518555
15645,79.6404418945
15646,85.2674636841
15647,89.7859573364
15648,94.9920272827
15649,90.9558868408
15650,76.7317733765
15651,92.2872619629
15652,79.4239883423
15653,79.6147842407
15654,79.307472229
15655,73.3638000488
15656,83.4739532471
15657,87.9854812622
15658,85.9598236084
15659,84.5722122192
15660,84.3330841064
15661,87.9669876099
15662,85.8553619385
15663,86.8260726929
15664,79.4479598999
15665,88.3382263184
15666,96.5356292725
15667,86.5424728394
15668,82.9904251099
15669,88.9623260498
15670,78.6707992554
15671,92.6607971191
15672,87.4710693359
15673,92.2359085083
15674,81.639465332
15675,87.8398361206
15676,97.8731765747
15677,93.8382797241
15678,86.2194137573
15679,88.3776855469
15680,85.839515686
15681,86.5422897339
15682,83.2793960571
15683,91.3586044312
15684,93.8485031128
15685,88.2124176025
15686,87.6357879639
15687,104.036804199
15688,81.2425689697
15689,79.1837158203
15690,82.8905410767
15691,85.9187774658
15692,80.5124359131
15693,97.3470153809
15694,75.1368103027
15695,92.779335022
15696,95.9675369263
15697,90.6024169922
15698,90.580329895
15699,93.6955413818
15700,86.5519485474
15701,92.6809768677
15702,90.2194519043
15703,85.2146224976
15704,77.8374023438
15705,94.2711029053
15706,97.4845428467
15707,86.5877227783
15708,88.0018310547
15709,91.5632858276
15710,96.342124939
15711,90.6019515991
15712,85.2205963135
15713,91.8171157837
15714,84.4951171875
15715,86.3689804077
15716,90.4029769897
15717,86.2695465088
15718,86.6259689331
15719,79.0408630371
15720,90.7673492432
15721,83.362159729
15722,91.1703948975
15723,86.9390563965
15724,81.9795684814
15725,79.1143112183
15726,93.7130126953
15727,82.9237442017
15728,82.5999984741
15729,95.9807281494
15730,92.5804214478
15731,97.7063751221
15732,88.8706283569
15733,84.7757415771
15734,83.4950561523
15735,84.8687667847
15736,84.5408782959
15737,85.7277069092
15738,77.5411605835
15739,88.8515396118
15740,93.1363220215
15741,87.3709487915
15742,90.492767334
15743,92.6564865112
15744,89.2385482788
15745,85.0997619629
15746,81.4168777466
15747,91.045539856
15748,93.4907608032
15749,86.1185760498
15750,91.4177780151
15751,84.4575881958
15752,79.3725891113
15753,87.091178894
15754,89.1834640503
15755,93.4071731567
15756,77.8933563232
15757,76.2555541992
15758,90.7326049805
15759,82.4823379517
15760,82.7604675293
15761,77.2333526611
15762,90.9965667725
15763,87.8817443848
15764,79.3682861328
15765,84.1547775269
15766,91.776512146
15767,82.9551010132
15768,82.9848709106
15769,97.4963531494
15770,88.1809387207
15771,77.946647644
15772,84.5843276978
15773,81.2418060303
15774,102.226287842
15775,82.7423171997
15776,92.0555496216
15777,93.1346969604
15778,84.3059387207
15779,80.451385498
15780,88.3861618042
15781,88.710395813
15782,102.670196533
15783,84.8990631104
15784,87.9231643677
15785,86.7488021851
15786,86.6296310425
15787,98.595161438
15788,80.9714126587
15789,85.8828964233
15790,82.2279052734
15791,80.2549667358
15792,91.169883728
15793,86.9566116333
15794,89.8498687744
15795,81.0095825195
15796,87.0886383057
15797,88.1992645264
15798,91.2238845825
15799,80.0688781738
15800,87.1529541016
15801,88.2794494629
15802,81.6956253052
15803,83.573890686
15804,86.8773574829
15805,83.8467483521
15806,81.9918441772
15807,89.5237579346
15808,84.1317062378
15809,85.2917022705
15810,87.8490524292
15811,88.4352264404
15812,90.1357421875
15813,87.3996582031
15814,78.0458679199
15815,79.1599349976
15816,85.8774871826
15817,93.2231674194
15818,91.7908706665
15819,85.1913223267
15820,86.777633667
15821,96.6303100586
15822,91.0601196289
15823,86.7836685181
15824,96.535774231
15825,91.1789550781
15826,104.463569641
15827,86.157875061
15828,90.3492889404
15829,84.3630523682
15830,95.4459457397
15831,105.651977539
15832,101.733856201
15833,107.669692993
15834,86.2077102661
15835,88.6365890503
15836,97.9055480957
15837,99.0877456665
15838,94.0273895264
15839,88.5718841553
15840,85.2661590576
15841,91.2888793945
15842,91.2524414062
15843,104.820030212
15844,97.2758407593
15845,81.3993377686
15846,88.8282546997
15847,88.8964004517
15848,93.7786102295
15849,112.812705994
15850,83.4308242798
15851,80.9669952393
15852,93.7698898315
15853,84.9926376343
15854,87.1798858643
15855,92.9000320435
15856,101.119400024
15857,91.2617340088
15858,95.0442276001
15859,95.2045516968
15860,90.0247497559
15861,94.3516769409
15862,78.915763855
15863,92.614730835
15864,88.2368469238
15865,91.963760376
15866,91.7958526611
15867,90.2296676636
15868,88.9536514282
15869,78.9026565552
15870,89.3167648315
15871,88.4734115601
15872,90.4700317383
15873,72.9158782959
15874,91.4859237671
15875,83.5047531128
15876,88.6650085449
15877,85.4017715454
15878,88.2212524414
15879,102.305648804
15880,90.8757858276
15881,86.1815795898
15882,84.7955474854
15883,92.1886367798
15884,82.5148086548
15885,78.4142913818
15886,92.5644989014
15887,91.9693984985
15888,83.253944397
15889,85.8599624634
15890,92.5649337769
15891,88.082611084
15892,87.5586090088
15893,85.4267349243
15894,80.8809661865
15895,89.6658706665
15896,81.4300689697
15897,88.9109573364
15898,85.6179885864
15899,84.972984314
15900,94.6152038574
15901,75.340057373
15902,81.040222168
15903,79.4346542358
15904,92.5022506714
15905,86.8603820801
15906,83.508354187
15907,90.5727996826
15908,76.8204498291
15909,87.590461731
15910,79.6810302734
15911,81.0570220947
15912,81.5447769165
15913,89.1215057373
15914,82.1068344116
15915,87.2692337036
15916,83.0354766846
15917,98.6785736084
15918,90.2188720703
15919,80.4305114746
15920,77.0161056519
15921,93.2588195801
15922,84.5860137939
15923,85.1987609863
15924,84.2523574829
15925,90.8370742798
15926,84.6725234985
15927,84.9613265991
15928,83.4538040161
15929,90.1458435059
15930,83.6828384399
15931,83.6403808594
15932,85.0892791748
15933,83.8997650146
15934,92.8625793457
15935,92.5407943726
15936,85.5994415283
15937,84.8571853638
15938,92.2054977417
15939,93.1356735229
15940,88.0219955444
15941,77.2658004761
15942,82.4354324341
15943,86.7887039185
15944,82.845741272
15945,89.502204895
15946,82.2570419312
15947,84.3052215576
15948,82.8664474487
15949,84.2389907837
15950,85.4850234985
15951,86.9435882568
15952,88.8865966797
15953,88.4799728394
15954,84.3954086304
15955,84.1223754883
15956,89.7228851318
15957,87.5289306641
15958,80.0465621948
15959,87.2314910889
15960,88.7118530273
15961,91.5962982178
15962,76.940032959
