itr,loss
17245,63.4551544189
17246,63.8096694946
17247,57.5002555847
17248,60.6137390137
17249,63.8690299988
17250,64.1619110107
17251,57.7203407288
17252,62.2924041748
17253,64.7231140137
17254,60.3215789795
17255,59.768157959
17256,59.6049079895
17257,67.9236068726
17258,60.4942054749
17259,62.9645690918
17260,70.0872650146
17261,63.3201217651
17262,60.2908210754
17263,63.9340744019
17264,59.214679718
17265,62.3052330017
17266,63.2531166077
17267,61.3882064819
17268,63.88256073
17269,57.6127243042
17270,55.0853118896
17271,58.9612846375
17272,64.6409835815
17273,63.8895263672
17274,57.8221893311
17275,59.316570282
17276,54.1838226318
17277,59.045501709
17278,56.8979110718
17279,62.2525253296
17280,52.9884986877
17281,57.8788871765
17282,62.8324241638
17283,57.4387588501
17284,56.3703117371
17285,66.2688827515
17286,58.2693214417
17287,64.6343078613
17288,71.1831970215
17289,53.9143714905
17290,63.9831085205
17291,62.7496795654
17292,62.4812316895
17293,56.3738670349
17294,56.8540306091
17295,62.9028549194
17296,55.0245475769
17297,50.2210006714
17298,59.4301147461
17299,59.4484138489
17300,51.9060020447
17301,60.7530632019
17302,59.1895027161
17303,58.5402641296
17304,57.4395484924
17305,57.3681335449
17306,54.3432769775
17307,53.9404602051
17308,52.9669113159
17309,61.8183441162
17310,63.6508636475
17311,59.8778991699
17312,66.4991226196
17313,64.5550994873
17314,56.401676178
17315,59.7281837463
17316,71.8081588745
17317,71.2052383423
17318,64.6770401001
17319,59.9596633911
17320,58.3166122437
17321,60.5574188232
17322,59.6637496948
17323,56.9910316467
17324,59.1167144775
17325,61.2068061829
17326,71.6590957642
17327,58.8394966125
17328,57.8613815308
17329,58.6502075195
17330,55.9008178711
17331,58.5423469543
17332,56.472328186
17333,55.0008087158
17334,52.1086769104
17335,50.9024391174
17336,59.1987724304
17337,54.9387321472
17338,59.5495872498
17339,55.8485641479
17340,54.7584877014
17341,59.9428291321
17342,53.6294364929
17343,58.4516296387
17344,62.5315628052
17345,59.2715835571
17346,49.3480186462
17347,51.4347877502
17348,57.2623100281
17349,54.4768753052
17350,58.3996353149
17351,63.206489563
17352,58.673412323
17353,54.4708213806
17354,61.9376754761
17355,62.3840789795
17356,57.2184829712
17357,62.5806121826
17358,60.5407524109
17359,59.1773033142
17360,56.3922653198
17361,57.5040092468
17362,55.6693267822
17363,54.3930854797
17364,57.1870918274
17365,49.5124588013
17366,61.3220939636
17367,57.2082939148
17368,62.8806152344
17369,56.6322746277
17370,59.2129669189
17371,60.767791748
17372,65.1147689819
17373,65.2665405273
17374,58.3136138916
17375,54.9426383972
17376,61.6749000549
17377,58.144947052
17378,59.7832832336
17379,64.3492431641
17380,64.7436676025
17381,52.1251487732
17382,61.9842987061
17383,70.2685928345
17384,62.0899505615
17385,53.7510032654
17386,60.526096344
17387,63.4766654968
17388,59.7897605896
17389,60.3169403076
17390,60.0391807556
17391,62.2009773254
17392,57.8128395081
17393,56.756401062
17394,60.2929191589
17395,58.4098701477
17396,55.5656356812
17397,57.6721992493
17398,64.9962158203
17399,57.6655387878
17400,56.6721992493
17401,52.7032203674
17402,56.8698883057
17403,56.2089233398
17404,59.4641952515
17405,61.510799408
17406,57.1613883972
17407,55.1497879028
17408,58.8585929871
17409,57.9854774475
17410,62.4128875732
17411,58.1170959473
17412,53.8615341187
17413,57.4782676697
17414,59.2594947815
17415,58.0532035828
17416,60.9131698608
17417,58.3869743347
17418,56.9311408997
17419,58.9882164001
17420,52.4083175659
17421,54.7637214661
17422,55.7242202759
17423,59.110710144
17424,53.5526275635
17425,75.1185913086
17426,63.5869026184
17427,60.2475852966
17428,66.2434234619
17429,56.9053726196
17430,59.6325683594
17431,59.4180107117
17432,62.0626068115
17433,62.4353294373
17434,57.316947937
17435,54.9457969666
17436,62.3526763916
17437,56.3366355896
17438,57.5078659058
17439,58.6796150208
17440,55.6818695068
17441,59.4732780457
17442,58.3870162964
17443,67.1357955933
17444,67.2540893555
17445,62.2324829102
17446,52.5867652893
17447,62.2613868713
17448,59.5626945496
17449,62.2368888855
17450,51.9256057739
17451,50.6963615417
17452,51.5089607239
17453,53.2025718689
17454,55.1799812317
17455,59.8410301208
17456,60.9299621582
17457,59.129989624
17458,54.9317359924
17459,67.799911499
17460,64.0696792603
17461,61.5341873169
17462,59.5628623962
17463,52.3121795654
17464,53.2504386902
17465,64.3424606323
17466,60.773349762
17467,53.9829444885
17468,58.6870994568
17469,57.5027503967
17470,53.4787254333
17471,60.2662467957
17472,55.9845924377
17473,53.6097640991
17474,52.8275527954
17475,54.3190879822
17476,46.447769165
17477,58.349811554
17478,57.8187026978
17479,58.508808136
17480,56.2453384399
17481,59.2350921631
17482,56.6200561523
17483,67.9157867432
17484,64.5453796387
17485,58.4813499451
17486,53.1085014343
17487,57.3414268494
17488,57.6992378235
17489,59.6007652283
17490,59.2992591858
17491,54.3303184509
17492,65.199432373
17493,60.2691345215
17494,53.2170829773
17495,61.3581314087
17496,60.5824546814
17497,55.7212486267
17498,51.3078041077
17499,59.3108673096
17500,69.1971969604
17501,59.9087791443
17502,50.7680854797
17503,66.6998977661
17504,61.7612609863
17505,56.5896453857
17506,58.8120574951
17507,66.3887176514
17508,55.0180015564
17509,54.9280738831
17510,54.7867240906
17511,53.414642334
17512,57.360332489
17513,58.6194839478
17514,59.8108444214
17515,65.5271606445
17516,55.8949127197
17517,57.5435142517
17518,55.4206123352
17519,56.902885437
17520,72.2136459351
17521,62.2100028992
17522,55.3807067871
17523,63.5366401672
17524,57.7851829529
17525,58.3155326843
17526,55.6822471619
17527,65.6758270264
17528,64.678565979
17529,63.8969459534
17530,57.8922996521
17531,61.1653366089
17532,57.8901863098
17533,60.4586715698
17534,60.4373817444
17535,59.5384674072
17536,59.9294242859
17537,69.7891616821
17538,64.2546081543
17539,63.319480896
17540,68.5391082764
17541,62.723613739
17542,62.0318107605
17543,53.2679405212
17544,61.4950294495
17545,56.4711914062
17546,51.1360855103
17547,65.3896026611
17548,61.0258865356
17549,50.7633743286
17550,57.0212631226
17551,55.5798492432
17552,59.8419837952
17553,52.3900947571
17554,57.1223449707
17555,60.4085083008
17556,60.1155509949
17557,59.0045471191
17558,61.7699775696
17559,61.248752594
17560,55.4903297424
17561,55.5799369812
17562,54.7591896057
17563,59.092414856
17564,53.0365371704
17565,53.7170295715
17566,56.6695594788
17567,56.0055274963
17568,55.4283218384
17569,55.0049743652
17570,54.685218811
17571,55.1068954468
17572,60.218170166
17573,54.563911438
17574,58.8248519897
17575,47.9294281006
17576,54.8269805908
17577,55.6732559204
17578,59.6981086731
17579,57.148765564
17580,61.4135627747
17581,62.7113761902
17582,62.8453826904
17583,56.8369216919
17584,64.8189849854
17585,54.6653823853
17586,51.4927635193
17587,55.4596824646
17588,62.3037185669
17589,63.5062484741
17590,59.0499916077
17591,55.9857254028
17592,63.5179405212
17593,60.0095100403
17594,65.6394042969
17595,61.6452636719
17596,64.2594528198
17597,62.1611938477
17598,60.0447273254
17599,48.631816864
17600,60.2772102356
17601,50.8703956604
17602,55.8841362
17603,55.9952163696
17604,52.8989067078
17605,55.1575202942
17606,58.5308837891
17607,62.8911857605
17608,57.9467277527
17609,56.5372886658
17610,59.5811309814
17611,61.7447776794
17612,55.9710159302
17613,56.5485725403
17614,60.1224899292
17615,59.2301330566
17616,52.2262306213
17617,57.2374954224
17618,62.3250007629
17619,64.7529449463
17620,56.4685401917
17621,64.9219284058
17622,67.3134384155
17623,49.3928489685
17624,64.7413330078
17625,65.3043289185
17626,52.3174514771
17627,55.8060150146
17628,52.3929405212
17629,55.7213439941
17630,62.8851356506
17631,72.8831863403
17632,58.1704978943
17633,68.6391601562
17634,57.3107414246
17635,60.0593185425
17636,66.2041931152
17637,67.5982818604
17638,59.7879943848
17639,54.802482605
17640,57.3474502563
17641,61.4599075317
17642,59.5855712891
17643,56.6403160095
17644,57.4585456848
17645,58.0524406433
17646,56.4928512573
17647,58.643409729
17648,50.6401824951
17649,57.7429580688
17650,57.7789421082
17651,54.125869751
17652,57.6041259766
17653,61.4769325256
17654,56.0385780334
17655,56.048324585
17656,66.0218276978
17657,64.8775253296
17658,64.5740280151
17659,64.5493164062
17660,61.5670089722
17661,60.3740386963
17662,48.8863639832
17663,57.6699676514
17664,62.9846611023
17665,57.2378005981
17666,63.7178726196
17667,55.2731056213
17668,58.6213264465
17669,62.5522689819
17670,62.1521835327
17671,55.8741760254
17672,59.4875488281
17673,60.0406074524
17674,65.2514724731
17675,63.4054946899
17676,59.3096351624
17677,55.9633483887
17678,54.276386261
17679,58.3003921509
17680,57.9095726013
17681,57.8432693481
17682,53.5252990723
17683,65.8434295654
17684,58.9839668274
17685,63.7327194214
17686,69.6562347412
17687,53.3164825439
17688,55.3868675232
17689,59.0695343018
17690,63.938835144
17691,58.9451751709
17692,55.1475944519
17693,57.143661499
17694,57.9275894165
17695,62.9157485962
17696,65.275642395
17697,54.7892684937
17698,59.3980865479
17699,57.5592155457
17700,63.2782707214
17701,60.6118087769
17702,57.1557579041
17703,56.8944358826
17704,64.1305236816
17705,64.0154266357
17706,55.1196899414
17707,57.2866363525
17708,59.909072876
17709,57.539806366
17710,51.9887428284
17711,57.4773712158
17712,59.2936286926
17713,58.2292556763
17714,62.8055229187
17715,60.111946106
17716,52.0132408142
17717,53.5024642944
17718,60.3028793335
17719,59.3031158447
17720,61.5787010193
17721,66.0547485352
17722,57.6757164001
17723,48.6735954285
17724,60.7405548096
17725,61.1240997314
17726,58.6901321411
17727,59.3383331299
17728,64.9691772461
17729,59.1956253052
17730,58.2654457092
17731,60.4221801758
17732,59.4445419312
17733,57.8355407715
17734,65.5865707397
17735,61.6092948914
17736,60.5368309021
17737,61.7964057922
17738,58.9389076233
17739,65.7282180786
17740,57.1533279419
17741,60.2440490723
17742,56.5385742188
17743,58.6804656982
17744,65.8791656494
17745,59.6417655945
17746,62.4290962219
17747,64.6380615234
17748,55.8611030579
17749,65.1673583984
17750,66.9122161865
17751,54.8990440369
17752,60.0515136719
17753,55.2676086426
17754,59.3029212952
17755,51.7233924866
17756,67.2277603149
17757,58.8337478638
17758,60.0130271912
17759,54.8147354126
17760,60.360622406
17761,59.1865463257
17762,63.1988449097
17763,55.9464607239
17764,55.5244979858
17765,60.1221733093
17766,58.1829452515
17767,64.069442749
17768,56.8334159851
17769,66.1226501465
17770,66.4267730713
17771,58.9542503357
17772,61.5047912598
17773,60.2179031372
17774,58.2696495056
17775,49.6240272522
17776,60.7537841797
17777,63.9990158081
17778,58.9052886963
17779,55.0529174805
17780,55.4246711731
17781,49.0722579956
17782,60.3065338135
17783,57.8254432678
17784,59.0960731506
17785,52.9895095825
17786,50.1918067932
17787,61.2152290344
17788,62.0599975586
17789,54.8572502136
17790,54.5601119995
17791,58.0495452881
17792,56.5369682312
17793,57.5427055359
17794,59.5583000183
17795,57.4854316711
17796,51.182723999
17797,53.6257972717
17798,56.9105072021
17799,61.9218711853
17800,57.5480422974
17801,56.4008331299
17802,55.9162483215
17803,58.9175567627
17804,64.0456237793
17805,56.3082275391
17806,55.672088623
17807,59.4406356812
17808,59.2276382446
17809,59.4035415649
17810,63.0047264099
17811,62.1642723083
17812,55.8077964783
17813,59.1860961914
17814,67.7134246826
17815,67.5360412598
17816,62.9230537415
17817,58.8216514587
17818,68.7671432495
17819,64.0997161865
17820,56.0929336548
17821,57.2130088806
17822,61.7111434937
17823,55.8711013794
17824,57.5441627502
17825,55.5625305176
17826,63.2701911926
17827,62.5688896179
17828,57.3257064819
17829,65.1039810181
17830,55.2115478516
17831,59.9974937439
17832,69.9890289307
17833,69.8689346313
17834,60.8127708435
17835,57.8003463745
17836,66.4582290649
17837,73.4907608032
17838,66.1860351562
17839,64.1811904907
17840,64.4750595093
17841,67.639503479
17842,65.5728759766
17843,63.8812866211
17844,62.0114402771
17845,59.6354560852
17846,57.2555999756
17847,58.0376625061
17848,58.2180328369
17849,64.6498260498
17850,53.7582931519
17851,58.9495849609
17852,58.3655395508
17853,59.3756637573
17854,54.5014343262
17855,57.3689727783
17856,52.5840759277
17857,50.7952041626
17858,53.7943763733
17859,54.2014503479
17860,59.7185058594
17861,55.023853302
17862,59.1287994385
17863,65.7936859131
17864,50.4856948853
17865,55.8958587646
17866,56.1659011841
17867,56.2832679749
17868,48.3868751526
17869,53.8139762878
17870,54.0956573486
17871,57.2865638733
17872,55.5765380859
17873,59.8450202942
17874,56.1745986938
17875,52.2966156006
17876,58.9900932312
17877,50.7321281433
17878,53.2736549377
17879,57.9446105957
17880,62.6881790161
17881,55.0578193665
17882,62.2645874023
17883,56.5673217773
17884,57.3019332886
17885,59.3437919617
17886,60.2834663391
17887,48.778087616
17888,58.2470970154
17889,57.836265564
17890,57.2570266724
17891,70.3393707275
17892,66.8116455078
17893,52.9048271179
17894,63.3750419617
17895,56.5452728271
17896,59.5131607056
17897,63.8964118958
17898,52.6573905945
17899,58.5808830261
17900,58.4510498047
17901,52.4077911377
17902,54.5101737976
17903,55.1256408691
17904,56.9986190796
17905,64.4265213013
17906,52.1832237244
17907,49.2303314209
17908,55.2523918152
17909,57.6072692871
17910,61.2208404541
17911,64.2297515869
17912,61.8364181519
17913,58.8717536926
17914,63.5133590698
17915,53.3192214966
17916,56.8153953552
17917,57.0733375549
17918,53.769947052
17919,57.3584213257
17920,57.1446838379
17921,63.0058860779
17922,60.9937934875
17923,60.072807312
17924,57.5387535095
17925,58.0798225403
17926,54.659122467
17927,56.6567077637
17928,61.6943740845
17929,58.4735603333
17930,62.3518829346
17931,54.4878234863
17932,52.0078773499
17933,58.2216949463
17934,58.1821479797
17935,64.7192077637
17936,49.0516738892
17937,56.1040611267
17938,60.705116272
17939,58.5020256042
17940,56.2921981812
17941,67.7567825317
17942,55.5701904297
17943,56.2253417969
17944,60.3493766785
17945,56.4710235596
17946,56.8954124451
17947,57.1184577942
17948,51.0798072815
17949,52.1389503479
17950,55.6011123657
17951,58.0825843811
17952,60.2776794434
17953,58.3811950684
17954,60.5166168213
17955,58.3235702515
17956,61.4371643066
17957,62.0483474731
17958,57.673160553
17959,54.3946342468
17960,66.2734222412
17961,65.4041519165
17962,64.9224472046
17963,60.4446716309
17964,59.1225509644
17965,62.2459373474
17966,66.2238540649
17967,61.1998901367
17968,52.0689544678
17969,52.2931022644
17970,54.4869651794
17971,66.5262527466
17972,63.1611671448
17973,54.5864067078
17974,54.5018463135
17975,55.6773910522
17976,61.147064209
17977,58.1032142639
17978,65.0621948242
17979,56.1761283875
17980,53.0095329285
17981,59.3464317322
17982,56.7400131226
17983,57.662815094
17984,55.3519439697
17985,61.011844635
17986,53.6434402466
17987,51.7547721863
17988,62.6068115234
17989,57.4857521057
17990,50.4535865784
17991,65.3336257935
17992,60.6032142639
17993,57.9850997925
17994,56.9749031067
17995,56.8228874207
17996,49.103805542
17997,57.0077285767
17998,57.6105690002
17999,56.3113746643
18000,63.6453819275
18001,55.5039787292
18002,69.3119430542
18003,68.2886886597
18004,61.9254379272
18005,62.4811782837
18006,51.0023727417
18007,63.2276878357
18008,67.3877105713
18009,59.9082221985
18010,56.1509819031
18011,66.4392318726
18012,63.9843826294
18013,65.2193756104
18014,57.1026916504
18015,59.4156341553
18016,64.2516860962
18017,58.4032402039
18018,59.1509513855
18019,56.4683456421
18020,57.4996414185
18021,68.7860717773
18022,64.9773330688
18023,53.9230461121
18024,65.2431488037
18025,63.250743866
18026,51.3361968994
18027,56.6443367004
18028,71.5836868286
18029,60.1459884644
18030,62.6227493286
18031,69.422706604
18032,57.3610992432
18033,48.7221984863
18034,59.6354980469
18035,65.2909088135
18036,56.5692520142
18037,65.0811843872
18038,59.3549232483
18039,57.8129844666
18040,57.589138031
18041,60.7326469421
18042,58.5667228699
18043,61.6816558838
18044,57.2698516846
18045,58.5416641235
18046,56.3838539124
18047,61.0017814636
18048,66.487991333
18049,57.3499259949
18050,64.221244812
18051,61.92137146
18052,61.6267738342
18053,54.6264266968
18054,60.1236381531
18055,51.6587371826
18056,56.0031509399
18057,57.0359992981
18058,55.5449562073
18059,54.7413063049
18060,59.6019477844
18061,60.8025550842
18062,58.2837791443
18063,49.3526077271
18064,60.0953521729
18065,55.2083740234
18066,61.4357528687
18067,62.6418609619
18068,50.7115745544
18069,55.2780952454
18070,60.8741455078
18071,58.65001297
18072,70.0748062134
18073,55.1699142456
18074,57.5736236572
18075,58.3689613342
18076,54.9953727722
18077,59.019153595
18078,60.9115638733
18079,70.8008499146
18080,57.2718772888
18081,59.484664917
18082,58.9266242981
18083,54.3196983337
18084,61.0082626343
18085,68.0645065308
18086,58.9033432007
18087,61.7284393311
18088,58.0705375671
18089,58.1618690491
18090,61.1906700134
18091,58.1825485229
18092,60.4127655029
18093,57.7764854431
